Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 94.10%, Total Tissue: 5.90%
Tiles: 102x51 = 5202
    68 ( 1.31%) tiles >=80% tissue
   502 ( 9.65%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
897,9,81,25.95,MEDIUM,5120,512,5184,576,64,64,  79,1.00,0.20,0.1597
998,10,80,44.48,MEDIUM,5056,576,5120,640,64,64,   6,1.00,0.20,0.1309
999,10,81,93.53,HIGH,5120,576,5184,640,64,64,   4,1.00,1.00,0.5684
1000,10,82,32.40,MEDIUM,5184,576,5248,640,64,64, 169,1.00,0.20,0.2715
1010,10,92,21.46,MEDIUM,5824,576,5888,640,64,64,   5,1.00,0.20,0.0327
1099,11,79,33.01,MEDIUM,4992,640,5056,704,64,64,   1,1.00,0.20,0.0257
1100,11,80,80.49,HIGH,5056,640,5120,704,64,64,   2,1.00,1.00,0.4362
1101,11,81,86.21,HIGH,5120,640,5184,704,64,64, 153,1.00,1.00,0.7892
1102,11,82,24.34,MEDIUM,5184,640,5248,704,64,64, 311,1.00,0.20,0.1972
1112,11,92,19.73,MEDIUM,5824,640,5888,704,64,64,   4,1.00,0.20,0.0214
1199,12,77,25.00,MEDIUM,4864,704,4928,768,64,64,   2,1.00,0.20,0.0209
1200,12,78,58.25,MEDIUM,4928,704,4992,768,64,64,   6,1.00,0.20,0.2179
1201,12,79,60.64,MEDIUM,4992,704,5056,768,64,64,   2,1.00,0.20,0.1092
1202,12,80,84.40,HIGH,5056,704,5120,768,64,64,   5,1.00,1.00,0.5713
1203,12,81,71.46,MEDIUM,5120,704,5184,768,64,64, 206,1.00,0.20,0.6565
1214,12,92,17.58,MEDIUM,5824,704,5888,768,64,64,   6,1.00,0.20,0.0247
1300,13,76,61.13,MEDIUM,4800,768,4864,832,64,64,   2,1.00,0.20,0.1070
1301,13,77,73.05,MEDIUM,4864,768,4928,832,64,64,   2,1.00,0.20,0.1365
1302,13,78,71.00,MEDIUM,4928,768,4992,832,64,64,   3,1.00,0.20,0.2007
1303,13,79,63.04,MEDIUM,4992,768,5056,832,64,64,  72,1.00,0.20,0.5206
1304,13,80,79.57,MEDIUM,5056,768,5120,832,64,64,   9,1.00,0.20,0.4010
1305,13,81,84.72,HIGH,5120,768,5184,832,64,64, 121,1.00,1.00,0.7750
1316,13,92,18.63,MEDIUM,5824,768,5888,832,64,64,  29,1.00,0.20,0.0622
1402,14,76,38.40,MEDIUM,4800,832,4864,896,64,64,  66,1.00,0.20,0.2815
1403,14,77,62.50,MEDIUM,4864,832,4928,896,64,64,   6,1.00,0.20,0.2417
1404,14,78,73.10,MEDIUM,4928,832,4992,896,64,64,   2,1.00,0.20,0.1631
1405,14,79,77.12,MEDIUM,4992,832,5056,896,64,64,   3,1.00,0.20,0.2233
1406,14,80,80.91,HIGH,5056,832,5120,896,64,64,   6,1.00,1.00,0.5610
1407,14,81,84.50,HIGH,5120,832,5184,896,64,64, 117,1.00,1.00,0.7732
1418,14,92,14.53,MEDIUM,5824,832,5888,896,64,64,  32,1.00,0.20,0.0407
1497,15,69,18.80,MEDIUM,4352,896,4416,960,64,64,   9,1.00,0.20,0.0354
1498,15,70,66.21,MEDIUM,4416,896,4480,960,64,64,   2,1.00,0.20,0.1086
1499,15,71,57.23,MEDIUM,4480,896,4544,960,64,64,   5,1.00,0.20,0.1879
1500,15,72,33.23,MEDIUM,4544,896,4608,960,64,64,   1,1.00,0.20,0.0201
1501,15,73,29.88,MEDIUM,4608,896,4672,960,64,64,  16,1.00,0.20,0.1129
1503,15,75,31.96,MEDIUM,4736,896,4800,960,64,64,   3,1.00,0.20,0.0485
1504,15,76,62.74,MEDIUM,4800,896,4864,960,64,64,   2,1.00,0.20,0.1257
1505,15,77,65.45,MEDIUM,4864,896,4928,960,64,64,   3,1.00,0.20,0.1522
1506,15,78,81.91,HIGH,4928,896,4992,960,64,64,   4,1.00,1.00,0.5310
1507,15,79,90.01,HIGH,4992,896,5056,960,64,64,  10,1.00,1.00,0.6559
1508,15,80,77.93,MEDIUM,5056,896,5120,960,64,64,  59,1.00,0.20,0.6072
1509,15,81,38.38,MEDIUM,5120,896,5184,960,64,64, 332,1.00,0.20,0.3827
1519,15,91,13.75,MEDIUM,5760,896,5824,960,64,64,  36,1.00,0.20,0.0382
1574,16,44,19.21,MEDIUM,2752,960,2816,1024,64,64, 166,1.00,0.20,0.1154
1575,16,45,40.38,MEDIUM,2816,960,2880,1024,64,64,  14,1.00,0.20,0.1764
1576,16,46,43.21,MEDIUM,2880,960,2944,1024,64,64,   2,1.00,0.20,0.0584
1595,16,65,39.70,MEDIUM,4096,960,4160,1024,64,64,  16,1.00,0.20,0.1848
1596,16,66,42.82,MEDIUM,4160,960,4224,1024,64,64,   8,1.00,0.20,0.1488
1597,16,67,39.94,MEDIUM,4224,960,4288,1024,64,64,   4,1.00,0.20,0.0913
1598,16,68,37.57,MEDIUM,4288,960,4352,1024,64,64,  12,1.00,0.20,0.1448
1599,16,69,42.36,MEDIUM,4352,960,4416,1024,64,64,  10,1.00,0.20,0.1621
1600,16,70,68.04,MEDIUM,4416,960,4480,1024,64,64,   5,1.00,0.20,0.2330
1601,16,71,77.03,MEDIUM,4480,960,4544,1024,64,64,   4,1.00,0.20,0.2687
1602,16,72,61.94,MEDIUM,4544,960,4608,1024,64,64,   6,1.00,0.20,0.2371
1603,16,73,59.55,MEDIUM,4608,960,4672,1024,64,64,   3,1.00,0.20,0.1346
1604,16,74,46.58,MEDIUM,4672,960,4736,1024,64,64,  12,1.00,0.20,0.2092
1605,16,75,67.87,MEDIUM,4736,960,4800,1024,64,64,   2,1.00,0.20,0.1310
1606,16,76,72.58,MEDIUM,4800,960,4864,1024,64,64,  12,1.00,0.20,0.3875
1607,16,77,82.28,HIGH,4864,960,4928,1024,64,64,   7,1.00,1.00,0.5870
1608,16,78,79.20,MEDIUM,4928,960,4992,1024,64,64,  11,1.00,0.20,0.4154
1609,16,79,92.77,HIGH,4992,960,5056,1024,64,64,  70,1.00,1.00,0.7861
1610,16,80,49.34,MEDIUM,5056,960,5120,1024,64,64, 612,1.00,0.20,0.5397
1621,16,91,20.61,MEDIUM,5760,960,5824,1024,64,64,  39,1.00,0.20,0.0843
1676,17,44,67.29,MEDIUM,2752,1024,2816,1088,64,64,  60,1.00,0.20,0.5372
1677,17,45,85.03,HIGH,2816,1024,2880,1088,64,64,   4,1.00,1.00,0.5369
1678,17,46,74.63,MEDIUM,2880,1024,2944,1088,64,64,  20,1.00,0.20,0.4714
1679,17,47,54.93,MEDIUM,2944,1024,3008,1088,64,64,   2,1.00,0.20,0.0914
1696,17,64,27.37,MEDIUM,4032,1024,4096,1088,64,64,  14,1.00,0.20,0.0903
1697,17,65,80.52,HIGH,4096,1024,4160,1088,64,64,   3,1.00,1.00,0.4484
1698,17,66,73.63,MEDIUM,4160,1024,4224,1088,64,64,   6,1.00,0.20,0.3101
1699,17,67,47.17,MEDIUM,4224,1024,4288,1088,64,64,   6,1.00,0.20,0.1544
1700,17,68,65.77,MEDIUM,4288,1024,4352,1088,64,64,   4,1.00,0.20,0.1982
