Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4892x2227
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4892x2227
Scaled Tile Size: 64x64
Total Mask: 97.90%, Total Tissue: 2.10%
Tiles: 77x35 = 2695
     6 ( 0.22%) tiles >=80% tissue
   137 ( 5.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
97,2,20,17.31,MEDIUM,1216,64,1280,128,64,64,   0,0.49,0.20,0.0002
659,9,43,32.37,MEDIUM,2688,512,2752,576,64,64, 104,1.00,0.20,0.2443
660,9,44,18.19,MEDIUM,2752,512,2816,576,64,64, 289,1.00,0.20,0.1188
730,10,37,19.75,MEDIUM,2304,576,2368,640,64,64,  39,1.00,0.20,0.0785
731,10,38,42.02,MEDIUM,2368,576,2432,640,64,64,  58,1.00,0.20,0.3085
732,10,39,41.97,MEDIUM,2432,576,2496,640,64,64, 114,1.00,0.20,0.3580
733,10,40,40.70,MEDIUM,2496,576,2560,640,64,64, 122,1.00,0.20,0.3489
734,10,41,40.09,MEDIUM,2560,576,2624,640,64,64, 141,1.00,0.20,0.3518
735,10,42,45.04,MEDIUM,2624,576,2688,640,64,64, 149,1.00,0.20,0.4102
736,10,43,39.84,MEDIUM,2688,576,2752,640,64,64,  74,0.49,0.20,0.2509
738,10,45,13.21,MEDIUM,2816,576,2880,640,64,64, 248,0.49,0.20,0.0534
889,12,42,11.99,MEDIUM,2624,704,2688,768,64,64,  10,0.49,0.20,0.0094
1007,14,6,24.58,MEDIUM,320,832,384,896,64,64, 103,1.00,0.20,0.1567
1009,14,8,15.14,MEDIUM,448,832,512,896,64,64, 128,1.00,0.20,0.0700
1010,14,9,13.77,MEDIUM,512,832,576,896,64,64,  73,1.00,0.20,0.0495
1011,14,10,30.35,MEDIUM,576,832,640,896,64,64, 129,1.00,0.20,0.2325
1012,14,11,26.76,MEDIUM,640,832,704,896,64,64,  86,1.00,0.20,0.1723
1013,14,12,20.75,MEDIUM,704,832,768,896,64,64, 124,1.00,0.20,0.1228
1067,14,66,21.61,MEDIUM,4160,832,4224,896,64,64, 461,1.00,0.20,0.1747
1069,14,68,20.53,MEDIUM,4288,832,4352,896,64,64, 600,1.00,0.20,0.1682
1070,14,69,15.92,MEDIUM,4352,832,4416,896,64,64, 821,0.49,0.20,0.1003
1071,14,70,23.85,MEDIUM,4416,832,4480,896,64,64, 360,0.49,0.20,0.1697
1072,14,71,34.40,MEDIUM,4480,832,4544,896,64,64, 326,1.00,0.20,0.3315
1083,15,5,29.66,MEDIUM,256,896,320,960,64,64,  50,1.00,0.20,0.1745
1085,15,7,15.01,MEDIUM,384,896,448,960,64,64, 188,0.49,0.20,0.0627
1086,15,8,17.09,MEDIUM,448,896,512,960,64,64,  82,0.49,0.20,0.0603
1087,15,9,14.06,MEDIUM,512,896,576,960,64,64, 222,0.49,0.20,0.0582
1090,15,12,13.65,MEDIUM,704,896,768,960,64,64,  63,0.49,0.20,0.0353
1118,15,40,12.92,MEDIUM,2496,896,2560,960,64,64,  74,1.00,0.20,0.0441
1119,15,41,48.10,MEDIUM,2560,896,2624,960,64,64, 122,1.00,0.20,0.4282
1120,15,42,56.74,MEDIUM,2624,896,2688,960,64,64, 216,1.00,0.20,0.5494
1121,15,43,47.85,MEDIUM,2688,896,2752,960,64,64, 312,1.00,0.20,0.4872
1122,15,44,14.60,MEDIUM,2752,896,2816,960,64,64, 292,1.00,0.20,0.0801
1143,15,65,17.19,MEDIUM,4096,896,4160,960,64,64, 142,0.49,0.20,0.0739
1145,15,67,19.41,MEDIUM,4224,896,4288,960,64,64,1873,0.49,0.20,0.1643
1148,15,70,20.80,MEDIUM,4416,896,4480,960,64,64, 115,0.49,0.20,0.0980
1194,16,39,42.58,MEDIUM,2432,960,2496,1024,64,64, 110,1.00,0.20,0.3622
1195,16,40,76.12,MEDIUM,2496,960,2560,1024,64,64, 102,1.00,0.20,0.6395
1196,16,41,94.82,HIGH,2560,960,2624,1024,64,64, 120,0.49,1.00,0.7863
1197,16,42,89.92,HIGH,2624,960,2688,1024,64,64, 158,0.49,1.00,0.7790
1198,16,43,86.47,HIGH,2688,960,2752,1024,64,64, 419,0.49,1.00,0.7994
1199,16,44,86.11,HIGH,2752,960,2816,1024,64,64, 692,0.49,1.00,0.8121
1224,16,69,25.93,MEDIUM,4352,960,4416,1024,64,64,  16,0.49,0.20,0.0599
1225,16,70,18.97,MEDIUM,4416,960,4480,1024,64,64,  18,0.49,0.20,0.0354
1269,17,37,12.55,MEDIUM,2304,1024,2368,1088,64,64,  44,0.49,0.20,0.0256
1270,17,38,31.93,MEDIUM,2368,1024,2432,1088,64,64,  74,1.00,0.20,0.2200
1271,17,39,19.04,MEDIUM,2432,1024,2496,1088,64,64,  78,0.49,0.20,0.0727
1272,17,40,16.50,MEDIUM,2496,1024,2560,1088,64,64, 196,0.49,0.20,0.0757
1273,17,41,14.62,MEDIUM,2560,1024,2624,1088,64,64,  81,0.49,0.20,0.0447
1274,17,42,47.44,MEDIUM,2624,1024,2688,1088,64,64,  18,1.00,0.20,0.2549
1275,17,43,42.60,MEDIUM,2688,1024,2752,1088,64,64, 153,0.49,0.20,0.3349
1276,17,44,66.48,MEDIUM,2752,1024,2816,1088,64,64, 575,1.00,0.20,0.6775
1277,17,45,35.89,MEDIUM,2816,1024,2880,1088,64,64, 646,1.00,0.20,0.3855
1346,18,37,19.82,MEDIUM,2304,1088,2368,1152,64,64,  36,1.00,0.20,0.0764
1350,18,41,15.87,MEDIUM,2560,1088,2624,1152,64,64,  11,0.49,0.20,0.0180
1354,18,45,31.81,MEDIUM,2816,1088,2880,1152,64,64, 662,1.00,0.20,0.3312
1431,19,45,13.70,MEDIUM,2816,1152,2880,1216,64,64, 658,0.49,0.20,0.0728
1471,20,8,30.42,MEDIUM,448,1216,512,1280,64,64, 126,1.00,0.20,0.2322
1472,20,9,54.57,MEDIUM,512,1216,576,1280,64,64, 291,1.00,0.20,0.5485
1473,20,10,57.06,MEDIUM,576,1216,640,1280,64,64, 186,1.00,0.20,0.5424
1474,20,11,37.87,MEDIUM,640,1216,704,1280,64,64, 129,1.00,0.20,0.3205
1505,20,42,12.38,MEDIUM,2624,1216,2688,1280,64,64,   4,0.49,0.20,0.0051
1508,20,45,17.02,MEDIUM,2816,1216,2880,1280,64,64, 438,0.49,0.20,0.0987
1531,20,68,46.12,MEDIUM,4288,1216,4352,1280,64,64, 979,1.00,0.20,0.5291
1532,20,69,76.86,MEDIUM,4352,1216,4416,1280,64,64,1658,1.00,0.20,0.7743
1533,20,70,78.42,MEDIUM,4416,1216,4480,1280,64,64,1701,1.00,0.20,0.7820
1534,20,71,63.33,MEDIUM,4480,1216,4544,1280,64,64,1294,1.00,0.20,0.6904
1546,21,6,28.03,MEDIUM,320,1280,384,1344,64,64, 125,1.00,0.20,0.2037
1547,21,7,39.06,MEDIUM,384,1280,448,1344,64,64, 117,1.00,0.20,0.3277
1548,21,8,67.04,MEDIUM,448,1280,512,1344,64,64,  67,1.00,0.20,0.5448
1549,21,9,89.40,HIGH,512,1280,576,1344,64,64, 162,0.49,1.00,0.7780
1550,21,10,74.71,MEDIUM,576,1280,640,1344,64,64, 189,0.49,0.20,0.6236
1551,21,11,92.65,HIGH,640,1280,704,1344,64,64, 221,0.49,1.00,0.8011
1552,21,12,59.01,MEDIUM,704,1280,768,1344,64,64, 217,1.00,0.20,0.5691
1606,21,66,19.58,MEDIUM,4160,1280,4224,1344,64,64, 500,0.49,0.20,0.1304
1607,21,67,57.30,MEDIUM,4224,1280,4288,1344,64,64, 610,1.00,0.20,0.6124
