Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12288
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5552x12288
Scaled Tile Size: 64x64
Total Mask: 99.32%, Total Tissue: 0.68%
Tiles: 87x192 = 16704
     7 ( 0.04%) tiles >=80% tissue
   295 ( 1.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
13,1,13,13.50,MEDIUM,768,0,832,64,64,64,  33,0.49,0.20,0.0255
121,2,34,51.03,MEDIUM,2112,64,2176,128,64,64,   0,1.00,0.20,0.0032
122,2,35,18.75,MEDIUM,2176,64,2240,128,64,64,   0,0.49,0.20,0.0000
189,3,15,40.58,MEDIUM,896,128,960,192,64,64,  14,0.49,0.20,0.1258
207,3,33,43.92,MEDIUM,2048,128,2112,192,64,64,   0,1.00,0.20,0.0000
208,3,34,54.88,MEDIUM,2112,128,2176,192,64,64,   0,1.00,0.20,0.0264
211,3,37,13.87,MEDIUM,2304,128,2368,192,64,64,   0,0.49,0.20,0.0000
266,4,5,15.94,MEDIUM,256,192,320,256,64,64,   8,0.49,0.20,0.0151
276,4,15,17.99,MEDIUM,896,192,960,256,64,64,  22,0.49,0.20,0.0356
277,4,16,19.78,MEDIUM,960,192,1024,256,64,64,   3,0.49,0.20,0.0104
287,4,26,17.85,MEDIUM,1600,192,1664,256,64,64,   0,0.49,0.20,0.0000
293,4,32,16.80,MEDIUM,1984,192,2048,256,64,64,   0,0.49,0.20,0.0000
294,4,33,31.57,MEDIUM,2048,192,2112,256,64,64,   0,1.00,0.20,0.0000
298,4,37,47.80,MEDIUM,2304,192,2368,256,64,64,   0,1.00,0.20,0.0000
299,4,38,29.30,MEDIUM,2368,192,2432,256,64,64,   0,0.49,0.20,0.0000
349,5,1,17.38,MEDIUM,0,256,64,320,64,64,   0,0.49,0.20,0.0000
351,5,3,17.75,MEDIUM,128,256,192,320,64,64,   0,0.49,0.20,0.0000
352,5,4,52.83,MEDIUM,192,256,256,320,64,64,   3,1.00,0.20,0.1244
353,5,5,99.51,HIGH,256,256,320,320,64,64,   3,1.00,1.00,0.5866
354,5,6,55.88,MEDIUM,320,256,384,320,64,64,   3,1.00,0.20,0.1335
355,5,7,51.42,MEDIUM,384,256,448,320,64,64,   8,1.00,0.20,0.1979
356,5,8,80.86,HIGH,448,256,512,320,64,64,   4,0.49,1.00,0.4258
357,5,9,34.59,MEDIUM,512,256,576,320,64,64,   3,0.49,0.20,0.0333
358,5,10,60.89,MEDIUM,576,256,640,320,64,64,   7,1.00,0.20,0.2361
359,5,11,56.13,MEDIUM,640,256,704,320,64,64,   5,0.49,0.20,0.1040
360,5,12,30.57,MEDIUM,704,256,768,320,64,64,   6,0.49,0.20,0.0391
361,5,13,34.01,MEDIUM,768,256,832,320,64,64,   8,0.49,0.20,0.0632
362,5,14,40.01,MEDIUM,832,256,896,320,64,64,  16,0.49,0.20,0.1310
364,5,16,19.95,MEDIUM,960,256,1024,320,64,64,   4,0.49,0.20,0.0135
378,5,30,25.27,MEDIUM,1856,256,1920,320,64,64,   0,1.00,0.20,0.0000
379,5,31,47.36,MEDIUM,1920,256,1984,320,64,64,   0,1.00,0.20,0.0000
381,5,33,18.02,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0000
382,5,34,50.17,MEDIUM,2112,256,2176,320,64,64,   0,1.00,0.20,0.0000
383,5,35,31.30,MEDIUM,2176,256,2240,320,64,64,   0,0.49,0.20,0.0000
384,5,36,23.54,MEDIUM,2240,256,2304,320,64,64,   0,0.49,0.20,0.0000
385,5,37,34.91,MEDIUM,2304,256,2368,320,64,64,   0,1.00,0.20,0.0000
386,5,38,36.35,MEDIUM,2368,256,2432,320,64,64,   0,1.00,0.20,0.0000
438,6,3,23.85,MEDIUM,128,320,192,384,64,64,   0,1.00,0.20,0.0000
439,6,4,31.79,MEDIUM,192,320,256,384,64,64,   0,1.00,0.20,0.0000
440,6,5,35.28,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0000
441,6,6,41.09,MEDIUM,320,320,384,384,64,64,   0,1.00,0.20,0.0000
442,6,7,31.42,MEDIUM,384,320,448,384,64,64,   0,1.00,0.20,0.0000
443,6,8,21.80,MEDIUM,448,320,512,384,64,64,   0,1.00,0.20,0.0000
444,6,9,39.33,MEDIUM,512,320,576,384,64,64,   0,1.00,0.20,0.0137
445,6,10,51.49,MEDIUM,576,320,640,384,64,64,   5,1.00,0.20,0.1486
446,6,11,37.13,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0000
447,6,12,24.49,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0000
468,6,33,16.65,MEDIUM,2048,320,2112,384,64,64,   0,1.00,0.20,0.0000
527,7,5,20.31,MEDIUM,256,384,320,448,64,64,   7,1.00,0.20,0.0334
627,8,18,25.27,MEDIUM,1088,448,1152,512,64,64,2667,1.00,0.20,0.2862
628,8,19,17.43,MEDIUM,1152,448,1216,512,64,64,9224,1.00,0.20,0.1860
715,9,19,15.92,MEDIUM,1152,512,1216,576,64,64,10047,0.49,0.20,0.1487
803,10,20,16.48,MEDIUM,1216,576,1280,640,64,64,5646,0.49,0.20,0.1464
889,11,19,14.55,MEDIUM,1152,640,1216,704,64,64,   3,1.00,0.20,0.0092
890,11,20,40.23,MEDIUM,1216,640,1280,704,64,64, 316,1.00,0.20,0.4025
891,11,21,16.19,MEDIUM,1280,640,1344,704,64,64, 132,1.00,0.20,0.0799
974,12,17,14.28,MEDIUM,1024,704,1088,768,64,64,   1,1.00,0.20,0.0020
975,12,18,34.50,MEDIUM,1088,704,1152,768,64,64,   7,1.00,0.20,0.0904
976,12,19,14.06,MEDIUM,1152,704,1216,768,64,64,   3,1.00,0.20,0.0095
977,12,20,27.15,MEDIUM,1216,704,1280,768,64,64,  51,1.00,0.20,0.1512
1056,13,12,26.29,MEDIUM,704,768,768,832,64,64,   0,1.00,0.20,0.0000
1565,18,86,32.81,MEDIUM,5440,1088,5504,1152,64,64,1860,1.00,0.20,0.3893
1651,19,85,20.48,MEDIUM,5376,1152,5440,1216,64,64,8612,1.00,0.20,0.2382
1652,19,86,20.85,MEDIUM,5440,1152,5504,1216,64,64,4402,1.00,0.20,0.2277
1737,20,84,14.99,MEDIUM,5312,1216,5376,1280,64,64,10766,1.00,0.20,0.1471
1824,21,84,27.15,MEDIUM,5312,1280,5376,1344,64,64,10004,1.00,0.20,0.3591
1825,21,85,17.46,MEDIUM,5376,1280,5440,1344,64,64,8194,1.00,0.20,0.1840
1911,22,84,17.68,MEDIUM,5312,1344,5376,1408,64,64,5972,1.00,0.20,0.1813
1954,23,40,14.36,MEDIUM,2496,1408,2560,1472,64,64,22072,1.00,0.20,0.1475
