Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5580x2720
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5580x2720
Scaled Tile Size: 64x64
Total Mask: 96.57%, Total Tissue: 3.43%
Tiles: 88x43 = 3784
    18 ( 0.48%) tiles >=80% tissue
   278 ( 7.35%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
206,3,30,29.08,MEDIUM,1856,128,1920,192,64,64,   0,1.00,0.20,0.0075
207,3,31,18.97,MEDIUM,1920,128,1984,192,64,64,   0,1.00,0.20,0.0000
295,4,31,20.68,MEDIUM,1920,192,1984,256,64,64,   0,1.00,0.20,0.0000
374,5,22,19.48,MEDIUM,1344,256,1408,320,64,64, 286,1.00,0.20,0.1336
429,5,77,24.98,MEDIUM,4864,256,4928,320,64,64,   0,1.00,0.20,0.0000
447,6,7,22.83,MEDIUM,384,320,448,384,64,64, 100,1.00,0.20,0.1369
462,6,22,28.52,MEDIUM,1344,320,1408,384,64,64, 192,1.00,0.20,0.2300
465,6,25,25.22,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
466,6,26,19.24,MEDIUM,1600,320,1664,384,64,64,   0,1.00,0.20,0.0000
495,6,55,22.56,MEDIUM,3456,320,3520,384,64,64,   0,1.00,0.20,0.0000
518,6,78,29.71,MEDIUM,4928,320,4992,384,64,64,   0,1.00,0.20,0.0000
535,7,7,24.00,MEDIUM,384,384,448,448,64,64, 152,1.00,0.20,0.1655
538,7,10,20.00,MEDIUM,576,384,640,448,64,64, 269,0.49,0.20,0.1168
539,7,11,57.18,MEDIUM,640,384,704,448,64,64, 245,1.00,0.20,0.5611
540,7,12,23.75,MEDIUM,704,384,768,448,64,64,  80,1.00,0.20,0.1379
550,7,22,28.32,MEDIUM,1344,384,1408,448,64,64, 193,1.00,0.20,0.2279
555,7,27,32.89,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0000
582,7,54,31.37,MEDIUM,3392,384,3456,448,64,64,   0,1.00,0.20,0.0000
624,8,8,30.08,MEDIUM,448,448,512,512,64,64, 190,1.00,0.20,0.2488
625,8,9,38.23,MEDIUM,512,448,576,512,64,64, 399,1.00,0.20,0.3910
626,8,10,39.38,MEDIUM,576,448,640,512,64,64, 293,1.00,0.20,0.3879
627,8,11,40.84,MEDIUM,640,448,704,512,64,64,  49,1.00,0.20,0.2847
638,8,22,39.14,MEDIUM,1344,448,1408,512,64,64, 127,1.00,0.20,0.3339
