Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 97.31%, Total Tissue: 2.69%
Tiles: 52x150 = 7800
   169 ( 2.17%) tiles >=80% tissue
    84 ( 1.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2148,42,16,24.41,MEDIUM,960,2624,1024,2688,64,64, 105,1.00,0.20,0.1554
2149,42,17,31.42,MEDIUM,1024,2624,1088,2688,64,64,1430,1.00,0.20,0.3585
2161,42,29,67.87,MEDIUM,1792,2624,1856,2688,64,64, 257,1.00,0.20,0.6458
2162,42,30,68.24,MEDIUM,1856,2624,1920,2688,64,64, 372,1.00,0.20,0.6682
2163,42,31,39.06,MEDIUM,1920,2624,1984,2688,64,64, 980,1.00,0.20,0.4464
2200,43,16,90.14,HIGH,960,2688,1024,2752,64,64,  45,1.00,1.00,0.7564
2201,43,17,93.73,HIGH,1024,2688,1088,2752,64,64, 559,1.00,1.00,0.8475
2202,43,18,30.22,MEDIUM,1088,2688,1152,2752,64,64,1613,1.00,0.20,0.3455
2213,43,29,92.82,HIGH,1792,2688,1856,2752,64,64,  24,1.00,1.00,0.7351
2214,43,30,98.07,HIGH,1856,2688,1920,2752,64,64,  32,1.00,1.00,0.7706
2215,43,31,99.39,HIGH,1920,2688,1984,2752,64,64,  96,1.00,1.00,0.8187
2216,43,32,43.53,MEDIUM,1984,2688,2048,2752,64,64, 875,1.00,0.20,0.4949
2251,44,15,28.34,MEDIUM,896,2752,960,2816,64,64,  12,1.00,0.20,0.0898
2252,44,16,94.38,HIGH,960,2752,1024,2816,64,64,  88,1.00,1.00,0.8000
2253,44,17,99.63,HIGH,1024,2752,1088,2816,64,64, 214,1.00,1.00,0.8421
2254,44,18,99.76,HIGH,1088,2752,1152,2816,64,64,1604,1.00,1.00,0.8802
2255,44,19,23.07,MEDIUM,1152,2752,1216,2816,64,64,1717,1.00,0.20,0.2372
2265,44,29,86.13,HIGH,1792,2752,1856,2816,64,64,  14,1.00,1.00,0.6665
2266,44,30,99.02,HIGH,1856,2752,1920,2816,64,64,  21,1.00,1.00,0.7525
2267,44,31,98.83,HIGH,1920,2752,1984,2816,64,64,  22,1.00,1.00,0.7543
2268,44,32,99.83,HIGH,1984,2752,2048,2816,64,64,  40,1.00,1.00,0.7873
2269,44,33,44.87,MEDIUM,2048,2752,2112,2816,64,64, 656,1.00,0.20,0.4958
2303,45,15,36.04,MEDIUM,896,2816,960,2880,64,64,  28,1.00,0.20,0.1980
