Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5486x2734
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5486x2734
Scaled Tile Size: 64x64
Total Mask: 98.84%, Total Tissue: 1.16%
Tiles: 86x43 = 3698
     0 ( 0.00%) tiles >=80% tissue
   129 ( 3.49%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
837,10,63,37.89,MEDIUM,3968,576,4032,640,64,64,  30,1.00,0.20,0.2176
843,10,69,13.40,MEDIUM,4352,576,4416,640,64,64,   1,1.00,0.20,0.0027
901,11,41,17.02,MEDIUM,2560,640,2624,704,64,64,   1,1.00,0.20,0.0044
918,11,58,20.12,MEDIUM,3648,640,3712,704,64,64,   0,1.00,0.20,0.0004
920,11,60,14.36,MEDIUM,3776,640,3840,704,64,64,   3,1.00,0.20,0.0101
921,11,61,18.75,MEDIUM,3840,640,3904,704,64,64,   3,1.00,0.20,0.0169
922,11,62,21.83,MEDIUM,3904,640,3968,704,64,64,   5,1.00,0.20,0.0339
923,11,63,24.39,MEDIUM,3968,640,4032,704,64,64,   7,1.00,0.20,0.0494
924,11,64,19.97,MEDIUM,4032,640,4096,704,64,64,   4,1.00,0.20,0.0208
925,11,65,22.41,MEDIUM,4096,640,4160,704,64,64,   5,1.00,0.20,0.0338
926,11,66,17.63,MEDIUM,4160,640,4224,704,64,64,   4,1.00,0.20,0.0163
927,11,67,21.36,MEDIUM,4224,640,4288,704,64,64,   3,1.00,0.20,0.0191
928,11,68,16.48,MEDIUM,4288,640,4352,704,64,64,   3,1.00,0.20,0.0136
960,12,14,20.34,MEDIUM,832,704,896,768,64,64,   2,1.00,0.20,0.0117
961,12,15,15.77,MEDIUM,896,704,960,768,64,64,   4,1.00,0.20,0.0145
962,12,16,19.56,MEDIUM,960,704,1024,768,64,64,   8,1.00,0.20,0.0341
963,12,17,19.78,MEDIUM,1024,704,1088,768,64,64,   9,1.00,0.20,0.0378
965,12,19,28.30,MEDIUM,1152,704,1216,768,64,64,  40,1.00,0.20,0.1502
967,12,21,13.89,MEDIUM,1280,704,1344,768,64,64,  15,1.00,0.20,0.0260
968,12,22,16.06,MEDIUM,1344,704,1408,768,64,64,  15,1.00,0.20,0.0340
969,12,23,17.60,MEDIUM,1408,704,1472,768,64,64,  14,1.00,0.20,0.0390
970,12,24,21.09,MEDIUM,1472,704,1536,768,64,64,  13,1.00,0.20,0.0535
987,12,41,61.23,MEDIUM,2560,704,2624,768,64,64,   2,1.00,0.20,0.0957
1050,13,18,14.55,MEDIUM,1088,768,1152,832,64,64,   5,1.00,0.20,0.0148
1073,13,41,58.03,MEDIUM,2560,768,2624,832,64,64,   6,1.00,0.20,0.2029
1074,13,42,15.67,MEDIUM,2624,768,2688,832,64,64,  21,1.00,0.20,0.0393
