Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2464
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x2464
Scaled Tile Size: 64x64
Total Mask: 75.61%, Total Tissue: 24.39%
Tiles: 28x39 = 1092
   177 (16.21%) tiles >=80% tissue
   197 (18.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,18,21.78,MEDIUM,1088,64,1152,128,64,64, 161,1.00,0.20,0.1424
47,2,19,69.04,MEDIUM,1152,64,1216,128,64,64, 183,1.00,0.20,0.6337
48,2,20,71.34,MEDIUM,1216,64,1280,128,64,64, 138,1.00,0.20,0.6305
74,3,18,86.40,HIGH,1088,128,1152,192,64,64, 100,1.00,1.00,0.7752
75,3,19,91.85,HIGH,1152,128,1216,192,64,64,  12,1.00,1.00,0.6853
76,3,20,89.58,HIGH,1216,128,1280,192,64,64,  25,1.00,1.00,0.7244
77,3,21,64.28,MEDIUM,1280,128,1344,192,64,64,  78,1.00,0.20,0.5373
78,3,22,23.05,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0000
101,4,17,53.81,MEDIUM,1024,192,1088,256,64,64, 242,1.00,0.20,0.5303
102,4,18,96.95,HIGH,1088,192,1152,256,64,64,  94,0.49,1.00,0.7836
103,4,19,93.77,HIGH,1152,192,1216,256,64,64,  12,1.00,1.00,0.6917
104,4,20,85.16,HIGH,1216,192,1280,256,64,64,  16,1.00,1.00,0.6715
105,4,21,26.68,MEDIUM,1280,192,1344,256,64,64,  20,1.00,0.20,0.1034
106,4,22,36.43,MEDIUM,1344,192,1408,256,64,64,   0,1.00,0.20,0.0000
124,5,12,53.96,MEDIUM,704,256,768,320,64,64,  27,1.00,0.20,0.3507
126,5,14,66.36,MEDIUM,832,256,896,320,64,64, 154,1.00,0.20,0.6035
129,5,17,79.71,MEDIUM,1024,256,1088,320,64,64, 249,1.00,0.20,0.7140
130,5,18,90.94,HIGH,1088,256,1152,320,64,64,  80,1.00,1.00,0.7844
131,5,19,64.77,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0364
132,5,20,75.42,MEDIUM,1216,256,1280,320,64,64,  98,1.00,0.20,0.6322
133,5,21,85.21,HIGH,1280,256,1344,320,64,64,   0,1.00,1.00,0.0000
