Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1488x832
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1488x832
Scaled Tile Size: 64x64
Total Mask: 66.92%, Total Tissue: 33.08%
Tiles: 24x13 = 312
    71 (22.76%) tiles >=80% tissue
    63 (20.19%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
35,2,11,34.50,MEDIUM,640,64,704,128,64,64, 141,1.00,0.20,0.2864
36,2,12,33.37,MEDIUM,704,64,768,128,64,64, 149,1.00,0.20,0.2761
38,2,14,20.29,MEDIUM,832,64,896,128,64,64,  86,1.00,0.20,0.1068
56,3,8,49.07,MEDIUM,448,128,512,192,64,64, 337,1.00,0.20,0.5044
57,3,9,83.54,HIGH,512,128,576,192,64,64, 933,1.00,1.00,0.8268
58,3,10,95.70,HIGH,576,128,640,192,64,64, 909,1.00,1.00,0.8619
59,3,11,98.88,HIGH,640,128,704,192,64,64, 263,1.00,1.00,0.8450
60,3,12,98.39,HIGH,704,128,768,192,64,64, 198,1.00,1.00,0.8367
61,3,13,98.80,HIGH,768,128,832,192,64,64, 103,1.00,1.00,0.8193
62,3,14,97.56,HIGH,832,128,896,192,64,64,  38,1.00,1.00,0.7777
63,3,15,97.12,HIGH,896,128,960,192,64,64,  30,1.00,1.00,0.7649
64,3,16,95.63,HIGH,960,128,1024,192,64,64,  23,1.00,1.00,0.7442
65,3,17,96.58,HIGH,1024,128,1088,192,64,64,  63,1.00,1.00,0.7953
66,3,18,90.31,HIGH,1088,128,1152,192,64,64,  86,1.00,1.00,0.7845
67,3,19,34.13,MEDIUM,1152,128,1216,192,64,64,  25,1.00,0.20,0.1718
78,4,6,19.92,MEDIUM,320,192,384,256,64,64,  80,1.00,0.20,0.1012
79,4,7,68.51,MEDIUM,384,192,448,256,64,64, 210,1.00,0.20,0.6385
80,4,8,97.56,HIGH,448,192,512,256,64,64, 456,0.49,1.00,0.8374
81,4,9,95.39,HIGH,512,192,576,256,64,64, 175,1.00,1.00,0.8247
82,4,10,93.48,HIGH,576,192,640,256,64,64,  37,1.00,1.00,0.7610
83,4,11,94.60,HIGH,640,192,704,256,64,64,   3,0.49,1.00,0.4516
84,4,12,91.41,HIGH,704,192,768,256,64,64,  59,1.00,1.00,0.7738
85,4,13,91.06,HIGH,768,192,832,256,64,64,   2,1.00,1.00,0.4932
