Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x2080
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1664x2080
Scaled Tile Size: 64x64
Total Mask: 83.93%, Total Tissue: 16.07%
Tiles: 26x33 = 858
    90 (10.49%) tiles >=80% tissue
   114 (13.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
85,4,7,27.15,MEDIUM,384,192,448,256,64,64,   4,1.00,0.20,0.0438
86,4,8,55.22,MEDIUM,448,192,512,256,64,64,   5,1.00,0.20,0.1644
111,5,7,19.09,MEDIUM,384,256,448,320,64,64,  86,0.49,0.20,0.0755
112,5,8,88.21,HIGH,448,256,512,320,64,64,  62,1.00,1.00,0.7631
113,5,9,19.24,MEDIUM,512,256,576,320,64,64,  11,1.00,0.20,0.0413
135,6,5,38.67,MEDIUM,256,320,320,384,64,64, 121,1.00,0.20,0.3257
136,6,6,56.37,MEDIUM,320,320,384,384,64,64,2905,1.00,0.20,0.6692
138,6,8,77.69,MEDIUM,448,320,512,384,64,64, 624,1.00,0.20,0.7448
139,6,9,80.40,HIGH,512,320,576,384,64,64, 613,1.00,1.00,0.8058
161,7,5,38.38,MEDIUM,256,384,320,448,64,64, 511,1.00,0.20,0.4058
162,7,6,26.49,MEDIUM,320,384,384,448,64,64,1866,1.00,0.20,0.2937
164,7,8,86.16,HIGH,448,384,512,448,64,64, 641,0.49,1.00,0.8102
165,7,9,98.71,HIGH,512,384,576,448,64,64,2160,0.49,1.00,0.8716
166,7,10,31.08,MEDIUM,576,384,640,448,64,64, 225,1.00,0.20,0.2699
175,7,19,40.41,MEDIUM,1152,384,1216,448,64,64,  48,1.00,0.20,0.2780
188,8,6,22.71,MEDIUM,320,448,384,512,64,64,1305,0.49,0.20,0.2003
189,8,7,42.02,MEDIUM,384,448,448,512,64,64,1455,1.00,0.20,0.5005
190,8,8,82.50,HIGH,448,448,512,512,64,64,1272,1.00,1.00,0.8295
191,8,9,99.22,HIGH,512,448,576,512,64,64,1780,0.49,1.00,0.8696
192,8,10,52.54,MEDIUM,576,448,640,512,64,64, 536,1.00,0.20,0.5639
201,8,19,76.00,MEDIUM,1152,448,1216,512,64,64,2219,0.49,0.20,0.7568
202,8,20,39.92,MEDIUM,1216,448,1280,512,64,64,  75,1.00,0.20,0.3064
213,9,5,58.59,MEDIUM,256,512,320,576,64,64, 610,1.00,0.20,0.6229
214,9,6,62.35,MEDIUM,320,512,384,576,64,64,2713,1.00,0.20,0.7100
215,9,7,57.81,MEDIUM,384,512,448,576,64,64,1245,1.00,0.20,0.6485
216,9,8,95.75,HIGH,448,512,512,576,64,64, 849,0.49,1.00,0.8469
217,9,9,99.19,HIGH,512,512,576,576,64,64,1415,0.49,1.00,0.8656
218,9,10,46.46,MEDIUM,576,512,640,576,64,64, 309,1.00,0.20,0.4719
223,9,15,14.67,MEDIUM,896,512,960,576,64,64,5135,0.49,0.20,0.1181
226,9,18,25.98,MEDIUM,1088,512,1152,576,64,64,1393,0.49,0.20,0.2494
227,9,19,98.10,HIGH,1152,512,1216,576,64,64,4328,0.49,1.00,0.8805
228,9,20,74.73,MEDIUM,1216,512,1280,576,64,64, 315,1.00,0.20,0.6990
242,10,8,95.73,HIGH,448,576,512,640,64,64, 961,0.49,1.00,0.8494
243,10,9,99.32,HIGH,512,576,576,640,64,64,1284,0.49,1.00,0.8641
244,10,10,29.83,MEDIUM,576,576,640,640,64,64, 142,1.00,0.20,0.2312
252,10,18,46.48,MEDIUM,1088,576,1152,640,64,64,2315,1.00,0.20,0.5702
253,10,19,98.44,HIGH,1152,576,1216,640,64,64,3276,0.49,1.00,0.8773
254,10,20,94.29,HIGH,1216,576,1280,640,64,64, 881,0.49,1.00,0.8437
268,11,8,95.48,HIGH,448,640,512,704,64,64,1582,0.49,1.00,0.8585
269,11,9,99.54,HIGH,512,640,576,704,64,64,1946,0.49,1.00,0.8718
270,11,10,16.75,MEDIUM,576,640,640,704,64,64, 330,1.00,0.20,0.1055
278,11,18,85.69,HIGH,1088,640,1152,704,64,64,1391,1.00,1.00,0.8417
279,11,19,99.34,HIGH,1152,640,1216,704,64,64,4887,0.49,1.00,0.8848
280,11,20,92.87,HIGH,1216,640,1280,704,64,64, 620,1.00,1.00,0.8473
293,12,7,23.17,MEDIUM,384,704,448,768,64,64, 887,0.49,0.20,0.1937
294,12,8,98.61,HIGH,448,704,512,768,64,64,1917,0.49,1.00,0.8694
295,12,9,90.92,HIGH,512,704,576,768,64,64,1465,1.00,1.00,0.8577
303,12,17,47.12,MEDIUM,1024,704,1088,768,64,64, 908,1.00,0.20,0.5362
304,12,18,98.02,HIGH,1088,704,1152,768,64,64,2866,0.49,1.00,0.8744
