Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x3328
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x3328
Scaled Tile Size: 64x64
Total Mask: 80.22%, Total Tissue: 19.78%
Tiles: 36x52 = 1872
   160 ( 8.55%) tiles >=80% tissue
   480 (25.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,26,27.08,MEDIUM,1600,64,1664,128,64,64,  52,1.00,0.20,0.1515
63,2,27,44.70,MEDIUM,1664,64,1728,128,64,64, 165,1.00,0.20,0.4132
96,3,24,43.41,MEDIUM,1472,128,1536,192,64,64,   3,1.00,0.20,0.0779
97,3,25,75.05,MEDIUM,1536,128,1600,192,64,64,   2,1.00,0.20,0.1667
98,3,26,83.35,HIGH,1600,128,1664,192,64,64,  61,1.00,1.00,0.7417
99,3,27,79.44,MEDIUM,1664,128,1728,192,64,64, 121,1.00,0.20,0.6706
114,4,6,27.22,MEDIUM,320,192,384,256,64,64,   0,1.00,0.20,0.0000
131,4,23,42.63,MEDIUM,1408,192,1472,256,64,64,   2,1.00,0.20,0.0555
132,4,24,88.60,HIGH,1472,192,1536,256,64,64,  55,1.00,1.00,0.7592
133,4,25,97.36,HIGH,1536,192,1600,256,64,64,  95,0.49,1.00,0.7854
134,4,26,96.39,HIGH,1600,192,1664,256,64,64,  89,1.00,1.00,0.8069
135,4,27,40.09,MEDIUM,1664,192,1728,256,64,64,  28,1.00,0.20,0.2336
149,5,5,15.82,MEDIUM,256,256,320,320,64,64,   0,1.00,0.20,0.0000
150,5,6,16.63,MEDIUM,320,256,384,320,64,64,   0,1.00,0.20,0.0000
151,5,7,27.22,MEDIUM,384,256,448,320,64,64,   1,1.00,0.20,0.0096
152,5,8,43.65,MEDIUM,448,256,512,320,64,64,   0,1.00,0.20,0.0064
153,5,9,71.04,MEDIUM,512,256,576,320,64,64,   1,1.00,0.20,0.0582
154,5,10,61.21,MEDIUM,576,256,640,320,64,64,  23,1.00,0.20,0.3902
155,5,11,19.48,MEDIUM,640,256,704,320,64,64,  67,1.00,0.20,0.0918
164,5,20,17.82,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0000
166,5,22,27.00,MEDIUM,1344,256,1408,320,64,64,   3,1.00,0.20,0.0289
167,5,23,67.21,MEDIUM,1408,256,1472,320,64,64,   2,1.00,0.20,0.1179
168,5,24,95.41,HIGH,1472,256,1536,320,64,64,  47,1.00,1.00,0.7789
169,5,25,70.31,MEDIUM,1536,256,1600,320,64,64,  55,1.00,0.20,0.5509
186,6,6,26.46,MEDIUM,320,320,384,384,64,64,  13,1.00,0.20,0.0828
187,6,7,88.01,HIGH,384,320,448,384,64,64,  30,1.00,1.00,0.7269
188,6,8,90.28,HIGH,448,320,512,384,64,64,  10,1.00,1.00,0.6646
189,6,9,97.71,HIGH,512,320,576,384,64,64,  36,1.00,1.00,0.7751
190,6,10,96.58,HIGH,576,320,640,384,64,64,  35,1.00,1.00,0.7697
191,6,11,54.96,MEDIUM,640,320,704,384,64,64,  32,1.00,0.20,0.3779
201,6,21,44.29,MEDIUM,1280,320,1344,384,64,64,   0,1.00,0.20,0.0000
202,6,22,19.68,MEDIUM,1344,320,1408,384,64,64,   3,1.00,0.20,0.0170
203,6,23,52.54,MEDIUM,1408,320,1472,384,64,64,  49,1.00,0.20,0.3963
204,6,24,96.39,HIGH,1472,320,1536,384,64,64,  70,1.00,1.00,0.7985
205,6,25,92.85,HIGH,1536,320,1600,384,64,64, 115,1.00,1.00,0.8037
206,6,26,45.48,MEDIUM,1600,320,1664,384,64,64,  24,1.00,0.20,0.2675
221,7,5,28.56,MEDIUM,256,384,320,448,64,64,   1,1.00,0.20,0.0189
222,7,6,65.77,MEDIUM,320,384,384,448,64,64,  23,1.00,0.20,0.4257
223,7,7,96.51,HIGH,384,384,448,448,64,64,  36,1.00,1.00,0.7705
224,7,8,83.42,HIGH,448,384,512,448,64,64,  13,1.00,1.00,0.6480
225,7,9,91.94,HIGH,512,384,576,448,64,64,  10,1.00,1.00,0.6665
226,7,10,58.96,MEDIUM,576,384,640,448,64,64,  11,1.00,0.20,0.2929
236,7,20,33.81,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0000
237,7,21,19.95,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0000
239,7,23,20.73,MEDIUM,1408,384,1472,448,64,64,   3,1.00,0.20,0.0201
240,7,24,58.84,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0156
241,7,25,85.72,HIGH,1536,384,1600,448,64,64,  16,1.00,1.00,0.6743
242,7,26,84.38,HIGH,1600,384,1664,448,64,64,  82,1.00,1.00,0.7586
243,7,27,61.08,MEDIUM,1664,384,1728,448,64,64,  70,1.00,0.20,0.5028
259,8,7,49.00,MEDIUM,384,448,448,512,64,64,   0,1.00,0.20,0.0000
260,8,8,79.00,MEDIUM,448,448,512,512,64,64,  22,1.00,0.20,0.5100
261,8,9,96.58,HIGH,512,448,576,512,64,64,  13,1.00,1.00,0.7115
262,8,10,89.43,HIGH,576,448,640,512,64,64,  24,1.00,1.00,0.7195
272,8,20,18.73,MEDIUM,1216,448,1280,512,64,64,   0,1.00,0.20,0.0000
273,8,21,20.04,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0036
274,8,22,26.00,MEDIUM,1344,448,1408,512,64,64,   0,1.00,0.20,0.0000
276,8,24,48.12,MEDIUM,1472,448,1536,512,64,64,   0,1.00,0.20,0.0000
277,8,25,67.41,MEDIUM,1536,448,1600,512,64,64,   5,1.00,0.20,0.2442
278,8,26,88.33,HIGH,1600,448,1664,512,64,64,  10,1.00,1.00,0.6534
279,8,27,95.34,HIGH,1664,448,1728,512,64,64,  35,1.00,1.00,0.7650
280,8,28,46.00,MEDIUM,1728,448,1792,512,64,64,   9,1.00,0.20,0.1806
296,9,8,47.80,MEDIUM,448,512,512,576,64,64,   1,1.00,0.20,0.0343
297,9,9,93.02,HIGH,512,512,576,576,64,64,  23,1.00,1.00,0.7320
298,9,10,95.97,HIGH,576,512,640,576,64,64,  22,1.00,1.00,0.7435
299,9,11,50.12,MEDIUM,640,512,704,576,64,64,  14,1.00,0.20,0.2544
309,9,21,25.76,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0000
310,9,22,27.00,MEDIUM,1344,512,1408,576,64,64,   0,1.00,0.20,0.0000
313,9,25,19.02,MEDIUM,1536,512,1600,576,64,64,   0,1.00,0.20,0.0000
314,9,26,86.40,HIGH,1600,512,1664,576,64,64,  25,1.00,1.00,0.7087
315,9,27,97.14,HIGH,1664,512,1728,576,64,64,  76,1.00,1.00,0.8041
316,9,28,70.61,MEDIUM,1728,512,1792,576,64,64,  48,1.00,0.20,0.5401
328,10,4,23.88,MEDIUM,192,576,256,640,64,64,   0,1.00,0.20,0.0000
333,10,9,49.05,MEDIUM,512,576,576,640,64,64,  33,1.00,0.20,0.3284
334,10,10,94.70,HIGH,576,576,640,640,64,64,  37,1.00,1.00,0.7649
335,10,11,98.85,HIGH,640,576,704,640,64,64,  45,0.49,1.00,0.7535
336,10,12,75.05,MEDIUM,704,576,768,640,64,64,  16,1.00,0.20,0.4447
344,10,20,14.87,MEDIUM,1216,576,1280,640,64,64,   0,1.00,0.20,0.0021
345,10,21,17.68,MEDIUM,1280,576,1344,640,64,64,   0,1.00,0.20,0.0000
346,10,22,70.02,MEDIUM,1344,576,1408,640,64,64,   0,1.00,0.20,0.0000
347,10,23,37.35,MEDIUM,1408,576,1472,640,64,64,   1,1.00,0.20,0.0199
350,10,26,65.70,MEDIUM,1600,576,1664,640,64,64,  25,1.00,0.20,0.4360
351,10,27,95.68,HIGH,1664,576,1728,640,64,64,  50,1.00,1.00,0.7826
352,10,28,65.28,MEDIUM,1728,576,1792,640,64,64,  13,1.00,0.20,0.3511
369,11,9,23.10,MEDIUM,512,640,576,704,64,64,   1,1.00,0.20,0.0091
370,11,10,74.02,MEDIUM,576,640,640,704,64,64,   0,1.00,0.20,0.0000
371,11,11,77.15,MEDIUM,640,640,704,704,64,64,   5,1.00,0.20,0.3048
372,11,12,95.97,HIGH,704,640,768,704,64,64,  23,1.00,1.00,0.7457
373,11,13,53.61,MEDIUM,768,640,832,704,64,64,  15,1.00,0.20,0.2845
381,11,21,17.31,MEDIUM,1280,640,1344,704,64,64,   0,1.00,0.20,0.0000
386,11,26,23.32,MEDIUM,1600,640,1664,704,64,64,   6,1.00,0.20,0.0422
387,11,27,85.16,HIGH,1664,640,1728,704,64,64,  35,1.00,1.00,0.7215
388,11,28,96.22,HIGH,1728,640,1792,704,64,64,  25,1.00,1.00,0.7505
389,11,29,77.10,MEDIUM,1792,640,1856,704,64,64,  62,1.00,0.20,0.6062
398,12,2,29.91,MEDIUM,64,704,128,768,64,64,   0,1.00,0.20,0.0008
402,12,6,52.32,MEDIUM,320,704,384,768,64,64,   0,1.00,0.20,0.0000
403,12,7,25.63,MEDIUM,384,704,448,768,64,64,   0,1.00,0.20,0.0000
406,12,10,33.28,MEDIUM,576,704,640,768,64,64,   0,1.00,0.20,0.0000
407,12,11,35.25,MEDIUM,640,704,704,768,64,64,  71,1.00,0.20,0.2527
408,12,12,89.87,HIGH,704,704,768,768,64,64,  29,1.00,1.00,0.7325
409,12,13,97.09,HIGH,768,704,832,768,64,64,  16,1.00,1.00,0.7294
410,12,14,24.37,MEDIUM,832,704,896,768,64,64,   2,1.00,0.20,0.0228
415,12,19,61.13,MEDIUM,1152,704,1216,768,64,64,   0,1.00,0.20,0.0324
416,12,20,37.65,MEDIUM,1216,704,1280,768,64,64,   3,1.00,0.20,0.0679
417,12,21,18.38,MEDIUM,1280,704,1344,768,64,64,   0,1.00,0.20,0.0000
418,12,22,20.26,MEDIUM,1344,704,1408,768,64,64,   0,1.00,0.20,0.0000
419,12,23,34.94,MEDIUM,1408,704,1472,768,64,64,   0,1.00,0.20,0.0000
420,12,24,24.24,MEDIUM,1472,704,1536,768,64,64,   0,1.00,0.20,0.0000
422,12,26,27.20,MEDIUM,1600,704,1664,768,64,64,   0,1.00,0.20,0.0062
423,12,27,57.28,MEDIUM,1664,704,1728,768,64,64,   0,1.00,0.20,0.0178
424,12,28,92.16,HIGH,1728,704,1792,768,64,64,   6,1.00,1.00,0.6141
425,12,29,96.46,HIGH,1792,704,1856,768,64,64,  19,1.00,1.00,0.7361
426,12,30,65.33,MEDIUM,1856,704,1920,768,64,64,  30,1.00,0.20,0.4546
434,13,2,31.86,MEDIUM,64,768,128,832,64,64,   0,1.00,0.20,0.0008
437,13,5,17.48,MEDIUM,256,768,320,832,64,64,   0,1.00,0.20,0.0000
438,13,6,25.29,MEDIUM,320,768,384,832,64,64,   0,1.00,0.20,0.0000
439,13,7,19.26,MEDIUM,384,768,448,832,64,64,   0,1.00,0.20,0.0000
442,13,10,21.83,MEDIUM,576,768,640,832,64,64,   0,1.00,0.20,0.0000
443,13,11,27.83,MEDIUM,640,768,704,832,64,64,   0,1.00,0.20,0.0036
444,13,12,50.02,MEDIUM,704,768,768,832,64,64,   1,1.00,0.20,0.0443
445,13,13,86.33,HIGH,768,768,832,832,64,64,  35,1.00,1.00,0.7274
446,13,14,85.21,HIGH,832,768,896,832,64,64,  25,1.00,1.00,0.7027
451,13,19,79.79,MEDIUM,1152,768,1216,832,64,64,   0,1.00,0.20,0.0448
452,13,20,34.23,MEDIUM,1216,768,1280,832,64,64,   5,1.00,0.20,0.0719
453,13,21,21.53,MEDIUM,1280,768,1344,832,64,64,   0,1.00,0.20,0.0000
454,13,22,39.14,MEDIUM,1344,768,1408,832,64,64,   0,1.00,0.20,0.0000
456,13,24,47.85,MEDIUM,1472,768,1536,832,64,64,   0,1.00,0.20,0.0000
459,13,27,28.17,MEDIUM,1664,768,1728,832,64,64,   0,1.00,0.20,0.0000
460,13,28,80.00,HIGH,1728,768,1792,832,64,64,  50,1.00,1.00,0.7157
461,13,29,97.24,HIGH,1792,768,1856,832,64,64,  20,0.49,1.00,0.6914
462,13,30,82.79,HIGH,1856,768,1920,832,64,64,  83,1.00,1.00,0.7524
470,14,2,30.86,MEDIUM,64,832,128,896,64,64,   0,1.00,0.20,0.0023
473,14,5,15.70,MEDIUM,256,832,320,896,64,64,   0,1.00,0.20,0.0000
477,14,9,19.29,MEDIUM,512,832,576,896,64,64,   0,1.00,0.20,0.0000
478,14,10,19.07,MEDIUM,576,832,640,896,64,64,   0,1.00,0.20,0.0000
479,14,11,19.53,MEDIUM,640,832,704,896,64,64,   1,1.00,0.20,0.0071
480,14,12,46.75,MEDIUM,704,832,768,896,64,64,   4,1.00,0.20,0.1051
481,14,13,77.78,MEDIUM,768,832,832,896,64,64,  18,1.00,0.20,0.4797
482,14,14,99.17,HIGH,832,832,896,896,64,64,  11,1.00,1.00,0.7109
483,14,15,52.25,MEDIUM,896,832,960,896,64,64,   5,1.00,0.20,0.1654
487,14,19,37.92,MEDIUM,1152,832,1216,896,64,64,   0,1.00,0.20,0.0091
496,14,28,93.09,HIGH,1728,832,1792,896,64,64,  22,1.00,1.00,0.7314
497,14,29,96.73,HIGH,1792,832,1856,896,64,64,  19,1.00,1.00,0.7365
498,14,30,96.17,HIGH,1856,832,1920,896,64,64,  20,1.00,1.00,0.7375
507,15,3,47.12,MEDIUM,128,896,192,960,64,64,   0,1.00,0.20,0.0042
508,15,4,18.02,MEDIUM,192,896,256,960,64,64,   0,1.00,0.20,0.0000
512,15,8,17.75,MEDIUM,448,896,512,960,64,64,   0,1.00,0.20,0.0000
513,15,9,25.81,MEDIUM,512,896,576,960,64,64,   0,1.00,0.20,0.0000
514,15,10,16.63,MEDIUM,576,896,640,960,64,64,   0,1.00,0.20,0.0000
517,15,13,55.47,MEDIUM,768,896,832,960,64,64,   1,1.00,0.20,0.0442
518,15,14,95.00,HIGH,832,896,896,960,64,64,   5,1.00,1.00,0.6219
519,15,15,95.12,HIGH,896,896,960,960,64,64,  11,1.00,1.00,0.6914
522,15,18,17.43,MEDIUM,1088,896,1152,960,64,64,   0,1.00,0.20,0.0001
523,15,19,47.95,MEDIUM,1152,896,1216,960,64,64,   0,1.00,0.20,0.0010
526,15,22,18.26,MEDIUM,1344,896,1408,960,64,64,   0,1.00,0.20,0.0000
527,15,23,35.16,MEDIUM,1408,896,1472,960,64,64,   0,1.00,0.20,0.0000
529,15,25,21.83,MEDIUM,1536,896,1600,960,64,64,   0,1.00,0.20,0.0000
530,15,26,27.71,MEDIUM,1600,896,1664,960,64,64,   1,1.00,0.20,0.0097
531,15,27,29.00,MEDIUM,1664,896,1728,960,64,64,   0,1.00,0.20,0.0000
532,15,28,48.68,MEDIUM,1728,896,1792,960,64,64,   0,1.00,0.20,0.0000
533,15,29,92.53,HIGH,1792,896,1856,960,64,64,   2,1.00,1.00,0.5097
534,15,30,97.39,HIGH,1856,896,1920,960,64,64,  52,1.00,1.00,0.7903
535,15,31,24.80,MEDIUM,1920,896,1984,960,64,64,  14,1.00,0.20,0.0766
543,16,3,62.16,MEDIUM,128,960,192,1024,64,64,   0,1.00,0.20,0.0050
544,16,4,46.51,MEDIUM,192,960,256,1024,64,64,   0,1.00,0.20,0.0082
546,16,6,41.31,MEDIUM,320,960,384,1024,64,64,   0,1.00,0.20,0.0000
548,16,8,20.29,MEDIUM,448,960,512,1024,64,64,   0,1.00,0.20,0.0000
549,16,9,23.02,MEDIUM,512,960,576,1024,64,64,   0,1.00,0.20,0.0000
550,16,10,58.03,MEDIUM,576,960,640,1024,64,64,   1,1.00,0.20,0.0317
552,16,12,24.71,MEDIUM,704,960,768,1024,64,64,   0,1.00,0.20,0.0000
553,16,13,16.92,MEDIUM,768,960,832,1024,64,64,   0,1.00,0.20,0.0000
554,16,14,62.62,MEDIUM,832,960,896,1024,64,64,   0,1.00,0.20,0.0246
555,16,15,97.75,HIGH,896,960,960,1024,64,64,   3,1.00,1.00,0.5487
556,16,16,62.33,MEDIUM,960,960,1024,1024,64,64,   5,1.00,0.20,0.2103
558,16,18,24.80,MEDIUM,1088,960,1152,1024,64,64,   0,1.00,0.20,0.0004
559,16,19,86.62,HIGH,1152,960,1216,1024,64,64,   0,1.00,1.00,0.0705
560,16,20,53.32,MEDIUM,1216,960,1280,1024,64,64,   2,1.00,0.20,0.1004
561,16,21,21.19,MEDIUM,1280,960,1344,1024,64,64,   3,1.00,0.20,0.0226
566,16,26,45.58,MEDIUM,1600,960,1664,1024,64,64,   0,1.00,0.20,0.0053
567,16,27,40.62,MEDIUM,1664,960,1728,1024,64,64,   1,1.00,0.20,0.0303
568,16,28,26.88,MEDIUM,1728,960,1792,1024,64,64,   1,1.00,0.20,0.0143
569,16,29,74.56,MEDIUM,1792,960,1856,1024,64,64,   1,1.00,0.20,0.1036
570,16,30,96.09,HIGH,1856,960,1920,1024,64,64,  27,1.00,1.00,0.7550
571,16,31,49.00,MEDIUM,1920,960,1984,1024,64,64,   7,1.00,0.20,0.1755
579,17,3,31.20,MEDIUM,128,1024,192,1088,64,64,   0,1.00,0.20,0.0007
580,17,4,79.47,MEDIUM,192,1024,256,1088,64,64,   0,1.00,0.20,0.0234
581,17,5,45.24,MEDIUM,256,1024,320,1088,64,64,   0,1.00,0.20,0.0029
584,17,8,20.00,MEDIUM,448,1024,512,1088,64,64,   0,1.00,0.20,0.0000
585,17,9,35.08,MEDIUM,512,1024,576,1088,64,64,   1,1.00,0.20,0.0124
586,17,10,59.50,MEDIUM,576,1024,640,1088,64,64,   0,1.00,0.20,0.0133
589,17,13,23.39,MEDIUM,768,1024,832,1088,64,64,   0,1.00,0.20,0.0000
590,17,14,52.66,MEDIUM,832,1024,896,1088,64,64,   0,1.00,0.20,0.0000
591,17,15,93.02,HIGH,896,1024,960,1088,64,64,  16,1.00,1.00,0.7104
592,17,16,96.75,HIGH,960,1024,1024,1088,64,64,  11,1.00,1.00,0.6973
595,17,19,75.56,MEDIUM,1152,1024,1216,1088,64,64,   1,1.00,0.20,0.1070
