Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3480x3240
Scaled Tile Size: 64x64
Total Mask: 66.50%, Total Tissue: 33.50%
Tiles: 55x51 = 2805
   759 (27.06%) tiles >=80% tissue
   391 (13.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
35,1,35,16.58,MEDIUM,2176,0,2240,64,64,64,  28,1.00,0.20,0.0494
68,2,13,45.92,MEDIUM,768,64,832,128,64,64,   2,1.00,0.20,0.0738
69,2,14,35.96,MEDIUM,832,64,896,128,64,64,   5,1.00,0.20,0.0830
91,2,36,20.80,MEDIUM,2240,64,2304,128,64,64,  58,1.00,0.20,0.0985
122,3,12,20.36,MEDIUM,704,128,768,192,64,64,   3,1.00,0.20,0.0200
123,3,13,32.23,MEDIUM,768,128,832,192,64,64,   2,1.00,0.20,0.0385
130,3,20,17.87,MEDIUM,1216,128,1280,192,64,64,   4,1.00,0.20,0.0188
146,3,36,14.58,MEDIUM,2240,128,2304,192,64,64,  76,0.49,0.20,0.0433
147,3,37,15.89,MEDIUM,2304,128,2368,192,64,64,  28,1.00,0.20,0.0456
155,3,45,16.87,MEDIUM,2816,128,2880,192,64,64,   7,1.00,0.20,0.0243
156,3,46,55.49,MEDIUM,2880,128,2944,192,64,64,  16,1.00,0.20,0.3048
157,3,47,68.41,MEDIUM,2944,128,3008,192,64,64,   5,1.00,0.20,0.2542
158,3,48,55.74,MEDIUM,3008,128,3072,192,64,64,   9,1.00,0.20,0.2379
175,4,10,21.26,MEDIUM,576,192,640,256,64,64,   8,1.00,0.20,0.0415
177,4,12,29.05,MEDIUM,704,192,768,256,64,64,   3,1.00,0.20,0.0423
180,4,15,16.33,MEDIUM,896,192,960,256,64,64,   7,1.00,0.20,0.0231
201,4,36,30.18,MEDIUM,2240,192,2304,256,64,64,  37,1.00,0.20,0.1630
210,4,45,30.22,MEDIUM,2816,192,2880,256,64,64,  10,1.00,0.20,0.0896
211,4,46,57.98,MEDIUM,2880,192,2944,256,64,64,   6,1.00,0.20,0.2154
212,4,47,28.10,MEDIUM,2944,192,3008,256,64,64,   7,1.00,0.20,0.0652
213,4,48,60.96,MEDIUM,3008,192,3072,256,64,64,  18,1.00,0.20,0.3637
214,4,49,47.88,MEDIUM,3072,192,3136,256,64,64,  14,1.00,0.20,0.2335
229,5,9,24.39,MEDIUM,512,256,576,320,64,64,   6,1.00,0.20,0.0455
230,5,10,34.67,MEDIUM,576,256,640,320,64,64,   2,1.00,0.20,0.0462
232,5,12,25.34,MEDIUM,704,256,768,320,64,64,   2,1.00,0.20,0.0250
234,5,14,30.71,MEDIUM,832,256,896,320,64,64,   8,1.00,0.20,0.0801
235,5,15,34.64,MEDIUM,896,256,960,320,64,64,   3,1.00,0.20,0.0557
266,5,46,63.70,MEDIUM,2880,256,2944,320,64,64,   8,1.00,0.20,0.2757
268,5,48,29.05,MEDIUM,3008,256,3072,320,64,64,  19,1.00,0.20,0.1174
269,5,49,28.37,MEDIUM,3072,256,3136,320,64,64,  30,1.00,0.20,0.1349
270,5,50,31.62,MEDIUM,3136,256,3200,320,64,64,  31,1.00,0.20,0.1655
284,6,9,31.71,MEDIUM,512,320,576,384,64,64,   3,1.00,0.20,0.0441
287,6,12,34.25,MEDIUM,704,320,768,384,64,64,   4,1.00,0.20,0.0600
288,6,13,18.29,MEDIUM,768,320,832,384,64,64,   5,1.00,0.20,0.0210
309,6,34,18.90,MEDIUM,2112,320,2176,384,64,64,  31,1.00,0.20,0.0657
321,6,46,59.20,MEDIUM,2880,320,2944,384,64,64,   6,1.00,0.20,0.2185
322,6,47,37.16,MEDIUM,2944,320,3008,384,64,64,  29,1.00,0.20,0.2096
323,6,48,39.89,MEDIUM,3008,320,3072,384,64,64,  33,1.00,0.20,0.2435
324,6,49,53.69,MEDIUM,3072,320,3136,384,64,64,  39,1.00,0.20,0.3848
325,6,50,42.85,MEDIUM,3136,320,3200,384,64,64,  31,1.00,0.20,0.2669
337,7,7,16.06,MEDIUM,384,384,448,448,64,64,  35,0.49,0.20,0.0370
342,7,12,26.05,MEDIUM,704,384,768,448,64,64,   5,1.00,0.20,0.0439
354,7,24,24.29,MEDIUM,1472,384,1536,448,64,64,  11,1.00,0.20,0.0646
364,7,34,15.92,MEDIUM,2112,384,2176,448,64,64,  30,1.00,0.20,0.0470
374,7,44,37.77,MEDIUM,2752,384,2816,448,64,64,  17,1.00,0.20,0.1736
