Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 92.90%, Total Tissue: 7.10%
Tiles: 102x51 = 5202
   116 ( 2.23%) tiles >=80% tissue
   573 (11.01%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
667,7,55,29.88,MEDIUM,3456,384,3520,448,64,64,1216,1.00,0.20,0.3293
668,7,56,45.48,MEDIUM,3520,384,3584,448,64,64, 852,1.00,0.20,0.5156
669,7,57,14.48,MEDIUM,3584,384,3648,448,64,64, 800,1.00,0.20,0.0963
732,8,18,18.82,MEDIUM,1088,448,1152,512,64,64,  15,1.00,0.20,0.0463
770,8,56,12.77,MEDIUM,3520,448,3584,512,64,64, 899,1.00,0.20,0.0781
797,8,83,22.29,MEDIUM,5248,448,5312,512,64,64,  83,1.00,0.20,0.1249
799,8,85,18.87,MEDIUM,5376,448,5440,512,64,64,  35,1.00,0.20,0.0693
800,8,86,36.08,MEDIUM,5440,448,5504,512,64,64,  79,1.00,0.20,0.2684
801,8,87,14.77,MEDIUM,5504,448,5568,512,64,64,  51,1.00,0.20,0.0500
835,9,19,32.98,MEDIUM,1152,512,1216,576,64,64,  23,1.00,0.20,0.1574
836,9,20,34.23,MEDIUM,1216,512,1280,576,64,64,  15,1.00,0.20,0.1400
844,9,28,14.92,MEDIUM,1728,512,1792,576,64,64,  50,1.00,0.20,0.0506
889,9,73,44.14,MEDIUM,4608,512,4672,576,64,64,  26,1.00,0.20,0.2615
891,9,75,62.35,MEDIUM,4736,512,4800,576,64,64,  69,1.00,0.20,0.5122
892,9,76,21.29,MEDIUM,4800,512,4864,576,64,64, 237,1.00,0.20,0.1495
895,9,79,25.49,MEDIUM,4992,512,5056,576,64,64, 145,1.00,0.20,0.1810
898,9,82,13.35,MEDIUM,5184,512,5248,576,64,64,  42,1.00,0.20,0.0385
899,9,83,72.05,MEDIUM,5248,512,5312,576,64,64,  32,1.00,0.20,0.5087
900,9,84,41.58,MEDIUM,5312,512,5376,576,64,64,  33,1.00,0.20,0.2605
901,9,85,78.22,MEDIUM,5376,512,5440,576,64,64,  92,1.00,0.20,0.6445
902,9,86,49.98,MEDIUM,5440,512,5504,576,64,64,  86,1.00,0.20,0.4199
909,9,93,25.20,MEDIUM,5888,512,5952,576,64,64,   3,1.00,0.20,0.0255
910,9,94,21.88,MEDIUM,5952,512,6016,576,64,64,  12,1.00,0.20,0.0558
932,10,14,58.20,MEDIUM,832,576,896,640,64,64,  16,1.00,0.20,0.3258
938,10,20,32.69,MEDIUM,1216,576,1280,640,64,64,  56,1.00,0.20,0.2105
939,10,21,55.64,MEDIUM,1280,576,1344,640,64,64,  37,1.00,0.20,0.3968
940,10,22,17.60,MEDIUM,1344,576,1408,640,64,64,   5,1.00,0.20,0.0196
955,10,37,35.89,MEDIUM,2304,576,2368,640,64,64,   1,1.00,0.20,0.0234
956,10,38,21.90,MEDIUM,2368,576,2432,640,64,64,   2,1.00,0.20,0.0185
994,10,76,59.99,MEDIUM,4800,576,4864,640,64,64,  78,1.00,0.20,0.5025
995,10,77,12.57,MEDIUM,4864,576,4928,640,64,64,  21,0.49,0.20,0.0176
1003,10,85,36.87,MEDIUM,5376,576,5440,640,64,64,  66,1.00,0.20,0.2652
1006,10,88,20.12,MEDIUM,5568,576,5632,640,64,64,   7,1.00,0.20,0.0327
1007,10,89,34.89,MEDIUM,5632,576,5696,640,64,64,   3,1.00,0.20,0.0550
1010,10,92,22.90,MEDIUM,5824,576,5888,640,64,64,   4,1.00,0.20,0.0287
1011,10,93,57.42,MEDIUM,5888,576,5952,640,64,64,   1,1.00,0.20,0.0650
1012,10,94,57.76,MEDIUM,5952,576,6016,640,64,64,   7,1.00,0.20,0.2296
1034,11,14,46.53,MEDIUM,832,640,896,704,64,64,   3,1.00,0.20,0.0856
1041,11,21,35.57,MEDIUM,1280,640,1344,704,64,64,  47,1.00,0.20,0.2290
1042,11,22,68.14,MEDIUM,1344,640,1408,704,64,64,  29,1.00,0.20,0.4696
1043,11,23,27.15,MEDIUM,1408,640,1472,704,64,64,  26,1.00,0.20,0.1187
1044,11,24,57.76,MEDIUM,1472,640,1536,704,64,64,  17,1.00,0.20,0.3298
