Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x2336
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1408x2336
Scaled Tile Size: 64x64
Total Mask: 96.28%, Total Tissue: 3.72%
Tiles: 22x37 = 814
     1 ( 0.12%) tiles >=80% tissue
    73 ( 8.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
97,5,9,20.87,MEDIUM,512,256,576,320,64,64, 127,1.00,0.20,0.1248
119,6,9,23.97,MEDIUM,512,320,576,384,64,64, 297,1.00,0.20,0.1907
142,7,10,30.93,MEDIUM,576,384,640,448,64,64,9243,1.00,0.20,0.4185
164,8,10,40.31,MEDIUM,576,448,640,512,64,64,3563,1.00,0.20,0.5163
187,9,11,33.47,MEDIUM,640,512,704,576,64,64,1246,0.49,0.20,0.3503
209,10,11,35.23,MEDIUM,640,576,704,640,64,64, 731,1.00,0.20,0.3826
210,10,12,13.94,MEDIUM,704,576,768,640,64,64,2027,0.49,0.20,0.0933
211,10,13,28.47,MEDIUM,768,576,832,640,64,64,23973,0.49,0.20,0.3861
231,11,11,19.48,MEDIUM,640,640,704,704,64,64,3047,1.00,0.20,0.1958
232,11,12,22.78,MEDIUM,704,640,768,704,64,64,  90,1.00,0.20,0.1324
233,11,13,14.94,MEDIUM,768,640,832,704,64,64,13198,0.49,0.20,0.1379
234,11,14,41.24,MEDIUM,832,640,896,704,64,64,22307,1.00,0.20,0.5883
253,12,11,27.71,MEDIUM,640,704,704,768,64,64,2326,1.00,0.20,0.3206
254,12,12,13.65,MEDIUM,704,704,768,768,64,64, 126,0.49,0.20,0.0460
255,12,13,44.34,MEDIUM,768,704,832,768,64,64, 668,1.00,0.20,0.4907
256,12,14,59.62,MEDIUM,832,704,896,768,64,64,19050,1.00,0.20,0.7456
