Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2728x2248
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2728x2248
Scaled Tile Size: 64x64
Total Mask: 64.63%, Total Tissue: 35.37%
Tiles: 43x36 = 1548
   456 (29.46%) tiles >=80% tissue
   190 (12.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
81,2,38,27.59,MEDIUM,2368,64,2432,128,64,64,  14,1.00,0.20,0.0910
82,2,39,44.80,MEDIUM,2432,64,2496,128,64,64,   4,1.00,0.20,0.1098
122,3,36,20.53,MEDIUM,2240,128,2304,192,64,64,  74,1.00,0.20,0.1042
123,3,37,68.24,MEDIUM,2304,128,2368,192,64,64,  16,1.00,0.20,0.4023
124,3,38,98.41,HIGH,2368,128,2432,192,64,64,  44,1.00,1.00,0.7866
125,3,39,95.04,HIGH,2432,128,2496,192,64,64,  11,1.00,1.00,0.6887
163,4,34,37.84,MEDIUM,2112,192,2176,256,64,64,  31,1.00,0.20,0.2209
164,4,35,86.50,HIGH,2176,192,2240,256,64,64, 135,1.00,1.00,0.7861
165,4,36,99.44,HIGH,2240,192,2304,256,64,64,  35,1.00,1.00,0.7804
166,4,37,99.29,HIGH,2304,192,2368,256,64,64,   6,0.49,1.00,0.5770
167,4,38,98.63,HIGH,2368,192,2432,256,64,64,   0,0.49,1.00,0.0000
168,4,39,98.56,HIGH,2432,192,2496,256,64,64,   3,0.49,1.00,0.4555
169,4,40,67.48,MEDIUM,2496,192,2560,256,64,64,   0,1.00,0.20,0.0172
205,5,33,75.10,MEDIUM,2048,256,2112,320,64,64,  83,1.00,0.20,0.6181
206,5,34,98.97,HIGH,2112,256,2176,320,64,64,  80,1.00,1.00,0.8114
207,5,35,99.68,HIGH,2176,256,2240,320,64,64, 413,1.00,1.00,0.8569
208,5,36,98.61,HIGH,2240,256,2304,320,64,64, 511,1.00,1.00,0.8585
209,5,37,98.75,HIGH,2304,256,2368,320,64,64, 379,1.00,1.00,0.8528
210,5,38,98.83,HIGH,2368,256,2432,320,64,64,   2,0.49,1.00,0.4254
211,5,39,98.58,HIGH,2432,256,2496,320,64,64,   0,0.16,1.00,0.0000
