Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5030x1567
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5030x1567
Scaled Tile Size: 64x64
Total Mask: 97.81%, Total Tissue: 2.19%
Tiles: 79x25 = 1975
    23 ( 1.16%) tiles >=80% tissue
    42 ( 2.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
307,4,70,37.52,MEDIUM,4416,192,4480,256,64,64,1196,1.00,0.20,0.4356
308,4,71,26.51,MEDIUM,4480,192,4544,256,64,64,  52,1.00,0.20,0.1464
386,5,70,97.85,HIGH,4416,256,4480,320,64,64,1878,1.00,1.00,0.8783
387,5,71,90.48,HIGH,4480,256,4544,320,64,64, 109,0.49,1.00,0.7659
388,5,72,68.68,MEDIUM,4544,256,4608,320,64,64, 109,1.00,0.20,0.5957
465,6,70,96.46,HIGH,4416,320,4480,384,64,64,2689,0.49,1.00,0.8699
466,6,71,95.43,HIGH,4480,320,4544,384,64,64, 393,0.49,1.00,0.8274
467,6,72,80.57,HIGH,4544,320,4608,384,64,64, 124,1.00,1.00,0.7580
468,6,73,32.96,MEDIUM,4608,320,4672,384,64,64, 187,1.00,0.20,0.2837
544,7,70,74.39,MEDIUM,4416,384,4480,448,64,64,6322,1.00,0.20,0.7981
545,7,71,93.90,HIGH,4480,384,4544,448,64,64, 219,0.49,1.00,0.8051
546,7,72,79.74,MEDIUM,4544,384,4608,448,64,64,  89,1.00,0.20,0.6508
547,7,73,53.96,MEDIUM,4608,384,4672,448,64,64, 105,1.00,0.20,0.4735
623,8,70,47.44,MEDIUM,4416,448,4480,512,64,64,5345,1.00,0.20,0.6108
624,8,71,95.95,HIGH,4480,448,4544,512,64,64, 980,0.49,1.00,0.8504
625,8,72,88.09,HIGH,4544,448,4608,512,64,64,  70,1.00,1.00,0.7677
626,8,73,64.06,MEDIUM,4608,448,4672,512,64,64,  90,1.00,0.20,0.5474
703,9,71,90.94,HIGH,4480,512,4544,576,64,64,1647,1.00,1.00,0.8597
704,9,72,73.90,MEDIUM,4544,512,4608,576,64,64,  45,1.00,0.20,0.5560
705,9,73,41.43,MEDIUM,4608,512,4672,576,64,64,  46,1.00,0.20,0.2852
782,10,71,29.42,MEDIUM,4480,576,4544,640,64,64,5268,1.00,0.20,0.3760
798,11,8,28.69,MEDIUM,448,640,512,704,64,64,  36,1.00,0.20,0.1475
875,12,6,24.12,MEDIUM,320,704,384,768,64,64,  65,0.49,0.20,0.1043
953,13,5,42.87,MEDIUM,256,768,320,832,64,64,  23,1.00,0.20,0.2417
954,13,6,69.90,MEDIUM,320,768,384,832,64,64,  75,1.00,0.20,0.5752
955,13,7,72.27,MEDIUM,384,768,448,832,64,64, 165,1.00,0.20,0.6483
956,13,8,79.61,MEDIUM,448,768,512,832,64,64, 191,1.00,0.20,0.6992
957,13,9,66.92,MEDIUM,512,768,576,832,64,64, 203,1.00,0.20,0.6253
1032,14,5,80.96,HIGH,256,832,320,896,64,64,  44,1.00,1.00,0.7137
1033,14,6,92.50,HIGH,320,832,384,896,64,64, 233,1.00,1.00,0.8236
1034,14,7,92.65,HIGH,384,832,448,896,64,64, 322,0.49,1.00,0.8131
1035,14,8,93.82,HIGH,448,832,512,896,64,64, 341,0.49,1.00,0.8185
1036,14,9,86.08,HIGH,512,832,576,896,64,64, 425,1.00,1.00,0.8177
1110,15,4,33.67,MEDIUM,192,896,256,960,64,64, 127,1.00,0.20,0.2708
1111,15,5,95.65,HIGH,256,896,320,960,64,64, 218,0.49,1.00,0.8107
