Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 896x864
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 896x864
Scaled Tile Size: 64x64
Total Mask: 92.59%, Total Tissue: 7.41%
Tiles: 14x14 = 196
     3 ( 1.53%) tiles >=80% tissue
    29 (14.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
17,2,3,26.37,MEDIUM,128,64,192,128,64,64,   0,1.00,0.20,0.0006
18,2,4,27.61,MEDIUM,192,64,256,128,64,64,   0,1.00,0.20,0.0015
30,3,2,20.41,MEDIUM,64,128,128,192,64,64,   4,1.00,0.20,0.0237
37,3,9,21.14,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0004
38,3,10,14.55,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0002
44,4,2,23.41,MEDIUM,64,192,128,256,64,64,   0,1.00,0.20,0.0047
50,4,8,31.37,MEDIUM,448,192,512,256,64,64,  27,1.00,0.20,0.1541
51,4,9,16.31,MEDIUM,512,192,576,256,64,64,   8,1.00,0.20,0.0248
58,5,2,60.30,MEDIUM,64,256,128,320,64,64,   4,1.00,0.20,0.1671
64,5,8,62.23,MEDIUM,448,256,512,320,64,64,  35,1.00,0.20,0.4475
72,6,2,66.53,MEDIUM,64,320,128,384,64,64,  12,1.00,0.20,0.3534
78,6,8,79.76,MEDIUM,448,320,512,384,64,64,  47,1.00,0.20,0.5978
86,7,2,65.94,MEDIUM,64,384,128,448,64,64,   8,1.00,0.20,0.2879
92,7,8,90.84,HIGH,448,384,512,448,64,64,  26,1.00,1.00,0.7320
93,7,9,20.63,MEDIUM,512,384,576,448,64,64, 115,1.00,0.20,0.1192
94,7,10,23.41,MEDIUM,576,384,640,448,64,64,   1,1.00,0.20,0.0056
100,8,2,52.76,MEDIUM,64,448,128,512,64,64,   9,1.00,0.20,0.2232
106,8,8,94.07,HIGH,448,448,512,512,64,64,  13,1.00,1.00,0.6986
107,8,9,62.28,MEDIUM,512,448,576,512,64,64,  34,1.00,0.20,0.4427
108,8,10,20.41,MEDIUM,576,448,640,512,64,64,   0,1.00,0.20,0.0004
114,9,2,38.23,MEDIUM,64,512,128,576,64,64,   3,1.00,0.20,0.0646
115,9,3,26.07,MEDIUM,128,512,192,576,64,64,  25,0.49,0.20,0.0783
120,9,8,85.45,HIGH,448,512,512,576,64,64,  23,1.00,1.00,0.6999
121,9,9,24.46,MEDIUM,512,512,576,576,64,64,  15,1.00,0.20,0.0767
122,9,10,13.62,MEDIUM,576,512,640,576,64,64,   0,1.00,0.20,0.0017
129,10,3,35.45,MEDIUM,128,576,192,640,64,64,   3,1.00,0.20,0.0571
134,10,8,71.41,MEDIUM,448,576,512,640,64,64,  25,1.00,0.20,0.4772
144,11,4,19.26,MEDIUM,192,640,256,704,64,64,   0,1.00,0.20,0.0003
148,11,8,32.50,MEDIUM,448,640,512,704,64,64,   2,1.00,0.20,0.0290
149,11,9,14.09,MEDIUM,512,640,576,704,64,64,   0,1.00,0.20,0.0007
163,12,9,18.16,MEDIUM,512,704,576,768,64,64,   0,1.00,0.20,0.0003
164,12,10,26.93,MEDIUM,576,704,640,768,64,64,   0,1.00,0.20,0.0005
