Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3968
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3968
Scaled Tile Size: 64x64
Total Mask: 80.03%, Total Tissue: 19.97%
Tiles: 46x62 = 2852
   352 (12.34%) tiles >=80% tissue
   468 (16.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
294,7,18,32.42,MEDIUM,1088,384,1152,448,64,64,   1,1.00,0.20,0.0192
295,7,19,79.86,MEDIUM,1152,384,1216,448,64,64,   4,1.00,0.20,0.2808
296,7,20,53.44,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0109
297,7,21,78.96,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0515
298,7,22,76.05,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0235
299,7,23,67.58,MEDIUM,1408,384,1472,448,64,64,   5,1.00,0.20,0.2322
300,7,24,58.54,MEDIUM,1472,384,1536,448,64,64,   5,1.00,0.20,0.1863
301,7,25,59.38,MEDIUM,1536,384,1600,448,64,64,   0,1.00,0.20,0.0071
302,7,26,55.52,MEDIUM,1600,384,1664,448,64,64,   0,1.00,0.20,0.0000
303,7,27,39.28,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0000
304,7,28,41.16,MEDIUM,1728,384,1792,448,64,64,   0,1.00,0.20,0.0000
305,7,29,46.88,MEDIUM,1792,384,1856,448,64,64,   0,1.00,0.20,0.0000
306,7,30,44.60,MEDIUM,1856,384,1920,448,64,64,   0,1.00,0.20,0.0000
307,7,31,45.63,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
308,7,32,46.24,MEDIUM,1984,384,2048,448,64,64,   0,1.00,0.20,0.0000
309,7,33,46.09,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0000
310,7,34,31.05,MEDIUM,2112,384,2176,448,64,64,   0,1.00,0.20,0.0000
331,8,9,18.21,MEDIUM,512,448,576,512,64,64,   0,1.00,0.20,0.0000
332,8,10,38.92,MEDIUM,576,448,640,512,64,64,   0,1.00,0.20,0.0000
333,8,11,62.55,MEDIUM,640,448,704,512,64,64,   0,1.00,0.20,0.0000
334,8,12,66.09,MEDIUM,704,448,768,512,64,64,  12,1.00,0.20,0.3453
335,8,13,88.48,HIGH,768,448,832,512,64,64,  14,1.00,1.00,0.6814
336,8,14,83.69,HIGH,832,448,896,512,64,64,   2,1.00,1.00,0.4641
337,8,15,87.45,HIGH,896,448,960,512,64,64,  14,1.00,1.00,0.6754
338,8,16,63.06,MEDIUM,960,448,1024,512,64,64,   2,1.00,0.20,0.1276
339,8,17,80.10,HIGH,1024,448,1088,512,64,64,   3,1.00,1.00,0.4476
340,8,18,97.56,HIGH,1088,448,1152,512,64,64,  10,1.00,1.00,0.6923
341,8,19,92.09,HIGH,1152,448,1216,512,64,64,  10,1.00,1.00,0.6675
342,8,20,94.36,HIGH,1216,448,1280,512,64,64,   2,1.00,1.00,0.5113
343,8,21,80.86,HIGH,1280,448,1344,512,64,64,   0,1.00,1.00,0.1082
344,8,22,76.66,MEDIUM,1344,448,1408,512,64,64,   2,1.00,0.20,0.1482
345,8,23,85.01,HIGH,1408,448,1472,512,64,64,   1,1.00,1.00,0.2839
346,8,24,86.43,HIGH,1472,448,1536,512,64,64,   2,1.00,1.00,0.4812
347,8,25,94.73,HIGH,1536,448,1600,512,64,64,   2,1.00,1.00,0.4913
348,8,26,93.92,HIGH,1600,448,1664,512,64,64,   0,1.00,1.00,0.2325
349,8,27,87.16,HIGH,1664,448,1728,512,64,64,   8,1.00,1.00,0.6240
350,8,28,95.78,HIGH,1728,448,1792,512,64,64,   1,1.00,1.00,0.4472
351,8,29,87.28,HIGH,1792,448,1856,512,64,64,   4,1.00,1.00,0.5581
352,8,30,58.98,MEDIUM,1856,448,1920,512,64,64,   5,1.00,0.20,0.1828
353,8,31,42.77,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0000
354,8,32,61.60,MEDIUM,1984,448,2048,512,64,64,   4,1.00,0.20,0.1769
355,8,33,66.60,MEDIUM,2048,448,2112,512,64,64,   4,1.00,0.20,0.2012
356,8,34,31.08,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
375,9,7,64.01,MEDIUM,384,512,448,576,64,64,   0,1.00,0.20,0.0104
376,9,8,98.10,HIGH,448,512,512,576,64,64,   3,1.00,1.00,0.5567
377,9,9,99.54,HIGH,512,512,576,576,64,64,   2,1.00,1.00,0.5116
378,9,10,99.56,HIGH,576,512,640,576,64,64,   4,1.00,1.00,0.6036
379,9,11,93.29,HIGH,640,512,704,576,64,64,   9,1.00,1.00,0.6654
380,9,12,94.34,HIGH,704,512,768,576,64,64,   7,1.00,1.00,0.6523
381,9,13,93.21,HIGH,768,512,832,576,64,64,   3,1.00,1.00,0.5391
382,9,14,99.44,HIGH,832,512,896,576,64,64,   1,1.00,1.00,0.4209
383,9,15,95.58,HIGH,896,512,960,576,64,64,   7,1.00,1.00,0.6525
384,9,16,94.09,HIGH,960,512,1024,576,64,64,   5,1.00,1.00,0.6149
385,9,17,90.04,HIGH,1024,512,1088,576,64,64,   3,1.00,1.00,0.5314
386,9,18,74.66,MEDIUM,1088,512,1152,576,64,64,   1,1.00,0.20,0.0938
387,9,19,62.08,MEDIUM,1152,512,1216,576,64,64,   2,1.00,0.20,0.1194
388,9,20,16.97,MEDIUM,1216,512,1280,576,64,64,   2,1.00,0.20,0.0097
389,9,21,44.87,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0006
390,9,22,72.83,MEDIUM,1344,512,1408,576,64,64,   1,1.00,0.20,0.1063
391,9,23,57.52,MEDIUM,1408,512,1472,576,64,64,   0,1.00,0.20,0.0000
392,9,24,30.91,MEDIUM,1472,512,1536,576,64,64,   0,1.00,0.20,0.0000
393,9,25,27.81,MEDIUM,1536,512,1600,576,64,64,   0,1.00,0.20,0.0000
395,9,27,16.87,MEDIUM,1664,512,1728,576,64,64,  11,1.00,0.20,0.0319
396,9,28,23.78,MEDIUM,1728,512,1792,576,64,64,   0,1.00,0.20,0.0000
397,9,29,25.42,MEDIUM,1792,512,1856,576,64,64,   8,1.00,0.20,0.0601
398,9,30,19.19,MEDIUM,1856,512,1920,576,64,64,   0,1.00,0.20,0.0000
399,9,31,21.61,MEDIUM,1920,512,1984,576,64,64,   1,1.00,0.20,0.0118
400,9,32,32.01,MEDIUM,1984,512,2048,576,64,64,   0,1.00,0.20,0.0040
405,9,37,26.10,MEDIUM,2304,512,2368,576,64,64,   0,1.00,0.20,0.0000
420,10,6,71.41,MEDIUM,320,576,384,640,64,64,   0,1.00,0.20,0.0060
421,10,7,96.75,HIGH,384,576,448,640,64,64,   3,1.00,1.00,0.5806
422,10,8,88.53,HIGH,448,576,512,640,64,64,   4,1.00,1.00,0.5430
423,10,9,75.73,MEDIUM,512,576,576,640,64,64,   3,1.00,0.20,0.2033
424,10,10,52.17,MEDIUM,576,576,640,640,64,64,   0,1.00,0.20,0.0023
425,10,11,39.70,MEDIUM,640,576,704,640,64,64,   1,1.00,0.20,0.0154
426,10,12,38.11,MEDIUM,704,576,768,640,64,64,   0,1.00,0.20,0.0000
427,10,13,32.69,MEDIUM,768,576,832,640,64,64,   3,1.00,0.20,0.0508
428,10,14,34.77,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0000
429,10,15,47.51,MEDIUM,896,576,960,640,64,64,   0,1.00,0.20,0.0000
430,10,16,47.95,MEDIUM,960,576,1024,640,64,64,   0,1.00,0.20,0.0000
431,10,17,25.78,MEDIUM,1024,576,1088,640,64,64,   4,1.00,0.20,0.0351
432,10,18,22.58,MEDIUM,1088,576,1152,640,64,64,   1,1.00,0.20,0.0087
433,10,19,37.48,MEDIUM,1152,576,1216,640,64,64,   1,1.00,0.20,0.0152
446,10,32,20.95,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0000
447,10,33,33.57,MEDIUM,2048,576,2112,640,64,64,   0,1.00,0.20,0.0000
448,10,34,15.48,MEDIUM,2112,576,2176,640,64,64,   0,1.00,0.20,0.0000
449,10,35,17.14,MEDIUM,2176,576,2240,640,64,64,   0,1.00,0.20,0.0000
450,10,36,39.58,MEDIUM,2240,576,2304,640,64,64,   0,1.00,0.20,0.0000
451,10,37,75.66,MEDIUM,2304,576,2368,640,64,64,   0,1.00,0.20,0.0000
465,11,5,47.53,MEDIUM,256,640,320,704,64,64,   0,1.00,0.20,0.0058
466,11,6,84.47,HIGH,320,640,384,704,64,64,   2,1.00,1.00,0.4624
467,11,7,87.96,HIGH,384,640,448,704,64,64,   0,1.00,1.00,0.0117
468,11,8,27.44,MEDIUM,448,640,512,704,64,64,   4,1.00,0.20,0.0461
472,11,12,21.09,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0000
473,11,13,19.56,MEDIUM,768,640,832,704,64,64,   0,1.00,0.20,0.0000
480,11,20,15.41,MEDIUM,1216,640,1280,704,64,64,   1,1.00,0.20,0.0057
495,11,35,22.66,MEDIUM,2176,640,2240,704,64,64,   0,1.00,0.20,0.0000
496,11,36,86.89,HIGH,2240,640,2304,704,64,64,   0,1.00,1.00,0.1455
497,11,37,64.99,MEDIUM,2304,640,2368,704,64,64,   1,1.00,0.20,0.0575
511,12,5,61.82,MEDIUM,256,704,320,768,64,64,   0,1.00,0.20,0.0287
512,12,6,51.93,MEDIUM,320,704,384,768,64,64,   1,1.00,0.20,0.0439
513,12,7,22.73,MEDIUM,384,704,448,768,64,64,   0,1.00,0.20,0.0000
514,12,8,16.31,MEDIUM,448,704,512,768,64,64,   0,1.00,0.20,0.0000
592,13,40,36.40,MEDIUM,2496,768,2560,832,64,64,   0,1.00,0.20,0.0009
593,13,41,15.45,MEDIUM,2560,768,2624,832,64,64,   0,1.00,0.20,0.0000
623,14,25,23.29,MEDIUM,1536,832,1600,896,64,64,   0,1.00,0.20,0.0000
637,14,39,16.41,MEDIUM,2432,832,2496,896,64,64,   0,1.00,0.20,0.0000
638,14,40,76.05,MEDIUM,2496,832,2560,896,64,64,   0,1.00,0.20,0.0147
639,14,41,67.58,MEDIUM,2560,832,2624,896,64,64,   0,1.00,0.20,0.0000
656,15,12,31.59,MEDIUM,704,896,768,960,64,64,   4,1.00,0.20,0.0563
683,15,39,34.25,MEDIUM,2432,896,2496,960,64,64,   0,1.00,0.20,0.0000
684,15,40,45.80,MEDIUM,2496,896,2560,960,64,64,   1,1.00,0.20,0.0320
685,15,41,83.96,HIGH,2560,896,2624,960,64,64,   0,1.00,1.00,0.0000
702,16,12,61.72,MEDIUM,704,960,768,1024,64,64,   7,1.00,0.20,0.2529
703,16,13,77.44,MEDIUM,768,960,832,1024,64,64,  16,1.00,0.20,0.4588
704,16,14,73.66,MEDIUM,832,960,896,1024,64,64,   3,1.00,0.20,0.1884
705,16,15,17.11,MEDIUM,896,960,960,1024,64,64,   0,1.00,0.20,0.0000
706,16,16,26.17,MEDIUM,960,960,1024,1024,64,64,   0,1.00,0.20,0.0000
728,16,38,28.00,MEDIUM,2368,960,2432,1024,64,64, 122,1.00,0.20,0.2022
730,16,40,60.45,MEDIUM,2496,960,2560,1024,64,64,   0,1.00,0.20,0.0011
731,16,41,90.82,HIGH,2560,960,2624,1024,64,64,   0,1.00,1.00,0.0000
749,17,13,98.36,HIGH,768,1024,832,1088,64,64,   3,1.00,1.00,0.5514
750,17,14,92.80,HIGH,832,1024,896,1088,64,64,   4,1.00,1.00,0.5659
751,17,15,51.34,MEDIUM,896,1024,960,1088,64,64,   0,1.00,0.20,0.0000
753,17,17,15.01,MEDIUM,1024,1024,1088,1088,64,64,   0,1.00,0.20,0.0000
758,17,22,18.24,MEDIUM,1344,1024,1408,1088,64,64,   0,1.00,0.20,0.0000
759,17,23,22.31,MEDIUM,1408,1024,1472,1088,64,64,   0,1.00,0.20,0.0000
760,17,24,33.42,MEDIUM,1472,1024,1536,1088,64,64,   0,1.00,0.20,0.0000
763,17,27,24.15,MEDIUM,1664,1024,1728,1088,64,64,   0,1.00,0.20,0.0000
764,17,28,24.24,MEDIUM,1728,1024,1792,1088,64,64,   0,1.00,0.20,0.0000
772,17,36,20.53,MEDIUM,2240,1024,2304,1088,64,64,   0,1.00,0.20,0.0000
773,17,37,43.85,MEDIUM,2304,1024,2368,1088,64,64,   2,1.00,0.20,0.0653
774,17,38,56.69,MEDIUM,2368,1024,2432,1088,64,64,   4,1.00,0.20,0.1561
775,17,39,36.69,MEDIUM,2432,1024,2496,1088,64,64,   2,1.00,0.20,0.0341
776,17,40,17.65,MEDIUM,2496,1024,2560,1088,64,64,   0,1.00,0.20,0.0000
795,18,13,57.08,MEDIUM,768,1088,832,1152,64,64,   1,1.00,0.20,0.0725
796,18,14,98.14,HIGH,832,1088,896,1152,64,64,   2,1.00,1.00,0.4934
797,18,15,96.80,HIGH,896,1088,960,1152,64,64,   2,1.00,1.00,0.4861
798,18,16,61.82,MEDIUM,960,1088,1024,1152,64,64,   3,1.00,0.20,0.1616
806,18,24,19.85,MEDIUM,1472,1088,1536,1152,64,64,   0,1.00,0.20,0.0000
818,18,36,19.92,MEDIUM,2240,1088,2304,1152,64,64,   2,1.00,0.20,0.0125
819,18,37,58.62,MEDIUM,2304,1088,2368,1152,64,64,   2,1.00,0.20,0.0876
820,18,38,75.98,MEDIUM,2368,1088,2432,1152,64,64,   1,1.00,0.20,0.0905
821,18,39,77.71,MEDIUM,2432,1088,2496,1152,64,64,   0,1.00,0.20,0.0515
842,19,14,31.32,MEDIUM,832,1152,896,1216,64,64,   1,1.00,0.20,0.0244
843,19,15,90.11,HIGH,896,1152,960,1216,64,64,   3,1.00,1.00,0.5077
844,19,16,95.90,HIGH,960,1152,1024,1216,64,64,   3,1.00,1.00,0.5567
845,19,17,64.87,MEDIUM,1024,1152,1088,1216,64,64,   7,1.00,0.20,0.2737
846,19,18,22.12,MEDIUM,1088,1152,1152,1216,64,64,   4,1.00,0.20,0.0282
855,19,27,30.62,MEDIUM,1664,1152,1728,1216,64,64,   0,1.00,0.20,0.0024
862,19,34,20.68,MEDIUM,2112,1152,2176,1216,64,64,   0,1.00,0.20,0.0000
863,19,35,29.91,MEDIUM,2176,1152,2240,1216,64,64,   6,1.00,0.20,0.0665
864,19,36,63.72,MEDIUM,2240,1152,2304,1216,64,64,   0,1.00,0.20,0.0190
865,19,37,95.83,HIGH,2304,1152,2368,1216,64,64,  11,1.00,1.00,0.6967
866,19,38,91.70,HIGH,2368,1152,2432,1216,64,64,   2,1.00,1.00,0.4403
867,19,39,19.58,MEDIUM,2432,1152,2496,1216,64,64,   0,1.00,0.20,0.0000
890,20,16,90.23,HIGH,960,1216,1024,1280,64,64,   4,1.00,1.00,0.5628
891,20,17,95.48,HIGH,1024,1216,1088,1280,64,64,   4,1.00,1.00,0.5813
892,20,18,95.61,HIGH,1088,1216,1152,1280,64,64,   5,1.00,1.00,0.6257
893,20,19,85.94,HIGH,1152,1216,1216,1280,64,64,   0,1.00,1.00,0.0000
894,20,20,77.71,MEDIUM,1216,1216,1280,1280,64,64,   0,1.00,0.20,0.0508
895,20,21,67.70,MEDIUM,1280,1216,1344,1280,64,64,   0,1.00,0.20,0.0000
896,20,22,61.57,MEDIUM,1344,1216,1408,1280,64,64,   0,1.00,0.20,0.0000
897,20,23,52.27,MEDIUM,1408,1216,1472,1280,64,64,   0,1.00,0.20,0.0000
898,20,24,32.45,MEDIUM,1472,1216,1536,1280,64,64,   0,1.00,0.20,0.0000
899,20,25,28.96,MEDIUM,1536,1216,1600,1280,64,64,   0,1.00,0.20,0.0075
900,20,26,41.65,MEDIUM,1600,1216,1664,1280,64,64,   0,1.00,0.20,0.0067
901,20,27,72.02,MEDIUM,1664,1216,1728,1280,64,64,   0,1.00,0.20,0.0000
902,20,28,88.70,HIGH,1728,1216,1792,1280,64,64,   0,1.00,1.00,0.0438
