Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3200
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3200
Scaled Tile Size: 64x64
Total Mask: 74.09%, Total Tissue: 25.91%
Tiles: 40x50 = 2000
   407 (20.35%) tiles >=80% tissue
   238 (11.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
94,3,14,20.09,MEDIUM,832,128,896,192,64,64,   3,1.00,0.20,0.0181
95,3,15,49.73,MEDIUM,896,128,960,192,64,64,  25,1.00,0.20,0.3055
96,3,16,55.93,MEDIUM,960,128,1024,192,64,64, 100,1.00,0.20,0.4875
132,4,12,20.83,MEDIUM,704,192,768,256,64,64,   0,1.00,0.20,0.0000
133,4,13,54.22,MEDIUM,768,192,832,256,64,64,   2,1.00,0.20,0.0942
134,4,14,91.87,HIGH,832,192,896,256,64,64,  13,1.00,1.00,0.6918
135,4,15,96.80,HIGH,896,192,960,256,64,64,  14,1.00,1.00,0.7194
136,4,16,91.02,HIGH,960,192,1024,256,64,64,   2,1.00,1.00,0.4587
173,5,13,23.14,MEDIUM,768,256,832,320,64,64,   1,1.00,0.20,0.0113
174,5,14,60.77,MEDIUM,832,256,896,320,64,64,  39,1.00,0.20,0.4445
175,5,15,91.09,HIGH,896,256,960,320,64,64, 134,1.00,1.00,0.8028
176,5,16,78.91,MEDIUM,960,256,1024,320,64,64, 126,1.00,0.20,0.6703
177,5,17,27.20,MEDIUM,1024,256,1088,320,64,64,  25,1.00,0.20,0.1173
212,6,12,20.31,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0037
213,6,13,18.41,MEDIUM,768,320,832,384,64,64,  45,1.00,0.20,0.0723
214,6,14,85.52,HIGH,832,320,896,384,64,64,  17,1.00,1.00,0.6799
215,6,15,85.99,HIGH,896,320,960,384,64,64,  30,1.00,1.00,0.7175
216,6,16,85.16,HIGH,960,320,1024,384,64,64,  83,1.00,1.00,0.7624
217,6,17,57.28,MEDIUM,1024,320,1088,384,64,64,  15,1.00,0.20,0.3161
246,7,6,54.44,MEDIUM,320,384,384,448,64,64,   1,1.00,0.20,0.0469
252,7,12,20.92,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
253,7,13,45.07,MEDIUM,768,384,832,448,64,64,   3,1.00,0.20,0.0809
254,7,14,74.95,MEDIUM,832,384,896,448,64,64, 308,1.00,0.20,0.6992
255,7,15,65.77,MEDIUM,896,384,960,448,64,64,  34,1.00,0.20,0.4714
256,7,16,85.50,HIGH,960,384,1024,448,64,64,  40,1.00,1.00,0.7303
257,7,17,61.35,MEDIUM,1024,384,1088,448,64,64,   1,1.00,0.20,0.0675
283,8,3,17.82,MEDIUM,128,448,192,512,64,64,   0,1.00,0.20,0.0000
284,8,4,33.54,MEDIUM,192,448,256,512,64,64,   0,1.00,0.20,0.0013
285,8,5,40.28,MEDIUM,256,448,320,512,64,64,   1,1.00,0.20,0.0170
286,8,6,39.45,MEDIUM,320,448,384,512,64,64,   1,1.00,0.20,0.0202
287,8,7,67.99,MEDIUM,384,448,448,512,64,64,   0,1.00,0.20,0.0000
288,8,8,35.18,MEDIUM,448,448,512,512,64,64,   0,1.00,0.20,0.0000
292,8,12,21.09,MEDIUM,704,448,768,512,64,64,   2,1.00,0.20,0.0135
293,8,13,53.08,MEDIUM,768,448,832,512,64,64,  81,1.00,0.20,0.4446
294,8,14,76.93,MEDIUM,832,448,896,512,64,64,  22,1.00,0.20,0.4979
295,8,15,78.49,MEDIUM,896,448,960,512,64,64,  11,1.00,0.20,0.4229
296,8,16,81.76,HIGH,960,448,1024,512,64,64,  55,1.00,1.00,0.7293
297,8,17,70.95,MEDIUM,1024,448,1088,512,64,64,  26,1.00,0.20,0.4781
298,8,18,42.11,MEDIUM,1088,448,1152,512,64,64,   3,1.00,0.20,0.0782
324,9,4,27.95,MEDIUM,192,512,256,576,64,64,   0,1.00,0.20,0.0000
325,9,5,47.41,MEDIUM,256,512,320,576,64,64,   1,1.00,0.20,0.0351
326,9,6,47.07,MEDIUM,320,512,384,576,64,64,   3,1.00,0.20,0.0927
327,9,7,54.05,MEDIUM,384,512,448,576,64,64,   3,1.00,0.20,0.1183
328,9,8,79.52,MEDIUM,448,512,512,576,64,64,  11,1.00,0.20,0.4284
329,9,9,79.32,MEDIUM,512,512,576,576,64,64,   5,1.00,0.20,0.3035
330,9,10,55.37,MEDIUM,576,512,640,576,64,64,   2,1.00,0.20,0.1100
331,9,11,20.58,MEDIUM,640,512,704,576,64,64,   1,1.00,0.20,0.0043
334,9,14,53.83,MEDIUM,832,512,896,576,64,64,   0,1.00,0.20,0.0000
335,9,15,75.93,MEDIUM,896,512,960,576,64,64,   0,1.00,0.20,0.0060
336,9,16,79.49,MEDIUM,960,512,1024,576,64,64,  29,1.00,0.20,0.5479
337,9,17,85.74,HIGH,1024,512,1088,576,64,64,  31,1.00,1.00,0.7189
338,9,18,75.02,MEDIUM,1088,512,1152,576,64,64,   1,1.00,0.20,0.0891
365,10,5,46.85,MEDIUM,256,576,320,640,64,64,   1,1.00,0.20,0.0401
366,10,6,60.40,MEDIUM,320,576,384,640,64,64,   1,1.00,0.20,0.0750
367,10,7,44.65,MEDIUM,384,576,448,640,64,64,   6,1.00,0.20,0.1301
368,10,8,47.19,MEDIUM,448,576,512,640,64,64,   0,1.00,0.20,0.0000
369,10,9,63.55,MEDIUM,512,576,576,640,64,64,   0,1.00,0.20,0.0301
370,10,10,25.93,MEDIUM,576,576,640,640,64,64,   0,1.00,0.20,0.0001
371,10,11,38.04,MEDIUM,640,576,704,640,64,64,   0,1.00,0.20,0.0005
372,10,12,28.03,MEDIUM,704,576,768,640,64,64,   0,1.00,0.20,0.0000
374,10,14,25.59,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0035
375,10,15,55.98,MEDIUM,896,576,960,640,64,64,  10,1.00,0.20,0.2604
376,10,16,74.32,MEDIUM,960,576,1024,640,64,64,  13,1.00,0.20,0.4115
377,10,17,80.13,HIGH,1024,576,1088,640,64,64,  46,1.00,1.00,0.7125
378,10,18,87.77,HIGH,1088,576,1152,640,64,64,  51,1.00,1.00,0.7527
379,10,19,20.83,MEDIUM,1152,576,1216,640,64,64,   5,1.00,0.20,0.0306
408,11,8,25.54,MEDIUM,448,640,512,704,64,64,   0,1.00,0.20,0.0000
415,11,15,40.21,MEDIUM,896,640,960,704,64,64,  26,1.00,0.20,0.2275
416,11,16,77.34,MEDIUM,960,640,1024,704,64,64,   3,1.00,0.20,0.2363
417,11,17,90.31,HIGH,1024,640,1088,704,64,64, 100,1.00,1.00,0.7900
