Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3520
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3520
Scaled Tile Size: 64x64
Total Mask: 76.52%, Total Tissue: 23.48%
Tiles: 48x55 = 2640
   429 (16.25%) tiles >=80% tissue
   421 (15.95%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
130,3,34,28.15,MEDIUM,2112,128,2176,192,64,64,  18,1.00,0.20,0.1075
131,3,35,83.62,HIGH,2176,128,2240,192,64,64,  10,1.00,1.00,0.6271
132,3,36,66.53,MEDIUM,2240,128,2304,192,64,64,   5,1.00,0.20,0.2410
133,3,37,25.15,MEDIUM,2304,128,2368,192,64,64,   3,1.00,0.20,0.0307
162,4,18,48.58,MEDIUM,1088,192,1152,256,64,64,  89,1.00,0.20,0.4088
163,4,19,58.52,MEDIUM,1152,192,1216,256,64,64,  30,1.00,0.20,0.3987
164,4,20,57.03,MEDIUM,1216,192,1280,256,64,64,  31,1.00,0.20,0.3898
174,4,30,68.68,MEDIUM,1856,192,1920,256,64,64,   4,1.00,0.20,0.2062
175,4,31,86.96,HIGH,1920,192,1984,256,64,64,   4,1.00,1.00,0.5365
176,4,32,22.85,MEDIUM,1984,192,2048,256,64,64,   1,1.00,0.20,0.0071
177,4,33,56.49,MEDIUM,2048,192,2112,256,64,64,  62,1.00,0.20,0.4526
178,4,34,98.17,HIGH,2112,192,2176,256,64,64,   6,1.00,1.00,0.6584
179,4,35,98.19,HIGH,2176,192,2240,256,64,64,   4,1.00,1.00,0.6080
180,4,36,98.63,HIGH,2240,192,2304,256,64,64,   1,1.00,1.00,0.4345
181,4,37,99.22,HIGH,2304,192,2368,256,64,64,   5,1.00,1.00,0.6297
182,4,38,64.99,MEDIUM,2368,192,2432,256,64,64,   6,1.00,0.20,0.2504
208,5,16,28.49,MEDIUM,960,256,1024,320,64,64,   2,1.00,0.20,0.0289
209,5,17,75.12,MEDIUM,1024,256,1088,320,64,64,   2,1.00,0.20,0.1652
210,5,18,64.79,MEDIUM,1088,256,1152,320,64,64,   3,1.00,0.20,0.1573
211,5,19,99.27,HIGH,1152,256,1216,320,64,64,  23,1.00,1.00,0.7584
212,5,20,98.54,HIGH,1216,256,1280,320,64,64,  40,1.00,1.00,0.7833
213,5,21,88.35,HIGH,1280,256,1344,320,64,64,  24,1.00,1.00,0.7162
222,5,30,50.05,MEDIUM,1856,256,1920,320,64,64,   5,1.00,0.20,0.1435
223,5,31,44.80,MEDIUM,1920,256,1984,320,64,64,   1,1.00,0.20,0.0273
224,5,32,62.28,MEDIUM,1984,256,2048,320,64,64,   0,1.00,0.20,0.0000
225,5,33,26.88,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0000
226,5,34,80.30,HIGH,2112,256,2176,320,64,64,   1,1.00,1.00,0.2783
227,5,35,93.51,HIGH,2176,256,2240,320,64,64,   6,1.00,1.00,0.6273
228,5,36,88.87,HIGH,2240,256,2304,320,64,64,  11,1.00,1.00,0.6644
229,5,37,96.41,HIGH,2304,256,2368,320,64,64,   2,1.00,1.00,0.4911
230,5,38,97.44,HIGH,2368,256,2432,320,64,64,   2,1.00,1.00,0.5390
231,5,39,70.36,MEDIUM,2432,256,2496,320,64,64,   6,1.00,0.20,0.2765
256,6,16,23.83,MEDIUM,960,320,1024,384,64,64,   3,1.00,0.20,0.0253
257,6,17,38.31,MEDIUM,1024,320,1088,384,64,64,  16,1.00,0.20,0.1755
258,6,18,46.00,MEDIUM,1088,320,1152,384,64,64,  31,1.00,0.20,0.2958
259,6,19,90.01,HIGH,1152,320,1216,384,64,64,  79,1.00,1.00,0.7803
260,6,20,90.60,HIGH,1216,320,1280,384,64,64,  31,1.00,1.00,0.7393
261,6,21,99.63,HIGH,1280,320,1344,384,64,64,  19,1.00,1.00,0.7499
262,6,22,91.82,HIGH,1344,320,1408,384,64,64,  31,1.00,1.00,0.7450
270,6,30,18.12,MEDIUM,1856,320,1920,384,64,64,   4,0.49,0.20,0.0112
271,6,31,38.13,MEDIUM,1920,320,1984,384,64,64,   2,1.00,0.20,0.0481
272,6,32,45.68,MEDIUM,1984,320,2048,384,64,64,   0,1.00,0.20,0.0149
273,6,33,71.95,MEDIUM,2048,320,2112,384,64,64,   0,1.00,0.20,0.0026
274,6,34,64.28,MEDIUM,2112,320,2176,384,64,64,   1,1.00,0.20,0.0935
275,6,35,83.11,HIGH,2176,320,2240,384,64,64,   1,1.00,1.00,0.2346
276,6,36,82.45,HIGH,2240,320,2304,384,64,64,  22,1.00,1.00,0.6819
277,6,37,81.15,HIGH,2304,320,2368,384,64,64,   6,1.00,1.00,0.5564
278,6,38,87.84,HIGH,2368,320,2432,384,64,64,   3,1.00,1.00,0.4997
279,6,39,97.75,HIGH,2432,320,2496,384,64,64,   6,0.49,1.00,0.5560
280,6,40,43.99,MEDIUM,2496,320,2560,384,64,64,  10,1.00,0.20,0.1783
300,7,12,60.64,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0105
301,7,13,35.57,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0032
302,7,14,25.42,MEDIUM,832,384,896,448,64,64,   4,1.00,0.20,0.0386
303,7,15,75.20,MEDIUM,896,384,960,448,64,64,   1,1.00,0.20,0.0831
304,7,16,36.96,MEDIUM,960,384,1024,448,64,64,  10,1.00,0.20,0.1332
305,7,17,34.99,MEDIUM,1024,384,1088,448,64,64,   2,1.00,0.20,0.0470
306,7,18,68.48,MEDIUM,1088,384,1152,448,64,64,   3,1.00,0.20,0.1832
307,7,19,67.55,MEDIUM,1152,384,1216,448,64,64,   4,1.00,0.20,0.2203
308,7,20,84.33,HIGH,1216,384,1280,448,64,64,   4,1.00,1.00,0.5188
309,7,21,96.51,HIGH,1280,384,1344,448,64,64,   3,1.00,1.00,0.5766
310,7,22,99.68,HIGH,1344,384,1408,448,64,64,   7,1.00,1.00,0.6695
311,7,23,82.98,HIGH,1408,384,1472,448,64,64,  42,1.00,1.00,0.7217
320,7,32,50.46,MEDIUM,1984,384,2048,448,64,64,   2,1.00,0.20,0.0881
321,7,33,73.68,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0155
322,7,34,58.50,MEDIUM,2112,384,2176,448,64,64,   2,1.00,0.20,0.0845
323,7,35,52.42,MEDIUM,2176,384,2240,448,64,64,   3,1.00,0.20,0.1174
324,7,36,49.22,MEDIUM,2240,384,2304,448,64,64,   2,1.00,0.20,0.0819
325,7,37,67.55,MEDIUM,2304,384,2368,448,64,64,   8,1.00,0.20,0.3101
326,7,38,64.23,MEDIUM,2368,384,2432,448,64,64,   4,1.00,0.20,0.1917
327,7,39,86.94,HIGH,2432,384,2496,448,64,64,  24,1.00,1.00,0.7090
328,7,40,85.33,HIGH,2496,384,2560,448,64,64,   5,1.00,1.00,0.5677
348,8,12,42.68,MEDIUM,704,448,768,512,64,64,   2,1.00,0.20,0.0506
352,8,16,28.30,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0060
355,8,19,32.01,MEDIUM,1152,448,1216,512,64,64,   1,1.00,0.20,0.0211
356,8,20,32.69,MEDIUM,1216,448,1280,512,64,64,  35,1.00,0.20,0.1811
357,8,21,89.14,HIGH,1280,448,1344,512,64,64,  31,1.00,1.00,0.7334
358,8,22,97.31,HIGH,1344,448,1408,512,64,64,  12,1.00,1.00,0.7095
359,8,23,99.61,HIGH,1408,448,1472,512,64,64,  18,1.00,1.00,0.7453
360,8,24,43.92,MEDIUM,1472,448,1536,512,64,64,  34,1.00,0.20,0.2840
369,8,33,20.34,MEDIUM,2048,448,2112,512,64,64,   1,1.00,0.20,0.0086
372,8,36,33.45,MEDIUM,2240,448,2304,512,64,64,   0,1.00,0.20,0.0000
373,8,37,54.86,MEDIUM,2304,448,2368,512,64,64,   5,1.00,0.20,0.1732
374,8,38,66.70,MEDIUM,2368,448,2432,512,64,64,   0,1.00,0.20,0.0014
375,8,39,88.99,HIGH,2432,448,2496,512,64,64,  43,1.00,1.00,0.7498
376,8,40,96.61,HIGH,2496,448,2560,512,64,64,  30,1.00,1.00,0.7617
377,8,41,25.61,MEDIUM,2560,448,2624,512,64,64,   1,1.00,0.20,0.0167
400,9,16,25.68,MEDIUM,960,512,1024,576,64,64,   0,1.00,0.20,0.0000
401,9,17,28.10,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0059
404,9,20,14.40,MEDIUM,1216,512,1280,576,64,64,   1,1.00,0.20,0.0038
405,9,21,52.83,MEDIUM,1280,512,1344,576,64,64,  10,1.00,0.20,0.2324
406,9,22,86.96,HIGH,1344,512,1408,576,64,64,  16,1.00,1.00,0.6839
407,9,23,98.85,HIGH,1408,512,1472,576,64,64,   3,1.00,1.00,0.5786
408,9,24,89.23,HIGH,1472,512,1536,576,64,64,  26,1.00,1.00,0.7232
422,9,38,38.16,MEDIUM,2368,512,2432,576,64,64,   0,1.00,0.20,0.0000
423,9,39,83.59,HIGH,2432,512,2496,576,64,64,   0,1.00,1.00,0.0443
424,9,40,97.14,HIGH,2496,512,2560,576,64,64,   2,1.00,1.00,0.5211
425,9,41,26.88,MEDIUM,2560,512,2624,576,64,64,  10,1.00,0.20,0.0746
450,10,18,51.49,MEDIUM,1088,576,1152,640,64,64,   1,1.00,0.20,0.0510
451,10,19,35.38,MEDIUM,1152,576,1216,640,64,64,   9,1.00,0.20,0.1136
452,10,20,34.94,MEDIUM,1216,576,1280,640,64,64,   1,1.00,0.20,0.0156
453,10,21,61.65,MEDIUM,1280,576,1344,640,64,64,   2,1.00,0.20,0.1066
454,10,22,64.36,MEDIUM,1344,576,1408,640,64,64,   7,1.00,0.20,0.2667
455,10,23,99.19,HIGH,1408,576,1472,640,64,64,   2,1.00,1.00,0.5374
456,10,24,99.54,HIGH,1472,576,1536,640,64,64,  17,1.00,1.00,0.7399
457,10,25,40.77,MEDIUM,1536,576,1600,640,64,64,  38,1.00,0.20,0.2627
464,10,32,25.07,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0039
466,10,34,28.42,MEDIUM,2112,576,2176,640,64,64,   0,1.00,0.20,0.0000
467,10,35,33.96,MEDIUM,2176,576,2240,640,64,64,   0,1.00,0.20,0.0103
468,10,36,21.90,MEDIUM,2240,576,2304,640,64,64,   2,1.00,0.20,0.0146
470,10,38,50.68,MEDIUM,2368,576,2432,640,64,64,   0,1.00,0.20,0.0112
471,10,39,87.94,HIGH,2432,576,2496,640,64,64,   0,1.00,1.00,0.0000
472,10,40,96.29,HIGH,2496,576,2560,640,64,64,   5,1.00,1.00,0.6188
473,10,41,59.72,MEDIUM,2560,576,2624,640,64,64,  11,1.00,0.20,0.2981
498,11,18,46.31,MEDIUM,1088,640,1152,704,64,64,   1,1.00,0.20,0.0327
499,11,19,72.83,MEDIUM,1152,640,1216,704,64,64,   1,1.00,0.20,0.1157
500,11,20,61.89,MEDIUM,1216,640,1280,704,64,64,   2,1.00,0.20,0.1087
501,11,21,78.93,MEDIUM,1280,640,1344,704,64,64,   3,1.00,0.20,0.2047
502,11,22,80.54,HIGH,1344,640,1408,704,64,64,  23,1.00,1.00,0.6737
503,11,23,98.27,HIGH,1408,640,1472,704,64,64,   4,1.00,1.00,0.6053
504,11,24,99.10,HIGH,1472,640,1536,704,64,64,  18,1.00,1.00,0.7438
505,11,25,84.08,HIGH,1536,640,1600,704,64,64,  10,1.00,1.00,0.6280
511,11,31,21.04,MEDIUM,1920,640,1984,704,64,64,   0,1.00,0.20,0.0002
512,11,32,46.51,MEDIUM,1984,640,2048,704,64,64,   0,1.00,0.20,0.0174
513,11,33,17.82,MEDIUM,2048,640,2112,704,64,64,   0,1.00,0.20,0.0000
514,11,34,23.07,MEDIUM,2112,640,2176,704,64,64,   0,1.00,0.20,0.0000
515,11,35,18.99,MEDIUM,2176,640,2240,704,64,64,   0,1.00,0.20,0.0034
516,11,36,59.23,MEDIUM,2240,640,2304,704,64,64,   3,1.00,0.20,0.1283
517,11,37,32.20,MEDIUM,2304,640,2368,704,64,64,   0,1.00,0.20,0.0054
518,11,38,50.61,MEDIUM,2368,640,2432,704,64,64,   1,1.00,0.20,0.0592
519,11,39,82.01,HIGH,2432,640,2496,704,64,64,   0,1.00,1.00,0.2111
520,11,40,97.63,HIGH,2496,640,2560,704,64,64,   2,1.00,1.00,0.4710
521,11,41,46.17,MEDIUM,2560,640,2624,704,64,64,   5,1.00,0.20,0.1254
539,12,11,35.42,MEDIUM,640,704,704,768,64,64, 319,1.00,0.20,0.3436
546,12,18,38.18,MEDIUM,1088,704,1152,768,64,64,   4,1.00,0.20,0.0741
547,12,19,57.03,MEDIUM,1152,704,1216,768,64,64,   5,1.00,0.20,0.1917
548,12,20,38.82,MEDIUM,1216,704,1280,768,64,64,   9,1.00,0.20,0.1348
549,12,21,88.45,HIGH,1280,704,1344,768,64,64,   2,1.00,1.00,0.4479
550,12,22,90.53,HIGH,1344,704,1408,768,64,64,  11,1.00,1.00,0.6715
551,12,23,95.41,HIGH,1408,704,1472,768,64,64,   3,1.00,1.00,0.5765
552,12,24,98.66,HIGH,1472,704,1536,768,64,64,   0,1.00,1.00,0.0147
553,12,25,98.85,HIGH,1536,704,1600,768,64,64,   2,1.00,1.00,0.5255
558,12,30,20.12,MEDIUM,1856,704,1920,768,64,64,29478,1.00,0.20,0.2600
559,12,31,37.01,MEDIUM,1920,704,1984,768,64,64,   0,1.00,0.20,0.0035
560,12,32,17.11,MEDIUM,1984,704,2048,768,64,64,   0,1.00,0.20,0.0000
563,12,35,41.89,MEDIUM,2176,704,2240,768,64,64,   2,1.00,0.20,0.0568
564,12,36,31.79,MEDIUM,2240,704,2304,768,64,64,   1,1.00,0.20,0.0107
566,12,38,38.65,MEDIUM,2368,704,2432,768,64,64,   2,1.00,0.20,0.0453
567,12,39,86.52,HIGH,2432,704,2496,768,64,64,   2,1.00,1.00,0.4537
568,12,40,98.54,HIGH,2496,704,2560,768,64,64,   4,1.00,1.00,0.6150
569,12,41,64.45,MEDIUM,2560,704,2624,768,64,64,   7,1.00,0.20,0.2677
594,13,18,16.77,MEDIUM,1088,768,1152,832,64,64,   0,1.00,0.20,0.0026
595,13,19,38.06,MEDIUM,1152,768,1216,832,64,64,   0,1.00,0.20,0.0114
597,13,21,82.86,HIGH,1280,768,1344,832,64,64,   4,1.00,1.00,0.5318
598,13,22,91.55,HIGH,1344,768,1408,832,64,64,   1,1.00,1.00,0.2837
599,13,23,96.19,HIGH,1408,768,1472,832,64,64,   2,1.00,1.00,0.5284
600,13,24,97.29,HIGH,1472,768,1536,832,64,64,   0,1.00,1.00,0.2729
601,13,25,99.17,HIGH,1536,768,1600,832,64,64,   0,1.00,1.00,0.0878
602,13,26,42.21,MEDIUM,1600,768,1664,832,64,64,   3,1.00,0.20,0.0822
607,13,31,30.49,MEDIUM,1920,768,1984,832,64,64,   5,1.00,0.20,0.0641
612,13,36,15.58,MEDIUM,2240,768,2304,832,64,64,   2,1.00,0.20,0.0087
613,13,37,23.07,MEDIUM,2304,768,2368,832,64,64,   1,1.00,0.20,0.0072
615,13,39,81.20,HIGH,2432,768,2496,832,64,64,  23,1.00,1.00,0.6784
616,13,40,83.76,HIGH,2496,768,2560,832,64,64,   2,1.00,1.00,0.4355
617,13,41,99.32,HIGH,2560,768,2624,832,64,64,  14,1.00,1.00,0.7261
618,13,42,41.38,MEDIUM,2624,768,2688,832,64,64,   3,1.00,0.20,0.0748
635,14,11,60.40,MEDIUM,640,832,704,896,64,64, 519,1.00,0.20,0.6293
636,14,12,31.45,MEDIUM,704,832,768,896,64,64,  28,1.00,0.20,0.1563
637,14,13,47.31,MEDIUM,768,832,832,896,64,64,   3,1.00,0.20,0.0888
638,14,14,31.20,MEDIUM,832,832,896,896,64,64,   0,1.00,0.20,0.0047
642,14,18,33.81,MEDIUM,1088,832,1152,896,64,64,   2,1.00,0.20,0.0315
645,14,21,59.42,MEDIUM,1280,832,1344,896,64,64,   1,1.00,0.20,0.0766
646,14,22,75.24,MEDIUM,1344,832,1408,896,64,64,   4,1.00,0.20,0.2558
647,14,23,67.21,MEDIUM,1408,832,1472,896,64,64,   5,1.00,0.20,0.2474
648,14,24,97.09,HIGH,1472,832,1536,896,64,64,   0,1.00,1.00,0.1901
649,14,25,98.78,HIGH,1536,832,1600,896,64,64,   4,1.00,1.00,0.6157
650,14,26,43.82,MEDIUM,1600,832,1664,896,64,64,   3,1.00,0.20,0.0804
663,14,39,59.77,MEDIUM,2432,832,2496,896,64,64,  10,1.00,0.20,0.2760
664,14,40,64.82,MEDIUM,2496,832,2560,896,64,64,   5,1.00,0.20,0.2125
665,14,41,96.78,HIGH,2560,832,2624,896,64,64,  28,1.00,1.00,0.7585
666,14,42,82.35,HIGH,2624,832,2688,896,64,64,   5,1.00,1.00,0.5545
682,15,10,26.20,MEDIUM,576,896,640,960,64,64,   2,1.00,0.20,0.0262
683,15,11,78.96,MEDIUM,640,896,704,960,64,64,   0,1.00,0.20,0.0381
684,15,12,62.48,MEDIUM,704,896,768,960,64,64,   4,1.00,0.20,0.1854
687,15,15,26.86,MEDIUM,896,896,960,960,64,64,   1,1.00,0.20,0.0110
689,15,17,17.94,MEDIUM,1024,896,1088,960,64,64,   0,1.00,0.20,0.0000
690,15,18,15.33,MEDIUM,1088,896,1152,960,64,64,   0,1.00,0.20,0.0012
691,15,19,36.21,MEDIUM,1152,896,1216,960,64,64,   1,1.00,0.20,0.0209
692,15,20,77.69,MEDIUM,1216,896,1280,960,64,64,   0,1.00,0.20,0.0455
693,15,21,88.55,HIGH,1280,896,1344,960,64,64,   2,1.00,1.00,0.4200
694,15,22,49.56,MEDIUM,1344,896,1408,960,64,64,   1,1.00,0.20,0.0433
695,15,23,51.81,MEDIUM,1408,896,1472,960,64,64,  19,1.00,0.20,0.2952
696,15,24,97.92,HIGH,1472,896,1536,960,64,64,   0,1.00,1.00,0.0892
697,15,25,97.97,HIGH,1536,896,1600,960,64,64,   8,1.00,1.00,0.6831
702,15,30,40.19,MEDIUM,1856,896,1920,960,64,64, 532,1.00,0.20,0.4303
710,15,38,22.00,MEDIUM,2368,896,2432,960,64,64,   1,1.00,0.20,0.0065
711,15,39,65.89,MEDIUM,2432,896,2496,960,64,64,   6,1.00,0.20,0.2442
712,15,40,65.72,MEDIUM,2496,896,2560,960,64,64,  19,1.00,0.20,0.4064
