Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 95.28%, Total Tissue: 4.72%
Tiles: 52x150 = 7800
   298 ( 3.82%) tiles >=80% tissue
   143 ( 1.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1849,36,29,36.40,MEDIUM,1792,2240,1856,2304,64,64, 985,1.00,0.20,0.4120
1850,36,30,95.09,HIGH,1856,2240,1920,2304,64,64,1035,1.00,1.00,0.8626
1851,36,31,31.25,MEDIUM,1920,2240,1984,2304,64,64,1022,1.00,0.20,0.3421
1901,37,29,97.31,HIGH,1792,2304,1856,2368,64,64,1413,1.00,1.00,0.8729
1902,37,30,99.46,HIGH,1856,2304,1920,2368,64,64,1957,1.00,1.00,0.8823
1903,37,31,87.79,HIGH,1920,2304,1984,2368,64,64,1283,1.00,1.00,0.8466
1953,38,29,95.29,HIGH,1792,2368,1856,2432,64,64,1674,1.00,1.00,0.8708
1954,38,30,99.49,HIGH,1856,2368,1920,2432,64,64,2245,1.00,1.00,0.8842
1955,38,31,99.22,HIGH,1920,2368,1984,2432,64,64,1236,1.00,1.00,0.8752
1956,38,32,33.01,MEDIUM,1984,2368,2048,2432,64,64,2889,1.00,0.20,0.4093
2004,39,28,28.20,MEDIUM,1728,2432,1792,2496,64,64,1121,1.00,0.20,0.3011
2005,39,29,91.87,HIGH,1792,2432,1856,2496,64,64,1616,1.00,1.00,0.8618
2006,39,30,98.93,HIGH,1856,2432,1920,2496,64,64,2272,1.00,1.00,0.8832
2007,39,31,99.44,HIGH,1920,2432,1984,2496,64,64,1074,1.00,1.00,0.8735
2008,39,32,77.91,MEDIUM,1984,2432,2048,2496,64,64,1425,1.00,0.20,0.7744
2056,40,28,21.09,MEDIUM,1728,2496,1792,2560,64,64,1431,1.00,0.20,0.2012
2057,40,29,70.36,MEDIUM,1792,2496,1856,2560,64,64,1060,1.00,0.20,0.7263
2058,40,30,96.68,HIGH,1856,2496,1920,2560,64,64,2171,1.00,1.00,0.8778
2059,40,31,99.10,HIGH,1920,2496,1984,2560,64,64,1517,1.00,1.00,0.8779
2060,40,32,98.88,HIGH,1984,2496,2048,2560,64,64, 768,1.00,1.00,0.8666
2061,40,33,99.54,HIGH,2048,2496,2112,2560,64,64,1556,1.00,1.00,0.8793
2062,40,34,56.20,MEDIUM,2112,2496,2176,2560,64,64,1801,1.00,0.20,0.6504
2063,40,35,50.32,MEDIUM,2176,2496,2240,2560,64,64,1680,1.00,0.20,0.5957
2109,41,29,43.26,MEDIUM,1792,2560,1856,2624,64,64, 863,1.00,0.20,0.4911
