Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2880
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2880
Scaled Tile Size: 64x64
Total Mask: 78.48%, Total Tissue: 21.52%
Tiles: 34x45 = 1530
   212 (13.86%) tiles >=80% tissue
   259 (16.93%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
50,2,16,20.75,MEDIUM,960,64,1024,128,64,64, 286,1.00,0.20,0.1489
51,2,17,69.34,MEDIUM,1024,64,1088,128,64,64,   1,1.00,0.20,0.0809
81,3,13,33.98,MEDIUM,768,128,832,192,64,64,  20,1.00,0.20,0.1583
83,3,15,34.72,MEDIUM,896,128,960,192,64,64, 760,1.00,0.20,0.3775
84,3,16,91.41,HIGH,960,128,1024,192,64,64,   4,1.00,1.00,0.5666
85,3,17,95.85,HIGH,1024,128,1088,192,64,64,   5,1.00,1.00,0.6192
86,3,18,59.50,MEDIUM,1088,128,1152,192,64,64,   1,1.00,0.20,0.0660
112,4,10,35.42,MEDIUM,576,192,640,256,64,64,   9,1.00,0.20,0.1169
113,4,11,66.02,MEDIUM,640,192,704,256,64,64,   3,1.00,0.20,0.1769
114,4,12,68.43,MEDIUM,704,192,768,256,64,64,   1,1.00,0.20,0.0557
115,4,13,64.55,MEDIUM,768,192,832,256,64,64,   2,1.00,0.20,0.1309
116,4,14,40.41,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0148
117,4,15,78.54,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0092
118,4,16,94.46,HIGH,960,192,1024,256,64,64,   6,1.00,1.00,0.6257
119,4,17,95.41,HIGH,1024,192,1088,256,64,64,   0,1.00,1.00,0.0000
120,4,18,59.55,MEDIUM,1088,192,1152,256,64,64,   1,1.00,0.20,0.0441
144,5,8,34.64,MEDIUM,448,256,512,320,64,64,   4,1.00,0.20,0.0638
145,5,9,61.69,MEDIUM,512,256,576,320,64,64,   2,1.00,0.20,0.1329
146,5,10,77.49,MEDIUM,576,256,640,320,64,64,   4,1.00,0.20,0.2547
147,5,11,87.72,HIGH,640,256,704,320,64,64,  17,1.00,1.00,0.6885
148,5,12,88.87,HIGH,704,256,768,320,64,64,   1,1.00,1.00,0.4149
149,5,13,88.11,HIGH,768,256,832,320,64,64,   2,1.00,1.00,0.4317
150,5,14,46.36,MEDIUM,832,256,896,320,64,64,   3,1.00,0.20,0.0941
151,5,15,67.46,MEDIUM,896,256,960,320,64,64,   0,1.00,0.20,0.0320
152,5,16,84.79,HIGH,960,256,1024,320,64,64,   0,1.00,1.00,0.1200
153,5,17,95.43,HIGH,1024,256,1088,320,64,64,  26,1.00,1.00,0.7499
154,5,18,47.53,MEDIUM,1088,256,1152,320,64,64,   2,1.00,0.20,0.0707
178,6,8,65.19,MEDIUM,448,320,512,384,64,64,   1,1.00,0.20,0.0562
179,6,9,24.63,MEDIUM,512,320,576,384,64,64,   0,1.00,0.20,0.0047
180,6,10,52.10,MEDIUM,576,320,640,384,64,64,   1,1.00,0.20,0.0662
181,6,11,50.22,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0000
182,6,12,53.08,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0072
183,6,13,61.11,MEDIUM,768,320,832,384,64,64,   3,1.00,0.20,0.1381
184,6,14,83.96,HIGH,832,320,896,384,64,64,   1,1.00,1.00,0.3483
185,6,15,95.29,HIGH,896,320,960,384,64,64,   0,1.00,1.00,0.0000
186,6,16,93.19,HIGH,960,320,1024,384,64,64,   0,1.00,1.00,0.0284
187,6,17,95.61,HIGH,1024,320,1088,384,64,64,   2,1.00,1.00,0.5061
188,6,18,63.99,MEDIUM,1088,320,1152,384,64,64,   1,1.00,0.20,0.0475
212,7,8,43.70,MEDIUM,448,384,512,448,64,64,   4,1.00,0.20,0.1026
213,7,9,26.78,MEDIUM,512,384,576,448,64,64,   0,1.00,0.20,0.0000
214,7,10,56.08,MEDIUM,576,384,640,448,64,64,   2,1.00,0.20,0.0913
215,7,11,63.31,MEDIUM,640,384,704,448,64,64,   2,1.00,0.20,0.1272
216,7,12,66.04,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0111
217,7,13,55.54,MEDIUM,768,384,832,448,64,64,   2,1.00,0.20,0.0921
218,7,14,92.46,HIGH,832,384,896,448,64,64,   0,1.00,1.00,0.0000
219,7,15,96.80,HIGH,896,384,960,448,64,64,   0,1.00,1.00,0.0000
