Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4080x1224
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4080x1224
Scaled Tile Size: 64x64
Total Mask: 95.83%, Total Tissue: 4.17%
Tiles: 64x20 = 1280
    20 ( 1.56%) tiles >=80% tissue
    70 ( 5.47%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
200,4,8,35.55,MEDIUM,448,192,512,256,64,64,  26,1.00,0.20,0.1872
201,4,9,91.92,HIGH,512,192,576,256,64,64,  20,1.00,1.00,0.7187
202,4,10,21.90,MEDIUM,576,192,640,256,64,64,   8,1.00,0.20,0.0431
264,5,8,32.50,MEDIUM,448,256,512,320,64,64,   6,1.00,0.20,0.0731
265,5,9,92.31,HIGH,512,256,576,320,64,64,  25,1.00,1.00,0.7344
266,5,10,91.02,HIGH,576,256,640,320,64,64,   8,1.00,1.00,0.6433
325,6,5,32.81,MEDIUM,256,320,320,384,64,64,  18,1.00,0.20,0.1394
326,6,6,51.03,MEDIUM,320,320,384,384,64,64,   7,1.00,0.20,0.1822
327,6,7,58.69,MEDIUM,384,320,448,384,64,64,   4,1.00,0.20,0.1578
328,6,8,19.09,MEDIUM,448,320,512,384,64,64,   4,1.00,0.20,0.0191
329,6,9,81.91,HIGH,512,320,576,384,64,64,   4,1.00,1.00,0.5027
330,6,10,97.92,HIGH,576,320,640,384,64,64,  50,0.49,1.00,0.7562
331,6,11,56.05,MEDIUM,640,320,704,384,64,64,  11,1.00,0.20,0.2638
388,7,4,44.34,MEDIUM,192,384,256,448,64,64,  29,1.00,0.20,0.2726
389,7,5,66.55,MEDIUM,256,384,320,448,64,64,  26,1.00,0.20,0.4479
390,7,6,69.19,MEDIUM,320,384,384,448,64,64,  11,1.00,0.20,0.3529
391,7,7,73.07,MEDIUM,384,384,448,448,64,64,   4,1.00,0.20,0.2259
392,7,8,57.91,MEDIUM,448,384,512,448,64,64,   3,1.00,0.20,0.1450
393,7,9,72.61,MEDIUM,512,384,576,448,64,64,   5,1.00,0.20,0.2655
394,7,10,91.82,HIGH,576,384,640,448,64,64,  50,1.00,1.00,0.7684
395,7,11,46.68,MEDIUM,640,384,704,448,64,64,  11,1.00,0.20,0.2030
417,7,33,62.30,MEDIUM,2048,384,2112,448,64,64,  59,1.00,0.20,0.4980
418,7,34,49.58,MEDIUM,2112,384,2176,448,64,64,  17,1.00,0.20,0.2653
452,8,4,20.65,MEDIUM,192,448,256,512,64,64,   7,1.00,0.20,0.0367
453,8,5,22.46,MEDIUM,256,448,320,512,64,64,  24,1.00,0.20,0.0813
455,8,7,20.80,MEDIUM,384,448,448,512,64,64,  15,1.00,0.20,0.0574
456,8,8,23.85,MEDIUM,448,448,512,512,64,64,  11,1.00,0.20,0.0630
458,8,10,59.35,MEDIUM,576,448,640,512,64,64,  19,1.00,0.20,0.3532
459,8,11,19.80,MEDIUM,640,448,704,512,64,64,   9,1.00,0.20,0.0400
481,8,33,64.28,MEDIUM,2048,448,2112,512,64,64,  16,1.00,0.20,0.3696
482,8,34,98.10,HIGH,2112,448,2176,512,64,64,  33,0.49,1.00,0.7332
483,8,35,41.94,MEDIUM,2176,448,2240,512,64,64,   9,1.00,0.20,0.1523
521,9,9,56.20,MEDIUM,512,512,576,576,64,64,  19,1.00,0.20,0.3333
522,9,10,58.57,MEDIUM,576,512,640,576,64,64,   7,1.00,0.20,0.2342
541,9,29,17.94,MEDIUM,1792,512,1856,576,64,64, 106,1.00,0.20,0.0908
542,9,30,31.57,MEDIUM,1856,512,1920,576,64,64,  15,1.00,0.20,0.1216
543,9,31,61.13,MEDIUM,1920,512,1984,576,64,64,   2,1.00,0.20,0.1001
544,9,32,21.34,MEDIUM,1984,512,2048,576,64,64,   2,1.00,0.20,0.0131
545,9,33,34.72,MEDIUM,2048,512,2112,576,64,64,   3,1.00,0.20,0.0497
546,9,34,93.43,HIGH,2112,512,2176,576,64,64,  16,1.00,1.00,0.7109
547,9,35,94.19,HIGH,2176,512,2240,576,64,64,  40,1.00,1.00,0.7673
605,10,29,74.46,MEDIUM,1792,576,1856,640,64,64,  54,1.00,0.20,0.5775
606,10,30,77.71,MEDIUM,1856,576,1920,640,64,64,  45,1.00,0.20,0.5813
607,10,31,59.59,MEDIUM,1920,576,1984,640,64,64,   3,1.00,0.20,0.1474
608,10,32,87.84,HIGH,1984,576,2048,640,64,64,   1,1.00,1.00,0.2935
609,10,33,47.22,MEDIUM,2048,576,2112,640,64,64,   2,1.00,0.20,0.0797
610,10,34,91.75,HIGH,2112,576,2176,640,64,64,   5,1.00,1.00,0.6038
611,10,35,97.58,HIGH,2176,576,2240,640,64,64,  58,0.49,1.00,0.7628
612,10,36,20.92,MEDIUM,2240,576,2304,640,64,64,  34,1.00,0.20,0.0828
669,11,29,36.67,MEDIUM,1792,640,1856,704,64,64,   8,1.00,0.20,0.1128
670,11,30,19.12,MEDIUM,1856,640,1920,704,64,64,   8,1.00,0.20,0.0341
671,11,31,20.75,MEDIUM,1920,640,1984,704,64,64,   4,1.00,0.20,0.0227
672,11,32,45.58,MEDIUM,1984,640,2048,704,64,64,   6,1.00,0.20,0.1474
673,11,33,16.92,MEDIUM,2048,640,2112,704,64,64,   2,1.00,0.20,0.0083
674,11,34,31.32,MEDIUM,2112,640,2176,704,64,64,  18,1.00,0.20,0.1293
675,11,35,74.07,MEDIUM,2176,640,2240,704,64,64,  28,1.00,0.20,0.5097
698,11,58,26.78,MEDIUM,3648,640,3712,704,64,64,  55,1.00,0.20,0.1511
738,12,34,68.53,MEDIUM,2112,704,2176,768,64,64,  82,1.00,0.20,0.5728
739,12,35,41.02,MEDIUM,2176,704,2240,768,64,64,  16,1.00,0.20,0.1964
762,12,58,88.06,HIGH,3648,704,3712,768,64,64,  96,1.00,1.00,0.7802
763,12,59,80.47,HIGH,3712,704,3776,768,64,64,  40,1.00,1.00,0.7061
801,13,33,22.24,MEDIUM,2048,768,2112,832,64,64,  45,1.00,0.20,0.1022
802,13,34,24.07,MEDIUM,2112,768,2176,832,64,64,  65,1.00,0.20,0.1325
821,13,53,20.68,MEDIUM,3328,768,3392,832,64,64,   2,1.00,0.20,0.0165
822,13,54,34.45,MEDIUM,3392,768,3456,832,64,64,  20,1.00,0.20,0.1607
823,13,55,21.02,MEDIUM,3456,768,3520,832,64,64,   2,1.00,0.20,0.0162
824,13,56,38.75,MEDIUM,3520,768,3584,832,64,64,   1,1.00,0.20,0.0374
826,13,58,74.98,MEDIUM,3648,768,3712,832,64,64,  12,1.00,0.20,0.4118
827,13,59,98.73,HIGH,3712,768,3776,832,64,64,  40,0.49,1.00,0.7470
828,13,60,57.15,MEDIUM,3776,768,3840,832,64,64,  17,1.00,0.20,0.3240
885,14,53,40.97,MEDIUM,3328,832,3392,896,64,64,  34,1.00,0.20,0.2567
886,14,54,66.92,MEDIUM,3392,832,3456,896,64,64, 112,1.00,0.20,0.5851
887,14,55,88.26,HIGH,3456,832,3520,896,64,64,  47,1.00,1.00,0.7509
888,14,56,83.20,HIGH,3520,832,3584,896,64,64,   1,1.00,1.00,0.3478
889,14,57,51.20,MEDIUM,3584,832,3648,896,64,64,   1,1.00,0.20,0.0489
890,14,58,63.11,MEDIUM,3648,832,3712,896,64,64,   2,1.00,0.20,0.1095
891,14,59,96.51,HIGH,3712,832,3776,896,64,64,  66,1.00,1.00,0.7968
892,14,60,95.04,HIGH,3776,832,3840,896,64,64,  70,1.00,1.00,0.7941
949,15,53,25.71,MEDIUM,3328,896,3392,960,64,64,   3,1.00,0.20,0.0306
950,15,54,46.92,MEDIUM,3392,896,3456,960,64,64,  29,1.00,0.20,0.2966
951,15,55,37.48,MEDIUM,3456,896,3520,960,64,64,   4,1.00,0.20,0.0765
952,15,56,52.98,MEDIUM,3520,896,3584,960,64,64,   4,1.00,0.20,0.1495
953,15,57,71.19,MEDIUM,3584,896,3648,960,64,64,   1,1.00,0.20,0.0894
954,15,58,42.31,MEDIUM,3648,896,3712,960,64,64,   1,1.00,0.20,0.0362
955,15,59,87.99,HIGH,3712,896,3776,960,64,64,  35,1.00,1.00,0.7348
956,15,60,78.69,MEDIUM,3776,896,3840,960,64,64,  62,1.00,0.20,0.6163
1019,16,59,49.88,MEDIUM,3712,960,3776,1024,64,64, 152,1.00,0.20,0.4617
1020,16,60,43.12,MEDIUM,3776,960,3840,1024,64,64,  40,1.00,0.20,0.2897
1082,17,58,55.91,MEDIUM,3648,1024,3712,1088,64,64, 137,1.00,0.20,0.5111
1083,17,59,54.79,MEDIUM,3712,1024,3776,1088,64,64,  77,1.00,0.20,0.4567
