Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 97.55%, Total Tissue: 2.45%
Tiles: 102x51 = 5202
    24 ( 0.46%) tiles >=80% tissue
   253 ( 4.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
377,4,71,13.65,MEDIUM,4480,192,4544,256,64,64, 145,1.00,0.20,0.0596
378,4,72,28.91,MEDIUM,4544,192,4608,256,64,64, 140,1.00,0.20,0.2197
379,4,73,25.27,MEDIUM,4608,192,4672,256,64,64,  89,1.00,0.20,0.1579
461,5,53,35.25,MEDIUM,3328,256,3392,320,64,64,  78,1.00,0.20,0.2590
479,5,71,26.71,MEDIUM,4480,256,4544,320,64,64, 258,1.00,0.20,0.2205
480,5,72,28.32,MEDIUM,4544,256,4608,320,64,64,   1,0.49,0.20,0.0057
481,5,73,52.03,MEDIUM,4608,256,4672,320,64,64,   5,0.49,0.20,0.0915
482,5,74,18.73,MEDIUM,4672,256,4736,320,64,64,   2,0.49,0.20,0.0072
563,6,53,59.52,MEDIUM,3328,320,3392,384,64,64,   2,1.00,0.20,0.1104
564,6,54,65.06,MEDIUM,3392,320,3456,384,64,64,  42,1.00,0.20,0.4857
580,6,70,23.73,MEDIUM,4416,320,4480,384,64,64, 143,1.00,0.20,0.1602
582,6,72,23.29,MEDIUM,4544,320,4608,384,64,64,   0,0.49,0.20,0.0011
583,6,73,28.49,MEDIUM,4608,320,4672,384,64,64,  17,1.00,0.20,0.1065
584,6,74,26.34,MEDIUM,4672,320,4736,384,64,64,   8,0.49,0.20,0.0382
585,6,75,20.00,MEDIUM,4736,320,4800,384,64,64,   2,0.49,0.20,0.0066
665,7,53,58.45,MEDIUM,3328,384,3392,448,64,64,   4,1.00,0.20,0.1565
666,7,54,68.29,MEDIUM,3392,384,3456,448,64,64,   2,1.00,0.20,0.1329
667,7,55,57.93,MEDIUM,3456,384,3520,448,64,64,  72,1.00,0.20,0.4787
668,7,56,20.75,MEDIUM,3520,384,3584,448,64,64, 339,1.00,0.20,0.1542
681,7,69,14.55,MEDIUM,4352,384,4416,448,64,64, 159,1.00,0.20,0.0688
686,7,74,17.63,MEDIUM,4672,384,4736,448,64,64,   0,0.49,0.20,0.0004
687,7,75,45.73,MEDIUM,4736,384,4800,448,64,64,   4,1.00,0.20,0.1139
688,7,76,12.87,MEDIUM,4800,384,4864,448,64,64,   2,0.49,0.20,0.0024
766,8,52,26.17,MEDIUM,3264,448,3328,512,64,64, 318,1.00,0.20,0.2221
767,8,53,61.43,MEDIUM,3328,448,3392,512,64,64,  11,1.00,0.20,0.3036
768,8,54,60.89,MEDIUM,3392,448,3456,512,64,64,   0,1.00,0.20,0.0314
769,8,55,60.55,MEDIUM,3456,448,3520,512,64,64,   4,1.00,0.20,0.1670
770,8,56,56.08,MEDIUM,3520,448,3584,512,64,64,  49,1.00,0.20,0.4272
771,8,57,14.60,MEDIUM,3584,448,3648,512,64,64, 449,1.00,0.20,0.0877
782,8,68,19.38,MEDIUM,4288,448,4352,512,64,64, 149,1.00,0.20,0.1141
789,8,75,27.03,MEDIUM,4736,448,4800,512,64,64, 229,1.00,0.20,0.2192
790,8,76,36.67,MEDIUM,4800,448,4864,512,64,64,   2,0.49,0.20,0.0235
867,9,51,14.33,MEDIUM,3200,512,3264,576,64,64,   6,0.49,0.20,0.0093
