Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5056
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x5056
Scaled Tile Size: 64x64
Total Mask: 91.52%, Total Tissue: 8.48%
Tiles: 48x79 = 3792
   218 ( 5.75%) tiles >=80% tissue
   201 ( 5.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
400,9,16,35.77,MEDIUM,960,512,1024,576,64,64,  37,1.00,0.20,0.2146
447,10,15,37.40,MEDIUM,896,576,960,640,64,64,  37,1.00,0.20,0.2302
448,10,16,81.79,HIGH,960,576,1024,640,64,64,  53,1.00,1.00,0.7278
449,10,17,44.02,MEDIUM,1024,576,1088,640,64,64,  13,1.00,0.20,0.1996
494,11,14,35.13,MEDIUM,832,640,896,704,64,64,   6,1.00,0.20,0.0886
495,11,15,92.07,HIGH,896,640,960,704,64,64,  56,1.00,1.00,0.7743
496,11,16,92.50,HIGH,960,640,1024,704,64,64,  18,1.00,1.00,0.7144
497,11,17,92.33,HIGH,1024,640,1088,704,64,64,   5,1.00,1.00,0.6060
541,12,13,36.18,MEDIUM,768,704,832,768,64,64,2684,1.00,0.20,0.4515
542,12,14,89.14,HIGH,832,704,896,768,64,64,  13,1.00,1.00,0.6796
543,12,15,93.70,HIGH,896,704,960,768,64,64,  15,1.00,1.00,0.7074
544,12,16,93.90,HIGH,960,704,1024,768,64,64,  23,1.00,1.00,0.7364
545,12,17,93.26,HIGH,1024,704,1088,768,64,64,   5,1.00,1.00,0.6120
546,12,18,90.92,HIGH,1088,704,1152,768,64,64,   9,1.00,1.00,0.6533
589,13,13,56.42,MEDIUM,768,768,832,832,64,64, 120,1.00,0.20,0.5063
590,13,14,88.62,HIGH,832,768,896,832,64,64,  20,1.00,1.00,0.7039
591,13,15,93.90,HIGH,896,768,960,832,64,64,  15,1.00,1.00,0.7087
592,13,16,96.17,HIGH,960,768,1024,832,64,64,   3,1.00,1.00,0.5561
593,13,17,95.63,HIGH,1024,768,1088,832,64,64,   6,1.00,1.00,0.6461
594,13,18,99.41,HIGH,1088,768,1152,832,64,64,  23,1.00,1.00,0.7582
