Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x2432
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1536x2432
Scaled Tile Size: 64x64
Total Mask: 75.12%, Total Tissue: 24.88%
Tiles: 24x38 = 912
   173 (18.97%) tiles >=80% tissue
   119 (13.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
154,7,10,50.12,MEDIUM,576,384,640,448,64,64,  86,1.00,0.20,0.4219
155,7,11,35.35,MEDIUM,640,384,704,448,64,64,  82,1.00,0.20,0.2633
162,7,18,26.20,MEDIUM,1088,384,1152,448,64,64,  22,1.00,0.20,0.1040
178,8,10,48.00,MEDIUM,576,448,640,512,64,64,  10,1.00,0.20,0.1973
179,8,11,58.30,MEDIUM,640,448,704,512,64,64,  38,1.00,0.20,0.4218
202,9,10,80.03,HIGH,576,512,640,576,64,64,   9,1.00,1.00,0.5947
203,9,11,77.54,MEDIUM,640,512,704,576,64,64,  14,1.00,0.20,0.4410
204,9,12,37.52,MEDIUM,704,512,768,576,64,64, 105,1.00,0.20,0.3034
225,10,9,21.90,MEDIUM,512,576,576,640,64,64, 187,1.00,0.20,0.1490
226,10,10,91.50,HIGH,576,576,640,640,64,64,   1,1.00,1.00,0.3908
227,10,11,83.18,HIGH,640,576,704,640,64,64,   3,1.00,1.00,0.5009
228,10,12,63.50,MEDIUM,704,576,768,640,64,64, 100,1.00,0.20,0.5514
232,10,16,87.57,HIGH,960,576,1024,640,64,64, 131,1.00,1.00,0.7892
233,10,17,57.98,MEDIUM,1024,576,1088,640,64,64,  90,1.00,0.20,0.4972
249,11,9,62.52,MEDIUM,512,640,576,704,64,64,  38,1.00,0.20,0.4561
250,11,10,93.12,HIGH,576,640,640,704,64,64,   4,1.00,1.00,0.5850
251,11,11,88.04,HIGH,640,640,704,704,64,64,   1,1.00,1.00,0.3660
252,11,12,74.07,MEDIUM,704,640,768,704,64,64,  70,1.00,0.20,0.5972
255,11,15,53.59,MEDIUM,896,640,960,704,64,64, 295,1.00,0.20,0.5405
256,11,16,89.77,HIGH,960,640,1024,704,64,64,  75,1.00,1.00,0.7773
257,11,17,96.85,HIGH,1024,640,1088,704,64,64,   5,1.00,1.00,0.6283
258,11,18,24.49,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0000
273,12,9,84.30,HIGH,512,704,576,768,64,64,  56,1.00,1.00,0.7419
274,12,10,88.40,HIGH,576,704,640,768,64,64,   2,1.00,1.00,0.4731
275,12,11,94.43,HIGH,640,704,704,768,64,64, 220,1.00,1.00,0.8280
276,12,12,79.88,MEDIUM,704,704,768,768,64,64,  21,1.00,0.20,0.5128
279,12,15,81.57,HIGH,896,704,960,768,64,64, 174,1.00,1.00,0.7747
280,12,16,95.36,HIGH,960,704,1024,768,64,64,  96,1.00,1.00,0.8063
281,12,17,91.53,HIGH,1024,704,1088,768,64,64,  11,1.00,1.00,0.6787
282,12,18,38.43,MEDIUM,1088,704,1152,768,64,64,   1,1.00,0.20,0.0349
296,13,8,80.74,HIGH,448,768,512,832,64,64, 184,1.00,1.00,0.7728
297,13,9,91.85,HIGH,512,768,576,832,64,64,  55,1.00,1.00,0.7724
298,13,10,68.70,MEDIUM,576,768,640,832,64,64,  23,1.00,0.20,0.4506
299,13,11,93.80,HIGH,640,768,704,832,64,64,  51,1.00,1.00,0.7767
300,13,12,88.87,HIGH,704,768,768,832,64,64,  47,1.00,1.00,0.7532
303,13,15,80.49,HIGH,896,768,960,832,64,64, 290,1.00,1.00,0.7862
304,13,16,92.97,HIGH,960,768,1024,832,64,64,  61,1.00,1.00,0.7809
305,13,17,96.22,HIGH,1024,768,1088,832,64,64,  46,1.00,1.00,0.7807
306,13,18,53.91,MEDIUM,1088,768,1152,832,64,64,1410,1.00,0.20,0.6213
319,14,7,57.91,MEDIUM,384,832,448,896,64,64, 256,1.00,0.20,0.5702
320,14,8,96.34,HIGH,448,832,512,896,64,64, 113,1.00,1.00,0.8146
321,14,9,89.38,HIGH,512,832,576,896,64,64,   0,1.00,1.00,0.2284
322,14,10,76.71,MEDIUM,576,832,640,896,64,64,  22,1.00,0.20,0.4956
323,14,11,91.99,HIGH,640,832,704,896,64,64, 118,1.00,1.00,0.8018
324,14,12,97.88,HIGH,704,832,768,896,64,64,  50,1.00,1.00,0.7902
327,14,15,80.66,HIGH,896,832,960,896,64,64,  91,1.00,1.00,0.7462
328,14,16,96.12,HIGH,960,832,1024,896,64,64,   4,0.49,1.00,0.5100
329,14,17,94.60,HIGH,1024,832,1088,896,64,64, 135,1.00,1.00,0.8146
330,14,18,88.35,HIGH,1088,832,1152,896,64,64, 264,1.00,1.00,0.8133
331,14,19,19.60,MEDIUM,1152,832,1216,896,64,64,2850,1.00,0.20,0.1961
342,15,6,37.45,MEDIUM,320,896,384,960,64,64, 556,1.00,0.20,0.3984
343,15,7,91.38,HIGH,384,896,448,960,64,64, 302,1.00,1.00,0.8267
344,15,8,88.01,HIGH,448,896,512,960,64,64,  79,1.00,1.00,0.7723
345,15,9,79.22,MEDIUM,512,896,576,960,64,64, 135,1.00,0.20,0.6768
346,15,10,86.69,HIGH,576,896,640,960,64,64,  34,1.00,1.00,0.7283
347,15,11,95.39,HIGH,640,896,704,960,64,64,   0,1.00,1.00,0.0000
