Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3392
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3392
Scaled Tile Size: 64x64
Total Mask: 91.13%, Total Tissue: 8.87%
Tiles: 46x53 = 2438
    98 ( 4.02%) tiles >=80% tissue
   252 (10.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
24,1,24,27.10,MEDIUM,1472,0,1536,64,64,64,   0,1.00,0.20,0.0000
25,1,25,76.42,MEDIUM,1536,0,1600,64,64,64,   0,1.00,0.20,0.0000
26,1,26,82.84,HIGH,1600,0,1664,64,64,64,   0,1.00,1.00,0.0000
27,1,27,99.44,HIGH,1664,0,1728,64,64,64,   0,0.49,1.00,0.0000
28,1,28,98.61,HIGH,1728,0,1792,64,64,64,   1,0.49,1.00,0.2685
69,2,23,33.59,MEDIUM,1408,64,1472,128,64,64,   0,1.00,0.20,0.0018
70,2,24,18.55,MEDIUM,1472,64,1536,128,64,64,   0,1.00,0.20,0.0031
71,2,25,68.33,MEDIUM,1536,64,1600,128,64,64,   0,1.00,0.20,0.0000
72,2,26,89.01,HIGH,1600,64,1664,128,64,64,   0,1.00,1.00,0.0000
73,2,27,99.61,HIGH,1664,64,1728,128,64,64,   0,0.16,1.00,0.0000
74,2,28,73.39,MEDIUM,1728,64,1792,128,64,64,   1,1.00,0.20,0.0569
115,3,23,18.73,MEDIUM,1408,128,1472,192,64,64,   0,1.00,0.20,0.0000
116,3,24,28.56,MEDIUM,1472,128,1536,192,64,64,   3,1.00,0.20,0.0363
117,3,25,84.28,HIGH,1536,128,1600,192,64,64,   2,1.00,1.00,0.4295
118,3,26,94.60,HIGH,1600,128,1664,192,64,64,   3,1.00,1.00,0.5577
119,3,27,61.62,MEDIUM,1664,128,1728,192,64,64,   1,1.00,0.20,0.0839
162,4,24,49.58,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
163,4,25,91.16,HIGH,1536,192,1600,256,64,64,   7,1.00,1.00,0.6401
164,4,26,87.65,HIGH,1600,192,1664,256,64,64,   1,1.00,1.00,0.3775
165,4,27,35.77,MEDIUM,1664,192,1728,256,64,64,   1,1.00,0.20,0.0121
207,5,23,13.87,MEDIUM,1408,256,1472,320,64,64,   0,1.00,0.20,0.0000
208,5,24,71.85,MEDIUM,1472,256,1536,320,64,64,   0,1.00,0.20,0.0000
209,5,25,93.46,HIGH,1536,256,1600,320,64,64,   0,1.00,1.00,0.1524
210,5,26,94.51,HIGH,1600,256,1664,320,64,64,   4,1.00,1.00,0.5748
211,5,27,59.01,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0321
251,6,21,16.60,MEDIUM,1280,320,1344,384,64,64,   0,1.00,0.20,0.0000
254,6,24,71.41,MEDIUM,1472,320,1536,384,64,64,   0,1.00,0.20,0.0000
255,6,25,83.37,HIGH,1536,320,1600,384,64,64,   0,1.00,1.00,0.0000
256,6,26,83.11,HIGH,1600,320,1664,384,64,64,   1,1.00,1.00,0.2725
297,7,21,22.58,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0000
298,7,22,26.81,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0000
299,7,23,31.57,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
300,7,24,66.41,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0000
301,7,25,80.76,HIGH,1536,384,1600,448,64,64,   0,1.00,1.00,0.0000
302,7,26,71.56,MEDIUM,1600,384,1664,448,64,64,   3,1.00,0.20,0.1818
343,8,21,37.82,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0000
344,8,22,33.20,MEDIUM,1344,448,1408,512,64,64,   0,1.00,0.20,0.0000
346,8,24,52.05,MEDIUM,1472,448,1536,512,64,64,   0,1.00,0.20,0.0000
347,8,25,73.44,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0045
348,8,26,86.94,HIGH,1600,448,1664,512,64,64,   2,1.00,1.00,0.4237
389,9,21,26.71,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0000
390,9,22,47.49,MEDIUM,1344,512,1408,576,64,64,   0,1.00,0.20,0.0000
392,9,24,37.52,MEDIUM,1472,512,1536,576,64,64,   1,1.00,0.20,0.0149
393,9,25,71.63,MEDIUM,1536,512,1600,576,64,64,   0,1.00,0.20,0.0000
394,9,26,79.37,MEDIUM,1600,512,1664,576,64,64,   2,1.00,0.20,0.1995
395,9,27,15.21,MEDIUM,1664,512,1728,576,64,64,   1,1.00,0.20,0.0024
436,10,22,56.20,MEDIUM,1344,576,1408,640,64,64,   0,1.00,0.20,0.0000
437,10,23,42.55,MEDIUM,1408,576,1472,640,64,64,   0,1.00,0.20,0.0000
438,10,24,60.25,MEDIUM,1472,576,1536,640,64,64,   0,1.00,0.20,0.0190
439,10,25,89.94,HIGH,1536,576,1600,640,64,64,   0,1.00,1.00,0.0617
440,10,26,86.79,HIGH,1600,576,1664,640,64,64,   3,1.00,1.00,0.5238
441,10,27,93.14,HIGH,1664,576,1728,640,64,64,   2,1.00,1.00,0.4622
480,11,20,19.29,MEDIUM,1216,640,1280,704,64,64,   0,1.00,0.20,0.0000
481,11,21,29.57,MEDIUM,1280,640,1344,704,64,64,   0,1.00,0.20,0.0000
