Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3168
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3168
Scaled Tile Size: 64x64
Total Mask: 80.68%, Total Tissue: 19.32%
Tiles: 48x50 = 2400
   380 (15.83%) tiles >=80% tissue
   189 ( 7.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
156,4,12,43.68,MEDIUM,704,192,768,256,64,64,  16,1.00,0.20,0.2158
157,4,13,85.50,HIGH,768,192,832,256,64,64, 194,1.00,1.00,0.7939
158,4,14,31.88,MEDIUM,832,192,896,256,64,64, 102,1.00,0.20,0.2374
203,5,11,23.36,MEDIUM,640,256,704,320,64,64,   1,1.00,0.20,0.0099
204,5,12,97.68,HIGH,704,256,768,320,64,64,  39,1.00,1.00,0.7789
205,5,13,96.85,HIGH,768,256,832,320,64,64, 167,1.00,1.00,0.8279
206,5,14,60.16,MEDIUM,832,256,896,320,64,64,   4,1.00,0.20,0.1772
207,5,15,74.66,MEDIUM,896,256,960,320,64,64,  95,1.00,0.20,0.6252
251,6,11,75.10,MEDIUM,640,320,704,384,64,64,  17,1.00,0.20,0.4577
252,6,12,99.41,HIGH,704,320,768,384,64,64, 447,1.00,1.00,0.8578
253,6,13,93.85,HIGH,768,320,832,384,64,64,  77,1.00,1.00,0.7932
254,6,14,85.77,HIGH,832,320,896,384,64,64,   8,1.00,1.00,0.6167
255,6,15,99.41,HIGH,896,320,960,384,64,64,  54,1.00,1.00,0.7983
256,6,16,22.12,MEDIUM,960,320,1024,384,64,64, 199,1.00,0.20,0.1536
297,7,9,30.35,MEDIUM,512,384,576,448,64,64,  24,1.00,0.20,0.1383
298,7,10,70.68,MEDIUM,576,384,640,448,64,64,   5,1.00,0.20,0.2637
299,7,11,94.80,HIGH,640,384,704,448,64,64,  34,1.00,1.00,0.7613
300,7,12,85.23,HIGH,704,384,768,448,64,64, 116,1.00,1.00,0.7757
301,7,13,94.31,HIGH,768,384,832,448,64,64,  16,1.00,1.00,0.7148
302,7,14,92.68,HIGH,832,384,896,448,64,64, 127,1.00,1.00,0.8065
303,7,15,62.70,MEDIUM,896,384,960,448,64,64,  82,1.00,0.20,0.5294
345,8,9,66.67,MEDIUM,512,448,576,512,64,64,  16,1.00,0.20,0.3905
346,8,10,97.17,HIGH,576,448,640,512,64,64,  52,1.00,1.00,0.7898
347,8,11,98.97,HIGH,640,448,704,512,64,64, 342,1.00,1.00,0.8512
348,8,12,89.77,HIGH,704,448,768,512,64,64,  12,1.00,1.00,0.6749
349,8,13,83.18,HIGH,768,448,832,512,64,64,  21,1.00,1.00,0.6816
350,8,14,31.96,MEDIUM,832,448,896,512,64,64,  75,1.00,0.20,0.2208
393,9,9,72.97,MEDIUM,512,512,576,576,64,64,   8,1.00,0.20,0.3449
394,9,10,99.29,HIGH,576,512,640,576,64,64, 169,1.00,1.00,0.8351
395,9,11,95.48,HIGH,640,512,704,576,64,64,  46,1.00,1.00,0.7787
396,9,12,83.98,HIGH,704,512,768,576,64,64,  12,1.00,1.00,0.6407
397,9,13,98.41,HIGH,768,512,832,576,64,64, 366,1.00,1.00,0.8512
440,10,8,28.30,MEDIUM,448,576,512,640,64,64,   3,1.00,0.20,0.0394
441,10,9,90.80,HIGH,512,576,576,640,64,64,   7,1.00,1.00,0.6286
442,10,10,99.68,HIGH,576,576,640,640,64,64, 135,1.00,1.00,0.8300
443,10,11,91.06,HIGH,640,576,704,640,64,64,  23,1.00,1.00,0.7238
444,10,12,85.28,HIGH,704,576,768,640,64,64,  34,1.00,1.00,0.7214
445,10,13,70.85,MEDIUM,768,576,832,640,64,64, 138,1.00,0.20,0.6274
488,11,8,50.76,MEDIUM,448,640,512,704,64,64,   4,1.00,0.20,0.1377
489,11,9,98.46,HIGH,512,640,576,704,64,64,  41,1.00,1.00,0.7842
490,11,10,98.97,HIGH,576,640,640,704,64,64, 213,1.00,1.00,0.8401
491,11,11,85.74,HIGH,640,640,704,704,64,64,  10,1.00,1.00,0.6390
492,11,12,90.53,HIGH,704,640,768,704,64,64,  29,1.00,1.00,0.7364
493,11,13,72.71,MEDIUM,768,640,832,704,64,64, 207,1.00,0.20,0.6644
535,12,7,33.86,MEDIUM,384,704,448,768,64,64,   2,1.00,0.20,0.0366
536,12,8,89.16,HIGH,448,704,512,768,64,64,   7,1.00,1.00,0.6200
537,12,9,96.14,HIGH,512,704,576,768,64,64, 161,1.00,1.00,0.8247
538,12,10,99.58,HIGH,576,704,640,768,64,64,  92,1.00,1.00,0.8182
539,12,11,77.37,MEDIUM,640,704,704,768,64,64,   3,1.00,0.20,0.2216
540,12,12,83.03,HIGH,704,704,768,768,64,64,   4,1.00,1.00,0.5133
541,12,13,95.63,HIGH,768,704,832,768,64,64,  42,1.00,1.00,0.7750
583,13,7,62.67,MEDIUM,384,768,448,832,64,64,   5,1.00,0.20,0.2017
584,13,8,92.14,HIGH,448,768,512,832,64,64,   6,1.00,1.00,0.6242
585,13,9,98.51,HIGH,512,768,576,832,64,64,  65,1.00,1.00,0.8024
586,13,10,99.24,HIGH,576,768,640,832,64,64,  65,1.00,1.00,0.8050
587,13,11,81.35,HIGH,640,768,704,832,64,64,   5,1.00,1.00,0.5458
588,13,12,87.92,HIGH,704,768,768,832,64,64,   5,1.00,1.00,0.5821
589,13,13,96.70,HIGH,768,768,832,832,64,64,   7,1.00,1.00,0.6592
590,13,14,61.67,MEDIUM,832,768,896,832,64,64,  16,1.00,0.20,0.3544
631,14,7,48.32,MEDIUM,384,832,448,896,64,64,   3,1.00,0.20,0.0925
632,14,8,92.36,HIGH,448,832,512,896,64,64,   3,1.00,1.00,0.5544
633,14,9,99.05,HIGH,512,832,576,896,64,64,   9,1.00,1.00,0.6907
634,14,10,98.93,HIGH,576,832,640,896,64,64, 508,1.00,1.00,0.8591
635,14,11,99.05,HIGH,640,832,704,896,64,64, 110,1.00,1.00,0.8220
636,14,12,89.18,HIGH,704,832,768,896,64,64,   4,1.00,1.00,0.5677
637,14,13,92.99,HIGH,768,832,832,896,64,64,   6,1.00,1.00,0.6292
638,14,14,98.68,HIGH,832,832,896,896,64,64,  22,1.00,1.00,0.7541
639,14,15,39.43,MEDIUM,896,832,960,896,64,64, 134,1.00,0.20,0.3410
680,15,8,46.12,MEDIUM,448,896,512,960,64,64,   0,1.00,0.20,0.0091
681,15,9,94.73,HIGH,512,896,576,960,64,64,   3,1.00,1.00,0.5555
682,15,10,98.73,HIGH,576,896,640,960,64,64, 189,1.00,1.00,0.8365
683,15,11,98.88,HIGH,640,896,704,960,64,64, 308,1.00,1.00,0.8486
684,15,12,99.29,HIGH,704,896,768,960,64,64,  62,1.00,1.00,0.8036
685,15,13,98.36,HIGH,768,896,832,960,64,64,   9,1.00,1.00,0.6937
686,15,14,90.41,HIGH,832,896,896,960,64,64,   4,1.00,1.00,0.5771
687,15,15,94.60,HIGH,896,896,960,960,64,64,  74,1.00,1.00,0.7942
688,15,16,32.42,MEDIUM,960,896,1024,960,64,64, 104,1.00,0.20,0.2448
728,16,8,28.81,MEDIUM,448,960,512,1024,64,64,   0,1.00,0.20,0.0000
729,16,9,72.19,MEDIUM,512,960,576,1024,64,64,   1,1.00,0.20,0.0859
730,16,10,98.46,HIGH,576,960,640,1024,64,64,   3,0.49,1.00,0.4492
731,16,11,99.17,HIGH,640,960,704,1024,64,64, 146,1.00,1.00,0.8307
732,16,12,98.73,HIGH,704,960,768,1024,64,64, 326,1.00,1.00,0.8495
733,16,13,98.75,HIGH,768,960,832,1024,64,64, 171,1.00,1.00,0.8338
734,16,14,99.10,HIGH,832,960,896,1024,64,64,  85,1.00,1.00,0.8138
735,16,15,92.09,HIGH,896,960,960,1024,64,64,   2,1.00,1.00,0.4840
736,16,16,89.06,HIGH,960,960,1024,1024,64,64,  93,1.00,1.00,0.7829
776,17,8,21.97,MEDIUM,448,1024,512,1088,64,64,   1,1.00,0.20,0.0078
777,17,9,75.56,MEDIUM,512,1024,576,1088,64,64,   1,1.00,0.20,0.0712
778,17,10,99.46,HIGH,576,1024,640,1088,64,64,  34,1.00,1.00,0.7792
779,17,11,99.37,HIGH,640,1024,704,1088,64,64, 274,1.00,1.00,0.8473
780,17,12,97.00,HIGH,704,1024,768,1088,64,64,  74,1.00,1.00,0.8026
781,17,13,99.17,HIGH,768,1024,832,1088,64,64,  88,1.00,1.00,0.8152
782,17,14,98.85,HIGH,832,1024,896,1088,64,64,  39,1.00,1.00,0.7829
783,17,15,95.17,HIGH,896,1024,960,1088,64,64,   2,1.00,1.00,0.5197
784,17,16,98.00,HIGH,960,1024,1024,1088,64,64,  40,1.00,1.00,0.7808
825,18,9,92.70,HIGH,512,1088,576,1152,64,64,   4,1.00,1.00,0.5769
826,18,10,98.02,HIGH,576,1088,640,1152,64,64,  12,1.00,1.00,0.7130
827,18,11,99.61,HIGH,640,1088,704,1152,64,64, 251,1.00,1.00,0.8459
828,18,12,99.19,HIGH,704,1088,768,1152,64,64, 187,1.00,1.00,0.8375
