Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4144x3192
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4144x3192
Scaled Tile Size: 64x64
Total Mask: 89.84%, Total Tissue: 10.16%
Tiles: 65x50 = 3250
   183 ( 5.63%) tiles >=80% tissue
   349 (10.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
203,4,8,38.96,MEDIUM,448,192,512,256,64,64,  95,1.00,0.20,0.3126
204,4,9,22.46,MEDIUM,512,192,576,256,64,64,  79,1.00,0.20,0.1244
205,4,10,22.51,MEDIUM,576,192,640,256,64,64,  75,1.00,0.20,0.1234
268,5,8,36.35,MEDIUM,448,256,512,320,64,64,  85,1.00,0.20,0.2761
269,5,9,39.67,MEDIUM,512,256,576,320,64,64,  79,1.00,0.20,0.3072
270,5,10,16.50,MEDIUM,576,256,640,320,64,64,  73,1.00,0.20,0.0697
272,5,12,20.70,MEDIUM,704,256,768,320,64,64,   0,0.49,0.20,0.0004
338,6,13,15.87,MEDIUM,768,320,832,384,64,64,   1,1.00,0.20,0.0031
404,7,14,14.53,MEDIUM,832,384,896,448,64,64,   7,0.49,0.20,0.0113
467,8,12,20.36,MEDIUM,704,448,768,512,64,64,  62,1.00,0.20,0.0973
515,8,60,13.53,MEDIUM,3776,448,3840,512,64,64,  33,1.00,0.20,0.0359
532,9,12,15.97,MEDIUM,704,512,768,576,64,64,  57,1.00,0.20,0.0602
538,9,18,32.13,MEDIUM,1088,512,1152,576,64,64,   1,1.00,0.20,0.0211
539,9,19,42.21,MEDIUM,1152,512,1216,576,64,64,   9,1.00,0.20,0.1547
592,10,7,62.72,MEDIUM,384,576,448,640,64,64, 236,1.00,0.20,0.6038
593,10,8,54.37,MEDIUM,448,576,512,640,64,64,  88,1.00,0.20,0.4640
594,10,9,14.28,MEDIUM,512,576,576,640,64,64, 130,1.00,0.20,0.0630
604,10,19,32.20,MEDIUM,1152,576,1216,640,64,64,   1,1.00,0.20,0.0169
605,10,20,45.24,MEDIUM,1216,576,1280,640,64,64,   2,1.00,0.20,0.0519
657,11,7,45.65,MEDIUM,384,640,448,704,64,64, 177,1.00,0.20,0.4284
658,11,8,38.23,MEDIUM,448,640,512,704,64,64,  45,1.00,0.20,0.2517
667,11,17,43.70,MEDIUM,1024,640,1088,704,64,64,  71,1.00,0.20,0.3415
669,11,19,32.37,MEDIUM,1152,640,1216,704,64,64,  71,1.00,0.20,0.2223
670,11,20,33.54,MEDIUM,1216,640,1280,704,64,64,   9,1.00,0.20,0.1040
671,11,21,70.02,MEDIUM,1280,640,1344,704,64,64,  13,1.00,0.20,0.3908
672,11,22,51.00,MEDIUM,1344,640,1408,704,64,64,   3,1.00,0.20,0.1139
673,11,23,40.97,MEDIUM,1408,640,1472,704,64,64,   2,1.00,0.20,0.0610
723,12,8,74.46,MEDIUM,448,704,512,768,64,64, 168,1.00,0.20,0.6627
724,12,9,19.48,MEDIUM,512,704,576,768,64,64,  58,1.00,0.20,0.0879
733,12,18,19.34,MEDIUM,1088,704,1152,768,64,64,  65,1.00,0.20,0.0900
734,12,19,25.34,MEDIUM,1152,704,1216,768,64,64,  62,1.00,0.20,0.1428
735,12,20,16.09,MEDIUM,1216,704,1280,768,64,64,  62,1.00,0.20,0.0630
736,12,21,24.78,MEDIUM,1280,704,1344,768,64,64,  42,1.00,0.20,0.1205
737,12,22,32.47,MEDIUM,1344,704,1408,768,64,64,  28,1.00,0.20,0.1668
738,12,23,32.64,MEDIUM,1408,704,1472,768,64,64,   3,1.00,0.20,0.0479
739,12,24,50.66,MEDIUM,1472,704,1536,768,64,64,   3,1.00,0.20,0.1172
740,12,25,28.96,MEDIUM,1536,704,1600,768,64,64,   3,1.00,0.20,0.0397
741,12,26,41.09,MEDIUM,1600,704,1664,768,64,64,   6,1.00,0.20,0.1194
789,13,9,25.66,MEDIUM,512,768,576,832,64,64, 178,1.00,0.20,0.1917
801,13,21,29.22,MEDIUM,1280,768,1344,832,64,64,  43,1.00,0.20,0.1618
802,13,22,22.83,MEDIUM,1344,768,1408,832,64,64,  44,1.00,0.20,0.1062
803,13,23,24.56,MEDIUM,1408,768,1472,832,64,64,  67,1.00,0.20,0.1384
804,13,24,31.30,MEDIUM,1472,768,1536,832,64,64,  43,1.00,0.20,0.1817
805,13,25,33.76,MEDIUM,1536,768,1600,832,64,64,  14,1.00,0.20,0.1315
807,13,27,35.06,MEDIUM,1664,768,1728,832,64,64,  13,1.00,0.20,0.1360
854,14,9,21.04,MEDIUM,512,832,576,896,64,64, 169,1.00,0.20,0.1358
866,14,21,24.85,MEDIUM,1280,832,1344,896,64,64,  51,1.00,0.20,0.1295
872,14,27,55.79,MEDIUM,1664,832,1728,896,64,64,  28,1.00,0.20,0.3690
873,14,28,71.09,MEDIUM,1728,832,1792,896,64,64,  32,1.00,0.20,0.5028
874,14,29,37.45,MEDIUM,1792,832,1856,896,64,64,  18,1.00,0.20,0.1781
919,15,9,16.85,MEDIUM,512,896,576,960,64,64, 217,1.00,0.20,0.0971
920,15,10,13.96,MEDIUM,576,896,640,960,64,64, 153,1.00,0.20,0.0631
936,15,26,33.42,MEDIUM,1600,896,1664,960,64,64,  39,1.00,0.20,0.1954
937,15,27,28.98,MEDIUM,1664,896,1728,960,64,64,  34,1.00,0.20,0.1477
938,15,28,36.77,MEDIUM,1728,896,1792,960,64,64,  31,1.00,0.20,0.2102
939,15,29,43.87,MEDIUM,1792,896,1856,960,64,64,  66,1.00,0.20,0.3379
941,15,31,45.41,MEDIUM,1920,896,1984,960,64,64,  65,1.00,0.20,0.3529
942,15,32,17.75,MEDIUM,1984,896,2048,960,64,64,  58,1.00,0.20,0.0740
985,16,10,14.11,MEDIUM,576,960,640,1024,64,64, 171,1.00,0.20,0.0663
986,16,11,21.56,MEDIUM,640,960,704,1024,64,64, 110,1.00,0.20,0.1273
987,16,12,55.00,MEDIUM,704,960,768,1024,64,64,  69,1.00,0.20,0.4485
988,16,13,57.18,MEDIUM,768,960,832,1024,64,64,  54,1.00,0.20,0.4462
989,16,14,23.07,MEDIUM,832,960,896,1024,64,64,  52,1.00,0.20,0.1150
991,16,16,18.12,MEDIUM,960,960,1024,1024,64,64,  70,1.00,0.20,0.0817
1002,16,27,50.66,MEDIUM,1664,960,1728,1024,64,64,  65,1.00,0.20,0.4035
1003,16,28,21.31,MEDIUM,1728,960,1792,1024,64,64,  20,1.00,0.20,0.0687
1004,16,29,23.17,MEDIUM,1792,960,1856,1024,64,64,  55,1.00,0.20,0.1176
1053,17,13,18.41,MEDIUM,768,1024,832,1088,64,64, 123,1.00,0.20,0.0991
1054,17,14,54.10,MEDIUM,832,1024,896,1088,64,64, 105,1.00,0.20,0.4749
1055,17,15,54.61,MEDIUM,896,1024,960,1088,64,64,  27,1.00,0.20,0.3562
1060,17,20,20.02,MEDIUM,1216,1024,1280,1088,64,64,  59,1.00,0.20,0.0926
1061,17,21,62.62,MEDIUM,1280,1024,1344,1088,64,64, 136,1.00,0.20,0.5668
1062,17,22,70.56,MEDIUM,1344,1024,1408,1088,64,64, 208,1.00,0.20,0.6514
1063,17,23,24.32,MEDIUM,1408,1024,1472,1088,64,64,  95,1.00,0.20,0.1505
1067,17,27,29.91,MEDIUM,1664,1024,1728,1088,64,64,  70,1.00,0.20,0.1952
1070,17,30,40.38,MEDIUM,1856,1024,1920,1088,64,64,  86,1.00,0.20,0.3212
1071,17,31,47.14,MEDIUM,1920,1024,1984,1088,64,64,  69,1.00,0.20,0.3741
1072,17,32,30.64,MEDIUM,1984,1024,2048,1088,64,64,  91,1.00,0.20,0.2171
1073,17,33,38.96,MEDIUM,2048,1024,2112,1088,64,64,  43,1.00,0.20,0.2564
1074,17,34,19.75,MEDIUM,2112,1024,2176,1088,64,64,  20,1.00,0.20,0.0594
1075,17,35,38.16,MEDIUM,2176,1024,2240,1088,64,64,  51,1.00,0.20,0.2603
1120,18,15,75.88,MEDIUM,896,1088,960,1152,64,64,  55,1.00,0.20,0.5893
1121,18,16,57.10,MEDIUM,960,1088,1024,1152,64,64,  41,1.00,0.20,0.4198
1124,18,19,40.82,MEDIUM,1152,1088,1216,1152,64,64, 139,1.00,0.20,0.3589
1125,18,20,84.42,HIGH,1216,1088,1280,1152,64,64, 154,1.00,1.00,0.7824
1126,18,21,91.31,HIGH,1280,1088,1344,1152,64,64, 197,1.00,1.00,0.8151
1127,18,22,99.54,HIGH,1344,1088,1408,1152,64,64, 267,0.49,1.00,0.8287
1128,18,23,69.04,MEDIUM,1408,1088,1472,1152,64,64, 236,1.00,0.20,0.6489
1134,18,29,19.38,MEDIUM,1792,1088,1856,1152,64,64,  69,1.00,0.20,0.0919
1135,18,30,39.75,MEDIUM,1856,1088,1920,1152,64,64,  72,1.00,0.20,0.3014
1136,18,31,25.88,MEDIUM,1920,1088,1984,1152,64,64,  85,1.00,0.20,0.1624
1137,18,32,34.03,MEDIUM,1984,1088,2048,1152,64,64,  86,1.00,0.20,0.2515
1138,18,33,14.99,MEDIUM,2048,1088,2112,1152,64,64,  47,1.00,0.20,0.0502
1139,18,34,56.25,MEDIUM,2112,1088,2176,1152,64,64,  26,1.00,0.20,0.3643
1140,18,35,42.90,MEDIUM,2176,1088,2240,1152,64,64,  42,1.00,0.20,0.2917
1142,18,37,44.53,MEDIUM,2304,1088,2368,1152,64,64,  81,1.00,0.20,0.3604
1143,18,38,64.26,MEDIUM,2368,1088,2432,1152,64,64,  98,1.00,0.20,0.5556
1144,18,39,58.98,MEDIUM,2432,1088,2496,1152,64,64,  96,1.00,0.20,0.5109
1145,18,40,39.53,MEDIUM,2496,1088,2560,1152,64,64,  61,1.00,0.20,0.2868
1146,18,41,58.72,MEDIUM,2560,1088,2624,1152,64,64,  87,1.00,0.20,0.5014
1147,18,42,21.97,MEDIUM,2624,1088,2688,1152,64,64,  35,1.00,0.20,0.0914
1148,18,43,58.18,MEDIUM,2688,1088,2752,1152,64,64,  76,1.00,0.20,0.4847
1149,18,44,55.35,MEDIUM,2752,1088,2816,1152,64,64,  69,1.00,0.20,0.4527
1150,18,45,24.88,MEDIUM,2816,1088,2880,1152,64,64,  44,1.00,0.20,0.1242
1185,19,15,69.78,MEDIUM,896,1152,960,1216,64,64,  82,1.00,0.20,0.5816
1186,19,16,71.07,MEDIUM,960,1152,1024,1216,64,64,  85,1.00,0.20,0.5932
1187,19,17,80.32,HIGH,1024,1152,1088,1216,64,64, 168,1.00,1.00,0.7680
1188,19,18,98.56,HIGH,1088,1152,1152,1216,64,64, 216,0.49,1.00,0.8194
1189,19,19,98.75,HIGH,1152,1152,1216,1216,64,64, 219,0.49,1.00,0.8204
1190,19,20,99.07,HIGH,1216,1152,1280,1216,64,64, 238,0.49,1.00,0.8240
1191,19,21,99.15,HIGH,1280,1152,1344,1216,64,64, 266,0.49,1.00,0.8275
1192,19,22,99.61,HIGH,1344,1152,1408,1216,64,64, 260,0.49,1.00,0.8281
1193,19,23,98.71,HIGH,1408,1152,1472,1216,64,64, 269,0.49,1.00,0.8265
1194,19,24,47.53,MEDIUM,1472,1152,1536,1216,64,64, 105,1.00,0.20,0.4111
1201,19,31,15.43,MEDIUM,1920,1152,1984,1216,64,64,  94,1.00,0.20,0.0663
1202,19,32,49.37,MEDIUM,1984,1152,2048,1216,64,64,  88,1.00,0.20,0.4158
1203,19,33,54.15,MEDIUM,2048,1152,2112,1216,64,64,  74,1.00,0.20,0.4476
1204,19,34,73.24,MEDIUM,2112,1152,2176,1216,64,64,  80,1.00,0.20,0.6028
1205,19,35,29.42,MEDIUM,2176,1152,2240,1216,64,64,  14,1.00,0.20,0.1034
1206,19,36,22.24,MEDIUM,2240,1152,2304,1216,64,64,  38,1.00,0.20,0.0964
1207,19,37,48.54,MEDIUM,2304,1152,2368,1216,64,64,  31,1.00,0.20,0.3172
1208,19,38,53.71,MEDIUM,2368,1152,2432,1216,64,64,  79,1.00,0.20,0.4488
1209,19,39,59.62,MEDIUM,2432,1152,2496,1216,64,64, 109,1.00,0.20,0.5266
1210,19,40,31.05,MEDIUM,2496,1152,2560,1216,64,64,  50,1.00,0.20,0.1881
1212,19,42,33.06,MEDIUM,2624,1152,2688,1216,64,64,  61,1.00,0.20,0.2198
1213,19,43,63.94,MEDIUM,2688,1152,2752,1216,64,64, 109,1.00,0.20,0.5609
1214,19,44,13.11,MEDIUM,2752,1152,2816,1216,64,64, 149,1.00,0.20,0.0556
1250,20,15,80.91,HIGH,896,1216,960,1280,64,64,  97,1.00,1.00,0.7501
1251,20,16,96.48,HIGH,960,1216,1024,1280,64,64, 181,1.00,1.00,0.8289
1252,20,17,99.17,HIGH,1024,1216,1088,1280,64,64, 220,0.49,1.00,0.8218
1253,20,18,99.56,HIGH,1088,1216,1152,1280,64,64, 225,0.49,1.00,0.8237
1254,20,19,99.27,HIGH,1152,1216,1216,1280,64,64, 221,0.49,1.00,0.8222
1255,20,20,98.88,HIGH,1216,1216,1280,1280,64,64, 222,0.49,1.00,0.8212
1256,20,21,99.19,HIGH,1280,1216,1344,1280,64,64, 250,0.49,1.00,0.8258
1257,20,22,99.15,HIGH,1344,1216,1408,1280,64,64, 253,0.49,1.00,0.8260
