Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1736x904
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1736x904
Scaled Tile Size: 64x64
Total Mask: 63.07%, Total Tissue: 36.93%
Tiles: 28x15 = 420
   120 (28.57%) tiles >=80% tissue
    47 (11.19%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,3,6,36.62,MEDIUM,320,128,384,192,64,64,5156,1.00,0.20,0.4820
63,3,7,60.28,MEDIUM,384,128,448,192,64,64,3828,1.00,0.20,0.7070
64,3,8,75.66,MEDIUM,448,128,512,192,64,64,4522,1.00,0.20,0.7958
65,3,9,88.16,HIGH,512,128,576,192,64,64,4902,1.00,1.00,0.8685
66,3,10,98.46,HIGH,576,128,640,192,64,64,5836,1.00,1.00,0.8937
67,3,11,99.68,HIGH,640,128,704,192,64,64,4992,1.00,1.00,0.8943
68,3,12,99.54,HIGH,704,128,768,192,64,64,3461,1.00,1.00,0.8898
69,3,13,99.66,HIGH,768,128,832,192,64,64,3354,1.00,1.00,0.8897
70,3,14,99.51,HIGH,832,128,896,192,64,64,2295,1.00,1.00,0.8846
71,3,15,97.14,HIGH,896,128,960,192,64,64,3443,1.00,1.00,0.8849
72,3,16,85.16,HIGH,960,128,1024,192,64,64,3881,1.00,1.00,0.8570
73,3,17,72.36,MEDIUM,1024,128,1088,192,64,64,4328,1.00,0.20,0.7798
74,3,18,54.37,MEDIUM,1088,128,1152,192,64,64,4544,1.00,0.20,0.6682
89,4,5,77.20,MEDIUM,256,192,320,256,64,64,4896,1.00,0.20,0.8041
90,4,6,99.24,HIGH,320,192,384,256,64,64,5020,1.00,1.00,0.8935
91,4,7,99.66,HIGH,384,192,448,256,64,64,3577,1.00,1.00,0.8904
92,4,8,99.63,HIGH,448,192,512,256,64,64,4788,1.00,1.00,0.8938
93,4,9,99.66,HIGH,512,192,576,256,64,64,9220,1.00,1.00,0.9007
