Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12736
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5552x12736
Scaled Tile Size: 64x64
Total Mask: 97.51%, Total Tissue: 2.49%
Tiles: 87x199 = 17313
    39 ( 0.23%) tiles >=80% tissue
   920 ( 5.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2993,35,35,45.80,MEDIUM,2176,2176,2240,2240,64,64, 499,1.00,0.20,0.4918
3079,36,34,16.50,MEDIUM,2112,2240,2176,2304,64,64,  47,1.00,0.20,0.0601
3080,36,35,77.98,MEDIUM,2176,2240,2240,2304,64,64,1075,1.00,0.20,0.7657
3081,36,36,53.10,MEDIUM,2240,2240,2304,2304,64,64,1430,1.00,0.20,0.6148
3082,36,37,61.50,MEDIUM,2304,2240,2368,2304,64,64, 579,1.00,0.20,0.6429
3166,37,34,42.24,MEDIUM,2112,2304,2176,2368,64,64,  34,1.00,0.20,0.2681
3167,37,35,52.73,MEDIUM,2176,2304,2240,2368,64,64, 210,1.00,0.20,0.5111
3168,37,36,54.61,MEDIUM,2240,2304,2304,2368,64,64,1173,1.00,0.20,0.6197
3169,37,37,72.14,MEDIUM,2304,2304,2368,2368,64,64, 472,1.00,0.20,0.7035
3170,37,38,24.07,MEDIUM,2368,2304,2432,2368,64,64, 447,1.00,0.20,0.2070
3253,38,34,34.18,MEDIUM,2112,2368,2176,2432,64,64, 111,1.00,0.20,0.2685
3254,38,35,55.54,MEDIUM,2176,2368,2240,2432,64,64, 279,1.00,0.20,0.5548
3255,38,36,56.57,MEDIUM,2240,2368,2304,2432,64,64, 208,1.00,0.20,0.5456
3256,38,37,56.42,MEDIUM,2304,2368,2368,2432,64,64,1634,1.00,0.20,0.6484
3257,38,38,25.12,MEDIUM,2368,2368,2432,2432,64,64, 558,1.00,0.20,0.2297
3340,39,34,40.21,MEDIUM,2112,2432,2176,2496,64,64,  61,1.00,0.20,0.2948
3341,39,35,46.63,MEDIUM,2176,2432,2240,2496,64,64, 412,1.00,0.20,0.4903
3342,39,36,55.40,MEDIUM,2240,2432,2304,2496,64,64,2221,1.00,0.20,0.6517
3343,39,37,72.22,MEDIUM,2304,2432,2368,2496,64,64,1377,1.00,0.20,0.7457
3427,40,34,19.41,MEDIUM,2112,2496,2176,2560,64,64,  96,1.00,0.20,0.1017
3428,40,35,57.08,MEDIUM,2176,2496,2240,2560,64,64, 905,1.00,0.20,0.6290
3429,40,36,60.57,MEDIUM,2240,2496,2304,2560,64,64, 834,1.00,0.20,0.6527
3430,40,37,30.03,MEDIUM,2304,2496,2368,2560,64,64, 244,1.00,0.20,0.2606
3432,40,39,29.88,MEDIUM,2432,2496,2496,2560,64,64, 367,1.00,0.20,0.2779
3433,40,40,20.21,MEDIUM,2496,2496,2560,2560,64,64,2214,1.00,0.20,0.1994
3456,40,63,20.90,MEDIUM,3968,2496,4032,2560,64,64,  13,1.00,0.20,0.0539
3460,40,67,23.71,MEDIUM,4224,2496,4288,2560,64,64, 124,0.49,0.20,0.1265
3518,41,38,35.96,MEDIUM,2368,2560,2432,2624,64,64,5216,1.00,0.20,0.4734
3519,41,39,17.36,MEDIUM,2432,2560,2496,2624,64,64,7748,0.49,0.20,0.1666
3521,41,41,47.12,MEDIUM,2560,2560,2624,2624,64,64,3802,1.00,0.20,0.5957
3541,41,61,48.41,MEDIUM,3840,2560,3904,2624,64,64,1102,1.00,0.20,0.5586
3542,41,62,63.77,MEDIUM,3904,2560,3968,2624,64,64,1570,1.00,0.20,0.7005
3543,41,63,56.27,MEDIUM,3968,2560,4032,2624,64,64,  59,1.00,0.20,0.4467
3544,41,64,28.76,MEDIUM,4032,2560,4096,2624,64,64, 517,1.00,0.20,0.2777
3547,41,67,14.45,MEDIUM,4224,2560,4288,2624,64,64,2177,0.49,0.20,0.1008
3548,41,68,29.76,MEDIUM,4288,2560,4352,2624,64,64, 786,1.00,0.20,0.3096
3607,42,40,28.81,MEDIUM,2496,2624,2560,2688,64,64,4118,1.00,0.20,0.3579
