Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1488x1256
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1488x1256
Scaled Tile Size: 64x64
Total Mask: 75.72%, Total Tissue: 24.28%
Tiles: 24x20 = 480
    63 (13.12%) tiles >=80% tissue
   101 (21.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
29,2,5,23.88,MEDIUM,256,64,320,128,64,64,  64,1.00,0.20,0.1302
30,2,6,62.26,MEDIUM,320,64,384,128,64,64, 150,1.00,0.20,0.5712
52,3,4,29.93,MEDIUM,192,128,256,192,64,64,   0,0.49,0.20,0.0000
53,3,5,93.14,HIGH,256,128,320,192,64,64, 478,1.00,1.00,0.8426
54,3,6,99.34,HIGH,320,128,384,192,64,64,1404,1.00,1.00,0.8773
55,3,7,47.46,MEDIUM,384,128,448,192,64,64, 640,1.00,0.20,0.5226
76,4,4,70.21,MEDIUM,192,192,256,256,64,64,   1,1.00,0.20,0.1066
77,4,5,77.32,MEDIUM,256,192,320,256,64,64,   2,0.49,0.20,0.1040
78,4,6,97.97,HIGH,320,192,384,256,64,64, 769,1.00,1.00,0.8645
79,4,7,95.75,HIGH,384,192,448,256,64,64,1170,1.00,1.00,0.8663
80,4,8,34.08,MEDIUM,448,192,512,256,64,64, 365,1.00,0.20,0.3333
92,4,20,83.11,HIGH,1216,192,1280,256,64,64,  65,1.00,1.00,0.7429
100,5,4,48.85,MEDIUM,192,256,256,320,64,64,   0,0.49,0.20,0.0000
101,5,5,63.04,MEDIUM,256,256,320,320,64,64,   0,0.49,0.20,0.0000
102,5,6,78.54,MEDIUM,320,256,384,320,64,64,  84,1.00,0.20,0.6394
103,5,7,99.02,HIGH,384,256,448,320,64,64,1132,1.00,1.00,0.8734
104,5,8,91.04,HIGH,448,256,512,320,64,64, 965,1.00,1.00,0.8507
115,5,19,54.81,MEDIUM,1152,256,1216,320,64,64, 103,1.00,0.20,0.4803
116,5,20,99.71,HIGH,1216,256,1280,320,64,64, 786,1.00,1.00,0.8689
117,5,21,52.54,MEDIUM,1280,256,1344,320,64,64, 133,1.00,0.20,0.4779
124,6,4,37.79,MEDIUM,192,320,256,384,64,64,   0,0.49,0.20,0.0000
125,6,5,69.51,MEDIUM,256,320,320,384,64,64,   6,0.49,0.20,0.1818
126,6,6,72.19,MEDIUM,320,320,384,384,64,64,   0,0.49,0.20,0.0038
127,6,7,94.21,HIGH,384,320,448,384,64,64, 157,1.00,1.00,0.8180
128,6,8,99.58,HIGH,448,320,512,384,64,64,1526,1.00,1.00,0.8791
129,6,9,66.24,MEDIUM,512,320,576,384,64,64, 560,1.00,0.20,0.6746
139,6,19,49.29,MEDIUM,1152,320,1216,384,64,64,  42,1.00,0.20,0.3525
140,6,20,97.22,HIGH,1216,320,1280,384,64,64, 738,1.00,1.00,0.8619
141,6,21,83.20,HIGH,1280,320,1344,384,64,64, 315,1.00,1.00,0.7994
148,7,4,28.81,MEDIUM,192,384,256,448,64,64,   0,0.49,0.20,0.0000
149,7,5,82.64,HIGH,256,384,320,448,64,64, 154,1.00,1.00,0.7750
150,7,6,48.44,MEDIUM,320,384,384,448,64,64,  63,1.00,0.20,0.3795
151,7,7,73.34,MEDIUM,384,384,448,448,64,64,   1,0.49,0.20,0.0425
152,7,8,98.73,HIGH,448,384,512,448,64,64, 778,1.00,1.00,0.8665
153,7,9,97.12,HIGH,512,384,576,448,64,64,1065,1.00,1.00,0.8680
163,7,19,61.94,MEDIUM,1152,384,1216,448,64,64,   0,0.49,0.20,0.0000
164,7,20,88.11,HIGH,1216,384,1280,448,64,64, 554,1.00,1.00,0.8307
165,7,21,90.60,HIGH,1280,384,1344,448,64,64, 352,1.00,1.00,0.8280
170,8,2,31.42,MEDIUM,64,448,128,512,64,64,  30,1.00,0.20,0.1608
171,8,3,43.77,MEDIUM,128,448,192,512,64,64,  60,1.00,0.20,0.3298
172,8,4,57.42,MEDIUM,192,448,256,512,64,64,   5,1.00,0.20,0.1870
173,8,5,70.24,MEDIUM,256,448,320,512,64,64,  10,1.00,0.20,0.3515
174,8,6,46.26,MEDIUM,320,448,384,512,64,64,  31,1.00,0.20,0.2984
175,8,7,60.45,MEDIUM,384,448,448,512,64,64,   0,0.49,0.20,0.0000
176,8,8,97.00,HIGH,448,448,512,512,64,64,  77,1.00,1.00,0.8039
177,8,9,99.58,HIGH,512,448,576,512,64,64,1150,1.00,1.00,0.8748
178,8,10,28.52,MEDIUM,576,448,640,512,64,64, 256,1.00,0.20,0.2433
185,8,17,17.99,MEDIUM,1024,448,1088,512,64,64,   0,0.49,0.20,0.0000
186,8,18,25.22,MEDIUM,1088,448,1152,512,64,64,   0,0.49,0.20,0.0005
187,8,19,20.34,MEDIUM,1152,448,1216,512,64,64,  13,0.49,0.20,0.0323
188,8,20,85.77,HIGH,1216,448,1280,512,64,64,  36,1.00,1.00,0.7268
189,8,21,99.29,HIGH,1280,448,1344,512,64,64, 507,1.00,1.00,0.8600
190,8,22,14.84,MEDIUM,1344,448,1408,512,64,64,   4,1.00,0.20,0.0138
195,9,3,44.63,MEDIUM,128,512,192,576,64,64, 115,1.00,0.20,0.3879
196,9,4,43.31,MEDIUM,192,512,256,576,64,64,  14,1.00,0.20,0.1993
197,9,5,80.66,HIGH,256,512,320,576,64,64,   1,1.00,1.00,0.2134
198,9,6,60.30,MEDIUM,320,512,384,576,64,64,   4,1.00,0.20,0.1857
199,9,7,83.15,HIGH,384,512,448,576,64,64,   7,0.49,1.00,0.5091
200,9,8,97.07,HIGH,448,512,512,576,64,64, 110,1.00,1.00,0.8161
201,9,9,99.73,HIGH,512,512,576,576,64,64, 938,1.00,1.00,0.8719
202,9,10,36.69,MEDIUM,576,512,640,576,64,64, 216,1.00,0.20,0.3379
208,9,16,34.77,MEDIUM,960,512,1024,576,64,64,   0,0.49,0.20,0.0009
209,9,17,70.68,MEDIUM,1024,512,1088,576,64,64,   0,0.49,0.20,0.0000
210,9,18,66.53,MEDIUM,1088,512,1152,576,64,64,   7,1.00,0.20,0.2710
211,9,19,17.70,MEDIUM,1152,512,1216,576,64,64,   3,0.49,0.20,0.0076
212,9,20,85.89,HIGH,1216,512,1280,576,64,64,  50,1.00,1.00,0.7433
213,9,21,99.56,HIGH,1280,512,1344,576,64,64, 416,1.00,1.00,0.8568
214,9,22,30.86,MEDIUM,1344,512,1408,576,64,64,  41,1.00,0.20,0.1748
221,10,5,63.94,MEDIUM,256,576,320,640,64,64,   1,1.00,0.20,0.0427
222,10,6,77.29,MEDIUM,320,576,384,640,64,64,   4,0.49,0.20,0.1572
223,10,7,87.79,HIGH,384,576,448,640,64,64,  18,1.00,1.00,0.6948
224,10,8,99.15,HIGH,448,576,512,640,64,64, 281,1.00,1.00,0.8472
225,10,9,98.24,HIGH,512,576,576,640,64,64, 669,1.00,1.00,0.8627
226,10,10,20.80,MEDIUM,576,576,640,640,64,64, 253,1.00,0.20,0.1458
232,10,16,42.48,MEDIUM,960,576,1024,640,64,64,   6,0.49,0.20,0.0775
233,10,17,79.69,MEDIUM,1024,576,1088,640,64,64,   0,0.49,0.20,0.0170
234,10,18,70.95,MEDIUM,1088,576,1152,640,64,64,   4,0.49,0.20,0.1446
235,10,19,42.60,MEDIUM,1152,576,1216,640,64,64,   0,1.00,0.20,0.0118
236,10,20,83.76,HIGH,1216,576,1280,640,64,64,  42,1.00,1.00,0.7247
237,10,21,98.44,HIGH,1280,576,1344,640,64,64, 593,1.00,1.00,0.8609
238,10,22,48.61,MEDIUM,1344,576,1408,640,64,64, 138,1.00,0.20,0.4420
245,11,5,57.28,MEDIUM,256,640,320,704,64,64,   0,1.00,0.20,0.0049
246,11,6,73.32,MEDIUM,320,640,384,704,64,64,  34,1.00,0.20,0.5262
247,11,7,91.70,HIGH,384,640,448,704,64,64,   1,0.49,1.00,0.2148
248,11,8,99.12,HIGH,448,640,512,704,64,64, 219,1.00,1.00,0.8413
249,11,9,99.71,HIGH,512,640,576,704,64,64,1522,1.00,1.00,0.8793
250,11,10,27.12,MEDIUM,576,640,640,704,64,64, 254,1.00,0.20,0.2250
257,11,17,70.80,MEDIUM,1024,640,1088,704,64,64,   0,0.49,0.20,0.0000
258,11,18,70.26,MEDIUM,1088,640,1152,704,64,64,   8,0.49,0.20,0.2288
259,11,19,48.78,MEDIUM,1152,640,1216,704,64,64,   3,1.00,0.20,0.1072
260,11,20,74.68,MEDIUM,1216,640,1280,704,64,64,  70,1.00,0.20,0.6016
261,11,21,98.24,HIGH,1280,640,1344,704,64,64, 458,1.00,1.00,0.8554
262,11,22,49.56,MEDIUM,1344,640,1408,704,64,64, 202,1.00,0.20,0.4776
269,12,5,38.26,MEDIUM,256,704,320,768,64,64, 186,0.49,0.20,0.3021
270,12,6,65.11,MEDIUM,320,704,384,768,64,64,  18,1.00,0.20,0.3922
271,12,7,88.40,HIGH,384,704,448,768,64,64,   3,0.49,1.00,0.4320
272,12,8,99.51,HIGH,448,704,512,768,64,64, 262,1.00,1.00,0.8465
273,12,9,99.76,HIGH,512,704,576,768,64,64,1569,1.00,1.00,0.8799
274,12,10,28.59,MEDIUM,576,704,640,768,64,64, 277,1.00,0.20,0.2479
280,12,16,43.60,MEDIUM,960,704,1024,768,64,64,   2,1.00,0.20,0.0662
