Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x3680
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x3680
Scaled Tile Size: 64x64
Total Mask: 79.89%, Total Tissue: 20.11%
Tiles: 38x58 = 2204
   269 (12.21%) tiles >=80% tissue
   356 (16.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,24,32.86,MEDIUM,1472,64,1536,128,64,64,   5,1.00,0.20,0.0684
63,2,25,35.25,MEDIUM,1536,64,1600,128,64,64, 109,1.00,0.20,0.2799
64,2,26,40.75,MEDIUM,1600,64,1664,128,64,64, 238,1.00,0.20,0.3921
99,3,23,23.39,MEDIUM,1408,128,1472,192,64,64,  15,1.00,0.20,0.0698
100,3,24,95.24,HIGH,1472,128,1536,192,64,64,   9,1.00,1.00,0.6782
101,3,25,89.99,HIGH,1536,128,1600,192,64,64,   5,1.00,1.00,0.5896
102,3,26,86.74,HIGH,1600,128,1664,192,64,64,  17,1.00,1.00,0.6862
103,3,27,67.99,MEDIUM,1664,128,1728,192,64,64, 263,1.00,0.20,0.6480
104,3,28,21.26,MEDIUM,1728,128,1792,192,64,64, 102,1.00,0.20,0.1215
137,4,23,44.95,MEDIUM,1408,192,1472,256,64,64,   3,1.00,0.20,0.0889
138,4,24,92.55,HIGH,1472,192,1536,256,64,64,   3,1.00,1.00,0.5618
139,4,25,92.90,HIGH,1536,192,1600,256,64,64,   2,1.00,1.00,0.5140
140,4,26,67.60,MEDIUM,1600,192,1664,256,64,64,   1,1.00,0.20,0.0779
141,4,27,76.54,MEDIUM,1664,192,1728,256,64,64,   0,1.00,0.20,0.0105
142,4,28,55.10,MEDIUM,1728,192,1792,256,64,64,   0,1.00,0.20,0.0000
174,5,22,36.13,MEDIUM,1344,256,1408,320,64,64,   5,1.00,0.20,0.0830
175,5,23,79.17,MEDIUM,1408,256,1472,320,64,64,   4,1.00,0.20,0.2842
176,5,24,91.89,HIGH,1472,256,1536,320,64,64,   6,1.00,1.00,0.6141
177,5,25,86.47,HIGH,1536,256,1600,320,64,64,   4,1.00,1.00,0.5510
178,5,26,72.56,MEDIUM,1600,256,1664,320,64,64,   4,1.00,0.20,0.2415
179,5,27,77.61,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0092
180,5,28,71.02,MEDIUM,1728,256,1792,320,64,64,   0,1.00,0.20,0.0000
