Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x1376
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x1376
Scaled Tile Size: 64x64
Total Mask: 84.02%, Total Tissue: 15.98%
Tiles: 28x22 = 616
    58 ( 9.42%) tiles >=80% tissue
    90 (14.61%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,2,9,46.58,MEDIUM,512,64,576,128,64,64,   9,1.00,0.20,0.1792
38,2,10,50.83,MEDIUM,576,64,640,128,64,64,   7,1.00,0.20,0.1877
39,2,11,16.97,MEDIUM,640,64,704,128,64,64,   3,1.00,0.20,0.0130
63,3,7,32.84,MEDIUM,384,128,448,192,64,64,   8,1.00,0.20,0.0910
64,3,8,91.60,HIGH,448,128,512,192,64,64,  14,1.00,1.00,0.6922
65,3,9,99.63,HIGH,512,128,576,192,64,64,  18,0.49,1.00,0.6939
66,3,10,99.39,HIGH,576,128,640,192,64,64,   8,0.49,1.00,0.6117
67,3,11,95.12,HIGH,640,128,704,192,64,64,   6,1.00,1.00,0.6301
68,3,12,69.75,MEDIUM,704,128,768,192,64,64,   3,1.00,0.20,0.1665
69,3,13,47.53,MEDIUM,768,128,832,192,64,64,   1,1.00,0.20,0.0431
78,3,22,56.81,MEDIUM,1344,128,1408,192,64,64,   5,1.00,0.20,0.1821
79,3,23,83.06,HIGH,1408,128,1472,192,64,64,   1,1.00,1.00,0.3633
80,3,24,68.36,MEDIUM,1472,128,1536,192,64,64,   2,1.00,0.20,0.1446
81,3,25,27.05,MEDIUM,1536,128,1600,192,64,64,   0,1.00,0.20,0.0000
91,4,7,97.49,HIGH,384,192,448,256,64,64,  16,1.00,1.00,0.7301
92,4,8,99.58,HIGH,448,192,512,256,64,64,  15,0.49,1.00,0.6777
93,4,9,99.61,HIGH,512,192,576,256,64,64,  11,0.49,1.00,0.6508
94,4,10,99.32,HIGH,576,192,640,256,64,64,   4,0.49,1.00,0.5025
95,4,11,96.51,HIGH,640,192,704,256,64,64,   4,1.00,1.00,0.5871
96,4,12,93.51,HIGH,704,192,768,256,64,64,   3,1.00,1.00,0.5430
97,4,13,89.87,HIGH,768,192,832,256,64,64,   1,1.00,1.00,0.3456
98,4,14,55.57,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0000
104,4,20,31.32,MEDIUM,1216,192,1280,256,64,64,   0,1.00,0.20,0.0030
105,4,21,86.06,HIGH,1280,192,1344,256,64,64,   2,1.00,1.00,0.4310
106,4,22,82.62,HIGH,1344,192,1408,256,64,64,   2,1.00,1.00,0.4270
107,4,23,75.59,MEDIUM,1408,192,1472,256,64,64,   3,1.00,0.20,0.1996
108,4,24,60.94,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
109,4,25,92.80,HIGH,1536,192,1600,256,64,64,   3,1.00,1.00,0.5455
110,4,26,14.75,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0000
118,5,6,70.34,MEDIUM,320,256,384,320,64,64,   6,1.00,0.20,0.2799
119,5,7,99.41,HIGH,384,256,448,320,64,64,  10,0.49,1.00,0.6392
120,5,8,99.73,HIGH,448,256,512,320,64,64,   6,0.49,1.00,0.5758
121,5,9,98.88,HIGH,512,256,576,320,64,64,   5,0.49,1.00,0.5434
122,5,10,98.68,HIGH,576,256,640,320,64,64,   3,0.49,1.00,0.4912
123,5,11,94.87,HIGH,640,256,704,320,64,64,   3,1.00,1.00,0.5718
124,5,12,53.17,MEDIUM,704,256,768,320,64,64,   0,1.00,0.20,0.0228
125,5,13,66.26,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0094
131,5,19,52.00,MEDIUM,1152,256,1216,320,64,64,   2,1.00,0.20,0.0814
132,5,20,84.81,HIGH,1216,256,1280,320,64,64,   6,1.00,1.00,0.5891
133,5,21,68.38,MEDIUM,1280,256,1344,320,64,64,   2,1.00,0.20,0.1528
134,5,22,43.14,MEDIUM,1344,256,1408,320,64,64,   0,1.00,0.20,0.0000
136,5,24,28.83,MEDIUM,1472,256,1536,320,64,64,   0,1.00,0.20,0.0000
137,5,25,76.78,MEDIUM,1536,256,1600,320,64,64,   0,1.00,0.20,0.0000
138,5,26,46.92,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
146,6,6,98.66,HIGH,320,320,384,384,64,64,   4,1.00,1.00,0.6111
147,6,7,99.66,HIGH,384,320,448,384,64,64,   8,0.49,1.00,0.6194
148,6,8,99.66,HIGH,448,320,512,384,64,64,   5,0.49,1.00,0.5644
149,6,9,98.75,HIGH,512,320,576,384,64,64,   4,0.49,1.00,0.4997
150,6,10,80.93,HIGH,576,320,640,384,64,64,   1,1.00,1.00,0.3260
151,6,11,14.48,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0000
153,6,13,14.28,MEDIUM,768,320,832,384,64,64,   0,0.49,0.20,0.0000
158,6,18,61.69,MEDIUM,1088,320,1152,384,64,64,   2,1.00,0.20,0.1079
159,6,19,89.04,HIGH,1152,320,1216,384,64,64,   3,1.00,1.00,0.5390
160,6,20,83.25,HIGH,1216,320,1280,384,64,64,   9,1.00,1.00,0.6152
161,6,21,43.97,MEDIUM,1280,320,1344,384,64,64,   0,1.00,0.20,0.0000
162,6,22,16.14,MEDIUM,1344,320,1408,384,64,64,   0,1.00,0.20,0.0000
163,6,23,19.60,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0000
173,7,5,22.73,MEDIUM,256,384,320,448,64,64,   0,1.00,0.20,0.0049
174,7,6,99.10,HIGH,320,384,384,448,64,64,   6,0.49,1.00,0.5724
175,7,7,99.41,HIGH,384,384,448,448,64,64,  10,0.49,1.00,0.6361
176,7,8,99.61,HIGH,448,384,512,448,64,64,   5,0.49,1.00,0.5399
177,7,9,82.57,HIGH,512,384,576,448,64,64,   3,1.00,1.00,0.4716
184,7,16,46.51,MEDIUM,960,384,1024,448,64,64,   4,1.00,0.20,0.1058
185,7,17,95.39,HIGH,1024,384,1088,448,64,64,   4,1.00,1.00,0.5950
186,7,18,96.63,HIGH,1088,384,1152,448,64,64,   3,0.49,1.00,0.4697
187,7,19,81.37,HIGH,1152,384,1216,448,64,64,   2,1.00,1.00,0.3916
188,7,20,65.33,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0254
189,7,21,43.82,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0000
190,7,22,15.67,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0000
191,7,23,17.99,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
201,8,5,26.15,MEDIUM,256,448,320,512,64,64,   2,1.00,0.20,0.0198
202,8,6,99.39,HIGH,320,448,384,512,64,64,   3,1.00,1.00,0.5905
