Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5583x2419
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5583x2419
Scaled Tile Size: 64x64
Total Mask: 87.22%, Total Tissue: 12.78%
Tiles: 88x38 = 3344
   253 ( 7.57%) tiles >=80% tissue
   378 (11.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
378,5,26,16.26,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
379,5,27,48.34,MEDIUM,1664,256,1728,320,64,64,   5,1.00,0.20,0.1408
387,5,35,25.81,MEDIUM,2176,256,2240,320,64,64, 151,1.00,0.20,0.1864
416,5,64,26.05,MEDIUM,4032,256,4096,320,64,64,  18,1.00,0.20,0.0944
423,5,71,20.56,MEDIUM,4480,256,4544,320,64,64, 251,1.00,0.20,0.1427
424,5,72,54.91,MEDIUM,4544,256,4608,320,64,64, 284,1.00,0.20,0.5501
425,5,73,61.82,MEDIUM,4608,256,4672,320,64,64, 549,1.00,0.20,0.6427
426,5,74,20.83,MEDIUM,4672,256,4736,320,64,64, 430,1.00,0.20,0.1623
459,6,19,15.38,MEDIUM,1152,320,1216,384,64,64, 291,1.00,0.20,0.0880
460,6,20,32.69,MEDIUM,1216,320,1280,384,64,64, 514,1.00,0.20,0.3316
461,6,21,42.38,MEDIUM,1280,320,1344,384,64,64, 269,1.00,0.20,0.4183
466,6,26,62.33,MEDIUM,1600,320,1664,384,64,64,   2,1.00,0.20,0.1087
467,6,27,44.24,MEDIUM,1664,320,1728,384,64,64,  10,1.00,0.20,0.1797
471,6,31,20.41,MEDIUM,1920,320,1984,384,64,64, 114,1.00,0.20,0.1168
472,6,32,52.73,MEDIUM,1984,320,2048,384,64,64, 218,1.00,0.20,0.5137
473,6,33,85.99,HIGH,2048,320,2112,384,64,64, 945,0.49,1.00,0.8195
474,6,34,95.07,HIGH,2112,320,2176,384,64,64, 550,0.49,1.00,0.8350
475,6,35,98.88,HIGH,2176,320,2240,384,64,64, 688,0.49,1.00,0.8506
476,6,36,93.87,HIGH,2240,320,2304,384,64,64, 471,0.49,1.00,0.8276
