Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4896
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x4896
Scaled Tile Size: 64x64
Total Mask: 85.83%, Total Tissue: 14.17%
Tiles: 46x77 = 3542
   373 (10.53%) tiles >=80% tissue
   283 ( 7.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
118,3,26,16.19,MEDIUM,1600,128,1664,192,64,64, 420,1.00,0.20,0.1043
119,3,27,14.89,MEDIUM,1664,128,1728,192,64,64,   5,1.00,0.20,0.0156
151,4,13,16.19,MEDIUM,768,192,832,256,64,64,   4,1.00,0.20,0.0162
152,4,14,70.46,MEDIUM,832,192,896,256,64,64,  11,1.00,0.20,0.3669
153,4,15,58.81,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0261
164,4,26,34.91,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0000
165,4,27,89.75,HIGH,1664,192,1728,256,64,64,  15,1.00,1.00,0.6890
166,4,28,26.71,MEDIUM,1728,192,1792,256,64,64,   2,1.00,0.20,0.0276
197,5,13,34.81,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0008
198,5,14,68.09,MEDIUM,832,256,896,320,64,64,   4,1.00,0.20,0.2094
199,5,15,96.02,HIGH,896,256,960,320,64,64,   1,1.00,1.00,0.4303
210,5,26,43.14,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
211,5,27,91.26,HIGH,1664,256,1728,320,64,64,   0,1.00,1.00,0.0273
212,5,28,92.36,HIGH,1728,256,1792,320,64,64,   5,1.00,1.00,0.5932
220,5,36,25.66,MEDIUM,2240,256,2304,320,64,64, 816,1.00,0.20,0.2514
221,5,37,64.26,MEDIUM,2304,256,2368,320,64,64, 350,1.00,0.20,0.6378
242,6,12,20.04,MEDIUM,704,320,768,384,64,64,   0,1.00,0.20,0.0000
243,6,13,78.69,MEDIUM,768,320,832,384,64,64,   2,1.00,0.20,0.1493
244,6,14,92.87,HIGH,832,320,896,384,64,64,   2,1.00,1.00,0.4524
245,6,15,99.68,HIGH,896,320,960,384,64,64,   1,1.00,1.00,0.4170
256,6,26,69.95,MEDIUM,1600,320,1664,384,64,64,   0,1.00,0.20,0.0124
257,6,27,98.83,HIGH,1664,320,1728,384,64,64,   0,1.00,1.00,0.2427
258,6,28,99.73,HIGH,1728,320,1792,384,64,64,   0,1.00,1.00,0.0649
259,6,29,32.79,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0022
266,6,36,63.40,MEDIUM,2240,320,2304,384,64,64,   0,1.00,0.20,0.0200
267,6,37,92.68,HIGH,2304,320,2368,384,64,64,  19,1.00,1.00,0.7206
268,6,38,25.42,MEDIUM,2368,320,2432,384,64,64,   2,1.00,0.20,0.0200
288,7,12,67.77,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0200
289,7,13,87.30,HIGH,768,384,832,448,64,64,   0,1.00,1.00,0.0625
290,7,14,98.54,HIGH,832,384,896,448,64,64,   1,1.00,1.00,0.4099
291,7,15,99.49,HIGH,896,384,960,448,64,64,   1,1.00,1.00,0.4598
301,7,25,59.42,MEDIUM,1536,384,1600,448,64,64,  30,1.00,0.20,0.4056
302,7,26,76.49,MEDIUM,1600,384,1664,448,64,64,   1,1.00,0.20,0.0698
303,7,27,88.16,HIGH,1664,384,1728,448,64,64,   4,1.00,1.00,0.5461
304,7,28,99.10,HIGH,1728,384,1792,448,64,64,   5,1.00,1.00,0.6315
305,7,29,73.44,MEDIUM,1792,384,1856,448,64,64,   2,1.00,0.20,0.1335
312,7,36,66.11,MEDIUM,2240,384,2304,448,64,64,   0,1.00,0.20,0.0000
313,7,37,98.73,HIGH,2304,384,2368,448,64,64,   1,1.00,1.00,0.3765
314,7,38,97.44,HIGH,2368,384,2432,448,64,64,   7,1.00,1.00,0.6685
315,7,39,81.23,HIGH,2432,384,2496,448,64,64,   3,1.00,1.00,0.4812
333,8,11,26.61,MEDIUM,640,448,704,512,64,64,   2,1.00,0.20,0.0210
334,8,12,63.87,MEDIUM,704,448,768,512,64,64,   3,1.00,0.20,0.1656
335,8,13,87.62,HIGH,768,448,832,512,64,64,   0,1.00,1.00,0.1778
336,8,14,96.36,HIGH,832,448,896,512,64,64,  10,1.00,1.00,0.6862
337,8,15,99.24,HIGH,896,448,960,512,64,64,   8,1.00,1.00,0.6865
338,8,16,20.34,MEDIUM,960,448,1024,512,64,64,   3,1.00,0.20,0.0166
346,8,24,30.81,MEDIUM,1472,448,1536,512,64,64,   0,1.00,0.20,0.0000
347,8,25,92.09,HIGH,1536,448,1600,512,64,64,   0,1.00,1.00,0.0000
348,8,26,86.89,HIGH,1600,448,1664,512,64,64,   0,1.00,1.00,0.2226
349,8,27,79.10,MEDIUM,1664,448,1728,512,64,64,  34,1.00,0.20,0.5637
350,8,28,99.34,HIGH,1728,448,1792,512,64,64,   2,1.00,1.00,0.5443
351,8,29,86.01,HIGH,1792,448,1856,512,64,64,   2,1.00,1.00,0.4529
357,8,35,26.44,MEDIUM,2176,448,2240,512,64,64,   0,1.00,0.20,0.0000
358,8,36,84.79,HIGH,2240,448,2304,512,64,64,   0,1.00,1.00,0.0000
359,8,37,72.46,MEDIUM,2304,448,2368,512,64,64,   0,1.00,0.20,0.0133
360,8,38,93.02,HIGH,2368,448,2432,512,64,64,  16,1.00,1.00,0.7109
361,8,39,98.80,HIGH,2432,448,2496,512,64,64,   5,1.00,1.00,0.6270
362,8,40,30.57,MEDIUM,2496,448,2560,512,64,64,   0,1.00,0.20,0.0000
379,9,11,70.92,MEDIUM,640,512,704,576,64,64,   1,1.00,0.20,0.1078
380,9,12,80.96,HIGH,704,512,768,576,64,64,   2,1.00,1.00,0.4254
381,9,13,96.04,HIGH,768,512,832,576,64,64,   1,1.00,1.00,0.4560
382,9,14,99.29,HIGH,832,512,896,576,64,64,   2,1.00,1.00,0.5169
383,9,15,99.49,HIGH,896,512,960,576,64,64,   3,1.00,1.00,0.5607
393,9,25,96.07,HIGH,1536,512,1600,576,64,64,   0,1.00,1.00,0.0303
394,9,26,89.09,HIGH,1600,512,1664,576,64,64,   0,1.00,1.00,0.0333
395,9,27,93.24,HIGH,1664,512,1728,576,64,64,   0,1.00,1.00,0.0000
396,9,28,98.95,HIGH,1728,512,1792,576,64,64,   2,1.00,1.00,0.5070
397,9,29,84.86,HIGH,1792,512,1856,576,64,64,   4,1.00,1.00,0.5331
403,9,35,53.54,MEDIUM,2176,512,2240,576,64,64,   0,1.00,0.20,0.0000
404,9,36,95.36,HIGH,2240,512,2304,576,64,64,   0,1.00,1.00,0.0000
405,9,37,93.95,HIGH,2304,512,2368,576,64,64,   3,1.00,1.00,0.5405
406,9,38,95.51,HIGH,2368,512,2432,576,64,64,   0,1.00,1.00,0.1006
407,9,39,97.97,HIGH,2432,512,2496,576,64,64,   8,1.00,1.00,0.6780
408,9,40,79.88,MEDIUM,2496,512,2560,576,64,64,   2,1.00,0.20,0.2024
424,10,10,89.62,HIGH,576,576,640,640,64,64,   1,1.00,1.00,0.4132
