Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2496
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2496
Scaled Tile Size: 64x64
Total Mask: 90.68%, Total Tissue: 9.32%
Tiles: 32x39 = 1248
    88 ( 7.05%) tiles >=80% tissue
    60 ( 4.81%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
49,2,17,16.94,MEDIUM,1024,64,1088,128,64,64,   3,1.00,0.20,0.0146
50,2,18,49.93,MEDIUM,1088,64,1152,128,64,64,   9,1.00,0.20,0.2054
80,3,16,56.57,MEDIUM,960,128,1024,192,64,64,  12,1.00,0.20,0.2802
81,3,17,68.09,MEDIUM,1024,128,1088,192,64,64,  19,1.00,0.20,0.4186
82,3,18,62.13,MEDIUM,1088,128,1152,192,64,64,  16,1.00,0.20,0.3601
111,4,15,31.32,MEDIUM,896,192,960,256,64,64,  14,1.00,0.20,0.1147
112,4,16,80.03,HIGH,960,192,1024,256,64,64,  11,1.00,1.00,0.6125
113,4,17,55.08,MEDIUM,1024,192,1088,256,64,64,  23,1.00,0.20,0.3425
143,5,15,74.63,MEDIUM,896,256,960,320,64,64,  19,1.00,0.20,0.4635
144,5,16,61.40,MEDIUM,960,256,1024,320,64,64,  20,1.00,0.20,0.3783
175,6,15,29.39,MEDIUM,896,320,960,384,64,64,  64,1.00,0.20,0.1846
230,8,6,56.81,MEDIUM,320,448,384,512,64,64,  33,1.00,0.20,0.3957
231,8,7,90.04,HIGH,384,448,448,512,64,64,  16,1.00,1.00,0.6960
260,9,4,46.31,MEDIUM,192,512,256,576,64,64,  38,1.00,0.20,0.3158
261,9,5,95.58,HIGH,256,512,320,576,64,64,  19,1.00,1.00,0.7322
262,9,6,95.17,HIGH,320,512,384,576,64,64,  13,1.00,1.00,0.7062
263,9,7,79.17,MEDIUM,384,512,448,576,64,64,  11,1.00,0.20,0.4276
291,10,3,70.61,MEDIUM,128,576,192,640,64,64,  19,1.00,0.20,0.4369
292,10,4,99.71,HIGH,192,576,256,640,64,64,  16,1.00,1.00,0.7388
293,10,5,99.12,HIGH,256,576,320,640,64,64,  34,1.00,1.00,0.7774
294,10,6,99.95,HIGH,320,576,384,640,64,64,  44,1.00,1.00,0.7916
295,10,7,99.95,HIGH,384,576,448,640,64,64,  33,1.00,1.00,0.7786
322,11,2,82.23,HIGH,64,640,128,704,64,64,  51,1.00,1.00,0.7277
323,11,3,99.90,HIGH,128,640,192,704,64,64,  15,1.00,1.00,0.7347
324,11,4,99.85,HIGH,192,640,256,704,64,64,  15,1.00,1.00,0.7332
325,11,5,99.85,HIGH,256,640,320,704,64,64,  32,1.00,1.00,0.7776
326,11,6,99.76,HIGH,320,640,384,704,64,64,  38,0.49,1.00,0.7481
327,11,7,88.50,HIGH,384,640,448,704,64,64,  15,1.00,1.00,0.6828
343,11,23,66.99,MEDIUM,1408,640,1472,704,64,64,  30,1.00,0.20,0.4647
344,11,24,50.98,MEDIUM,1472,640,1536,704,64,64,  32,1.00,0.20,0.3421
354,12,2,84.72,HIGH,64,704,128,768,64,64,   6,1.00,1.00,0.5839
355,12,3,99.90,HIGH,128,704,192,768,64,64,  13,1.00,1.00,0.7246
356,12,4,99.95,HIGH,192,704,256,768,64,64,   8,1.00,1.00,0.6891
357,12,5,99.88,HIGH,256,704,320,768,64,64,  25,0.49,1.00,0.7199
358,12,6,88.26,HIGH,320,704,384,768,64,64,  15,1.00,1.00,0.6856
373,12,21,59.28,MEDIUM,1280,704,1344,768,64,64,  21,1.00,0.20,0.3670
374,12,22,84.47,HIGH,1344,704,1408,768,64,64,  20,1.00,1.00,0.6861
375,12,23,93.92,HIGH,1408,704,1472,768,64,64,  20,1.00,1.00,0.7282
376,12,24,29.47,MEDIUM,1472,704,1536,768,64,64,   9,1.00,0.20,0.0815
386,13,2,43.68,MEDIUM,64,768,128,832,64,64,   4,1.00,0.20,0.1049
387,13,3,99.76,HIGH,128,768,192,832,64,64,   6,1.00,1.00,0.6540
388,13,4,99.88,HIGH,192,768,256,832,64,64,   8,0.49,1.00,0.6073
389,13,5,99.98,HIGH,256,768,320,832,64,64,   7,0.49,1.00,0.5950
390,13,6,86.65,HIGH,320,768,384,832,64,64,   8,1.00,1.00,0.6191
403,13,19,42.09,MEDIUM,1152,768,1216,832,64,64, 239,1.00,0.20,0.4078
