Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6173
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2696x6173
Scaled Tile Size: 64x64
Total Mask: 98.01%, Total Tissue: 1.99%
Tiles: 43x97 = 4171
    14 ( 0.34%) tiles >=80% tissue
   180 ( 4.32%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
15,1,15,19.92,MEDIUM,896,0,960,64,64,64,   4,1.00,0.20,0.0219
59,2,16,15.62,MEDIUM,960,64,1024,128,64,64,   7,1.00,0.20,0.0207
735,18,4,53.05,MEDIUM,192,1088,256,1152,64,64, 230,1.00,0.20,0.5201
736,18,5,52.29,MEDIUM,256,1088,320,1152,64,64, 277,1.00,0.20,0.5243
777,19,3,19.68,MEDIUM,128,1152,192,1216,64,64, 268,1.00,0.20,0.1341
779,19,5,22.56,MEDIUM,256,1152,320,1216,64,64, 298,1.00,0.20,0.1727
820,20,3,29.83,MEDIUM,128,1216,192,1280,64,64,  88,1.00,0.20,0.2063
862,21,2,18.95,MEDIUM,64,1280,128,1344,64,64, 237,1.00,0.20,0.1222
863,21,3,57.93,MEDIUM,128,1280,192,1344,64,64,  98,1.00,0.20,0.5039
882,21,22,27.00,MEDIUM,1344,1280,1408,1344,64,64,  85,1.00,0.20,0.1742
905,22,2,56.57,MEDIUM,64,1344,128,1408,64,64, 278,1.00,0.20,0.5635
906,22,3,32.98,MEDIUM,128,1344,192,1408,64,64,  86,1.00,0.20,0.2398
908,22,5,12.52,MEDIUM,256,1344,320,1408,64,64,   3,1.00,0.20,0.0075
925,22,22,34.20,MEDIUM,1344,1344,1408,1408,64,64,  77,1.00,0.20,0.2464
948,23,2,67.09,MEDIUM,64,1408,128,1472,64,64, 226,1.00,0.20,0.6331
967,23,21,37.89,MEDIUM,1280,1408,1344,1472,64,64, 115,1.00,0.20,0.3136
968,23,22,43.53,MEDIUM,1344,1408,1408,1472,64,64,  66,1.00,0.20,0.3350
969,23,23,27.05,MEDIUM,1408,1408,1472,1472,64,64, 160,1.00,0.20,0.2038
975,23,29,12.28,MEDIUM,1792,1408,1856,1472,64,64,  32,1.00,0.20,0.0293
