Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 97.45%, Total Tissue: 2.55%
Tiles: 52x150 = 7800
   138 ( 1.77%) tiles >=80% tissue
   128 ( 1.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1232,24,36,57.81,MEDIUM,2240,1472,2304,1536,64,64,1718,1.00,0.20,0.6613
1233,24,37,33.37,MEDIUM,2304,1472,2368,1536,64,64, 588,1.00,0.20,0.3472
1280,25,32,60.72,MEDIUM,1984,1536,2048,1600,64,64,1413,1.00,0.20,0.6755
1281,25,33,98.88,HIGH,2048,1536,2112,1600,64,64, 104,1.00,1.00,0.8198
1282,25,34,94.21,HIGH,2112,1536,2176,1600,64,64, 198,1.00,1.00,0.8245
1283,25,35,79.37,MEDIUM,2176,1536,2240,1600,64,64,1057,1.00,0.20,0.7715
1284,25,36,63.87,MEDIUM,2240,1536,2304,1600,64,64,  34,1.00,0.20,0.4554
1331,26,31,73.39,MEDIUM,1920,1600,1984,1664,64,64,1881,1.00,0.20,0.7616
1332,26,32,98.39,HIGH,1984,1600,2048,1664,64,64,  20,1.00,1.00,0.7461
1333,26,33,88.77,HIGH,2048,1600,2112,1664,64,64,  25,1.00,1.00,0.7192
1334,26,34,26.95,MEDIUM,2112,1600,2176,1664,64,64,  21,1.00,0.20,0.1074
1381,27,29,34.03,MEDIUM,1792,1664,1856,1728,64,64,3718,1.00,0.20,0.4337
1382,27,30,92.70,HIGH,1856,1664,1920,1728,64,64,1023,1.00,1.00,0.8563
1383,27,31,97.97,HIGH,1920,1664,1984,1728,64,64,   9,0.49,1.00,0.6119
1384,27,32,95.92,HIGH,1984,1664,2048,1728,64,64,  49,1.00,1.00,0.7830
1385,27,33,69.51,MEDIUM,2048,1664,2112,1728,64,64, 187,1.00,0.20,0.6379
1386,27,34,14.87,MEDIUM,2112,1664,2176,1728,64,64,  77,0.49,0.20,0.0453
1432,28,28,53.83,MEDIUM,1728,1728,1792,1792,64,64,2632,1.00,0.20,0.6449
1433,28,29,85.23,HIGH,1792,1728,1856,1792,64,64,1132,1.00,1.00,0.8363
1434,28,30,99.27,HIGH,1856,1728,1920,1792,64,64, 113,1.00,1.00,0.8235
1435,28,31,96.53,HIGH,1920,1728,1984,1792,64,64,  37,1.00,1.00,0.7722
1436,28,32,76.39,MEDIUM,1984,1728,2048,1792,64,64, 234,1.00,0.20,0.6929
1437,28,33,20.83,MEDIUM,2048,1728,2112,1792,64,64, 208,1.00,0.20,0.1400
