Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4680x2952
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4680x2952
Scaled Tile Size: 64x64
Total Mask: 85.09%, Total Tissue: 14.91%
Tiles: 74x47 = 3478
   181 ( 5.20%) tiles >=80% tissue
   618 (17.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
272,4,50,30.15,MEDIUM,3136,192,3200,256,64,64,  77,1.00,0.20,0.2029
273,4,51,27.83,MEDIUM,3200,192,3264,256,64,64,  28,1.00,0.20,0.1279
274,4,52,16.26,MEDIUM,3264,192,3328,256,64,64,  12,1.00,0.20,0.0310
319,5,23,50.61,MEDIUM,1408,256,1472,320,64,64,  73,1.00,0.20,0.4130
320,5,24,48.27,MEDIUM,1472,256,1536,320,64,64,  84,1.00,0.20,0.4018
321,5,25,62.57,MEDIUM,1536,256,1600,320,64,64,  64,1.00,0.20,0.5074
322,5,26,72.83,MEDIUM,1600,256,1664,320,64,64,  43,1.00,0.20,0.5459
323,5,27,29.13,MEDIUM,1664,256,1728,320,64,64, 123,1.00,0.20,0.2158
342,5,46,24.61,MEDIUM,2880,256,2944,320,64,64,   6,1.00,0.20,0.0473
343,5,47,29.30,MEDIUM,2944,256,3008,320,64,64,  48,1.00,0.20,0.1688
346,5,50,68.87,MEDIUM,3136,256,3200,320,64,64,   4,1.00,0.20,0.2306
347,5,51,74.17,MEDIUM,3200,256,3264,320,64,64,   3,1.00,0.20,0.1981
348,5,52,49.58,MEDIUM,3264,256,3328,320,64,64,  11,1.00,0.20,0.2233
349,5,53,19.41,MEDIUM,3328,256,3392,320,64,64,   3,1.00,0.20,0.0188
391,6,21,16.09,MEDIUM,1280,320,1344,384,64,64, 134,1.00,0.20,0.0793
392,6,22,91.04,HIGH,1344,320,1408,384,64,64,  67,1.00,1.00,0.7776
393,6,23,95.83,HIGH,1408,320,1472,384,64,64,  20,1.00,1.00,0.7370
394,6,24,94.19,HIGH,1472,320,1536,384,64,64,   5,1.00,1.00,0.6200
395,6,25,88.28,HIGH,1536,320,1600,384,64,64,   5,1.00,1.00,0.5899
396,6,26,92.80,HIGH,1600,320,1664,384,64,64,  23,1.00,1.00,0.7312
397,6,27,91.43,HIGH,1664,320,1728,384,64,64,  80,1.00,1.00,0.7861
398,6,28,18.29,MEDIUM,1728,320,1792,384,64,64, 167,1.00,0.20,0.1058
413,6,43,19.92,MEDIUM,2688,320,2752,384,64,64,   5,1.00,0.20,0.0251
415,6,45,48.19,MEDIUM,2816,320,2880,384,64,64,  25,1.00,0.20,0.2928
416,6,46,71.46,MEDIUM,2880,320,2944,384,64,64,   2,1.00,0.20,0.1329
417,6,47,63.77,MEDIUM,2944,320,3008,384,64,64,  15,1.00,0.20,0.3574
418,6,48,29.39,MEDIUM,3008,320,3072,384,64,64,  30,1.00,0.20,0.1444
420,6,50,42.16,MEDIUM,3136,320,3200,384,64,64,   2,1.00,0.20,0.0458
421,6,51,69.97,MEDIUM,3200,320,3264,384,64,64,   4,1.00,0.20,0.2169
422,6,52,56.64,MEDIUM,3264,320,3328,384,64,64,   5,1.00,0.20,0.1709
423,6,53,37.89,MEDIUM,3328,320,3392,384,64,64,   8,1.00,0.20,0.1201
463,7,19,49.66,MEDIUM,1152,384,1216,448,64,64,  96,1.00,0.20,0.4259
464,7,20,58.45,MEDIUM,1216,384,1280,448,64,64, 172,1.00,0.20,0.5491
465,7,21,90.67,HIGH,1280,384,1344,448,64,64,  88,1.00,1.00,0.7866
466,7,22,93.51,HIGH,1344,384,1408,448,64,64,  73,1.00,1.00,0.7898
467,7,23,85.40,HIGH,1408,384,1472,448,64,64,   0,1.00,1.00,0.0000
468,7,24,84.03,HIGH,1472,384,1536,448,64,64,   8,1.00,1.00,0.6067
469,7,25,88.50,HIGH,1536,384,1600,448,64,64, 285,1.00,1.00,0.8158
470,7,26,88.48,HIGH,1600,384,1664,448,64,64, 192,1.00,1.00,0.8047
471,7,27,83.35,HIGH,1664,384,1728,448,64,64,  16,1.00,1.00,0.6616
478,7,34,31.03,MEDIUM,2112,384,2176,448,64,64,   1,1.00,0.20,0.0146
479,7,35,31.52,MEDIUM,2176,384,2240,448,64,64,   4,1.00,0.20,0.0584
480,7,36,12.82,MEDIUM,2240,384,2304,448,64,64,  22,1.00,0.20,0.0270
484,7,40,25.98,MEDIUM,2496,384,2560,448,64,64,  43,1.00,0.20,0.1328
486,7,42,27.76,MEDIUM,2624,384,2688,448,64,64,  43,1.00,0.20,0.1484
487,7,43,70.02,MEDIUM,2688,384,2752,448,64,64,   1,1.00,0.20,0.0728
488,7,44,69.38,MEDIUM,2752,384,2816,448,64,64,   2,1.00,0.20,0.1286
489,7,45,69.58,MEDIUM,2816,384,2880,448,64,64,   3,1.00,0.20,0.1959
490,7,46,69.02,MEDIUM,2880,384,2944,448,64,64,   0,1.00,0.20,0.0327
491,7,47,67.33,MEDIUM,2944,384,3008,448,64,64,   4,1.00,0.20,0.2069
492,7,48,14.99,MEDIUM,3008,384,3072,448,64,64,   3,1.00,0.20,0.0098
494,7,50,70.61,MEDIUM,3136,384,3200,448,64,64,   7,1.00,0.20,0.3031
495,7,51,73.97,MEDIUM,3200,384,3264,448,64,64,   2,1.00,0.20,0.1469
496,7,52,32.15,MEDIUM,3264,384,3328,448,64,64,   5,1.00,0.20,0.0669
497,7,53,18.26,MEDIUM,3328,384,3392,448,64,64,   1,1.00,0.20,0.0044
534,8,16,34.38,MEDIUM,960,448,1024,512,64,64,  47,1.00,0.20,0.2161
535,8,17,59.01,MEDIUM,1024,448,1088,512,64,64, 216,1.00,0.20,0.5688
