Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4439x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4439x2755
Scaled Tile Size: 64x64
Total Mask: 98.61%, Total Tissue: 1.39%
Tiles: 70x44 = 3080
     0 ( 0.00%) tiles >=80% tissue
   119 ( 3.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
524,8,34,16.06,MEDIUM,2112,448,2176,512,64,64,4287,0.49,0.20,0.1349
584,9,24,18.51,MEDIUM,1472,512,1536,576,64,64, 130,1.00,0.20,0.1014
585,9,25,28.49,MEDIUM,1536,512,1600,576,64,64,  87,1.00,0.20,0.1914
594,9,34,29.27,MEDIUM,2112,512,2176,576,64,64,2943,0.49,0.20,0.3269
595,9,35,17.36,MEDIUM,2176,512,2240,576,64,64,3432,0.49,0.20,0.1492
651,10,21,33.94,MEDIUM,1280,576,1344,640,64,64,4654,1.00,0.20,0.4405
652,10,22,34.74,MEDIUM,1344,576,1408,640,64,64, 310,1.00,0.20,0.3334
654,10,24,16.94,MEDIUM,1472,576,1536,640,64,64,   0,1.00,0.20,0.0000
655,10,25,46.31,MEDIUM,1536,576,1600,640,64,64,   1,1.00,0.20,0.0480
656,10,26,23.63,MEDIUM,1600,576,1664,640,64,64,   0,1.00,0.20,0.0000
664,10,34,31.30,MEDIUM,2112,576,2176,640,64,64,3351,1.00,0.20,0.3894
665,10,35,51.98,MEDIUM,2176,576,2240,640,64,64,7830,1.00,0.20,0.6653
666,10,36,30.98,MEDIUM,2240,576,2304,640,64,64,2730,0.49,0.20,0.3493
722,11,22,27.59,MEDIUM,1344,640,1408,704,64,64,3222,1.00,0.20,0.3299
724,11,24,25.56,MEDIUM,1472,640,1536,704,64,64,   0,1.00,0.20,0.0000
734,11,34,23.39,MEDIUM,2112,640,2176,704,64,64,4970,1.00,0.20,0.2741
735,11,35,20.19,MEDIUM,2176,640,2240,704,64,64,7147,1.00,0.20,0.2285
736,11,36,21.51,MEDIUM,2240,640,2304,704,64,64,1228,0.49,0.20,0.1817
792,12,22,47.29,MEDIUM,1344,704,1408,768,64,64,2592,1.00,0.20,0.5830
794,12,24,32.23,MEDIUM,1472,704,1536,768,64,64,   0,1.00,0.20,0.0000
804,12,34,22.61,MEDIUM,2112,704,2176,768,64,64,5584,1.00,0.20,0.2640
805,12,35,23.22,MEDIUM,2176,704,2240,768,64,64,6331,1.00,0.20,0.2781
806,12,36,14.92,MEDIUM,2240,704,2304,768,64,64,5680,0.49,0.20,0.1234
862,13,22,35.91,MEDIUM,1344,768,1408,832,64,64, 232,1.00,0.20,0.3324
864,13,24,30.64,MEDIUM,1472,768,1536,832,64,64,   0,1.00,0.20,0.0000
865,13,25,20.75,MEDIUM,1536,768,1600,832,64,64,   8,1.00,0.20,0.0404
866,13,26,39.14,MEDIUM,1600,768,1664,832,64,64, 104,1.00,0.20,0.3204
875,13,35,23.00,MEDIUM,2176,768,2240,832,64,64,6944,1.00,0.20,0.2768
931,14,21,20.21,MEDIUM,1280,832,1344,896,64,64,15497,0.49,0.20,0.2304
932,14,22,30.37,MEDIUM,1344,832,1408,896,64,64,  18,1.00,0.20,0.1236
934,14,24,24.68,MEDIUM,1472,832,1536,896,64,64,   0,1.00,0.20,0.0000
936,14,26,31.03,MEDIUM,1600,832,1664,896,64,64,   0,1.00,0.20,0.0000
