Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2464
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2464
Scaled Tile Size: 64x64
Total Mask: 95.19%, Total Tissue: 4.81%
Tiles: 34x39 = 1326
    27 ( 2.04%) tiles >=80% tissue
    84 ( 6.33%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
112,4,10,13.38,MEDIUM,576,192,640,256,64,64, 418,0.49,0.20,0.0627
147,5,11,18.48,MEDIUM,640,256,704,320,64,64, 373,0.49,0.20,0.1102
217,7,13,42.38,MEDIUM,768,384,832,448,64,64,5765,0.49,0.20,0.5324
218,7,14,51.39,MEDIUM,832,384,896,448,64,64,1842,1.00,0.20,0.6096
219,7,15,15.28,MEDIUM,896,384,960,448,64,64,1250,0.49,0.20,0.1011
245,8,7,22.27,MEDIUM,384,448,448,512,64,64,3237,1.00,0.20,0.2430
251,8,13,30.64,MEDIUM,768,448,832,512,64,64,11123,0.49,0.20,0.3964
252,8,14,69.12,MEDIUM,832,448,896,512,64,64,3213,0.49,0.20,0.7333
253,8,15,40.23,MEDIUM,896,448,960,512,64,64, 526,1.00,0.20,0.4303
286,9,14,56.98,MEDIUM,832,512,896,576,64,64,3697,1.00,0.20,0.6821
287,9,15,68.38,MEDIUM,896,512,960,576,64,64,2937,1.00,0.20,0.7489
288,9,16,17.24,MEDIUM,960,512,1024,576,64,64,1414,1.00,0.20,0.1437
320,10,14,22.27,MEDIUM,832,576,896,640,64,64,10448,0.49,0.20,0.2558
321,10,15,79.15,MEDIUM,896,576,960,640,64,64,5033,0.49,0.20,0.7953
322,10,16,80.05,HIGH,960,576,1024,640,64,64,1488,1.00,1.00,0.8240
355,11,15,53.83,MEDIUM,896,640,960,704,64,64,3735,1.00,0.20,0.6573
356,11,16,69.02,MEDIUM,960,640,1024,704,64,64, 887,1.00,0.20,0.7118
389,12,15,42.46,MEDIUM,896,704,960,768,64,64,2684,1.00,0.20,0.5313
390,12,16,57.10,MEDIUM,960,704,1024,768,64,64, 641,1.00,0.20,0.6132
400,12,26,15.45,MEDIUM,1600,704,1664,768,64,64, 216,0.49,0.20,0.0689
423,13,15,35.28,MEDIUM,896,768,960,832,64,64,1000,1.00,0.20,0.3976
424,13,16,61.69,MEDIUM,960,768,1024,832,64,64, 290,1.00,0.20,0.6081
436,13,28,17.11,MEDIUM,1728,768,1792,832,64,64,2801,1.00,0.20,0.1564
457,14,15,44.04,MEDIUM,896,832,960,896,64,64, 853,1.00,0.20,0.4995
458,14,16,40.50,MEDIUM,960,832,1024,896,64,64, 116,1.00,0.20,0.3431
470,14,28,34.11,MEDIUM,1728,832,1792,896,64,64,4228,0.49,0.20,0.4122
471,14,29,31.05,MEDIUM,1792,832,1856,896,64,64, 814,1.00,0.20,0.3296
491,15,15,39.92,MEDIUM,896,896,960,960,64,64, 516,1.00,0.20,0.4254
504,15,28,33.08,MEDIUM,1728,896,1792,960,64,64,5510,0.49,0.20,0.4078
505,15,29,65.55,MEDIUM,1792,896,1856,960,64,64,2738,1.00,0.20,0.7305
506,15,30,15.82,MEDIUM,1856,896,1920,960,64,64,  11,1.00,0.20,0.0290
525,16,15,20.87,MEDIUM,896,960,960,1024,64,64, 363,1.00,0.20,0.1578
538,16,28,14.70,MEDIUM,1728,960,1792,1024,64,64,10455,0.49,0.20,0.1303
539,16,29,61.99,MEDIUM,1792,960,1856,1024,64,64,2040,1.00,0.20,0.6979
540,16,30,49.95,MEDIUM,1856,960,1920,1024,64,64,2482,1.00,0.20,0.6077
559,17,15,18.73,MEDIUM,896,1024,960,1088,64,64, 552,1.00,0.20,0.1418
573,17,29,65.36,MEDIUM,1792,1024,1856,1088,64,64,3831,1.00,0.20,0.7394
574,17,30,82.50,HIGH,1856,1024,1920,1088,64,64,6361,0.49,1.00,0.8456
575,17,31,48.14,MEDIUM,1920,1024,1984,1088,64,64,1967,1.00,0.20,0.5808
593,18,15,22.80,MEDIUM,896,1088,960,1152,64,64, 897,1.00,0.20,0.2127
607,18,29,71.63,MEDIUM,1792,1088,1856,1152,64,64,4477,0.49,0.20,0.7575
608,18,30,86.99,HIGH,1856,1088,1920,1152,64,64,4288,0.49,1.00,0.8527
609,18,31,70.61,MEDIUM,1920,1088,1984,1152,64,64,3274,1.00,0.20,0.7638
619,19,7,17.04,MEDIUM,384,1152,448,1216,64,64,5156,0.49,0.20,0.1531
627,19,15,19.31,MEDIUM,896,1152,960,1216,64,64,1038,1.00,0.20,0.1661
641,19,29,81.37,HIGH,1792,1152,1856,1216,64,64,3716,1.00,1.00,0.8448
642,19,30,94.48,HIGH,1856,1152,1920,1216,64,64,3375,0.49,1.00,0.8687
643,19,31,85.60,HIGH,1920,1152,1984,1216,64,64,1911,1.00,1.00,0.8470
655,20,9,34.62,MEDIUM,512,1216,576,1280,64,64,3609,1.00,0.20,0.4410
656,20,10,33.47,MEDIUM,576,1216,640,1280,64,64,1685,1.00,0.20,0.3948
675,20,29,62.18,MEDIUM,1792,1216,1856,1280,64,64,2310,1.00,0.20,0.7036
676,20,30,94.68,HIGH,1856,1216,1920,1280,64,64,1569,0.49,1.00,0.8563
677,20,31,89.14,HIGH,1920,1216,1984,1280,64,64,1472,0.49,1.00,0.8395
690,21,10,47.58,MEDIUM,576,1280,640,1344,64,64,5790,1.00,0.20,0.6150
691,21,11,78.20,MEDIUM,640,1280,704,1344,64,64,1650,1.00,0.20,0.7801
692,21,12,41.92,MEDIUM,704,1280,768,1344,64,64,1131,1.00,0.20,0.4881
709,21,29,66.50,MEDIUM,1792,1280,1856,1344,64,64,2153,1.00,0.20,0.7285
710,21,30,89.77,HIGH,1856,1280,1920,1344,64,64, 791,0.49,1.00,0.8277
711,21,31,83.11,HIGH,1920,1280,1984,1344,64,64, 764,1.00,1.00,0.8210
724,22,10,30.20,MEDIUM,576,1344,640,1408,64,64,7553,0.49,0.20,0.3761
725,22,11,91.75,HIGH,640,1344,704,1408,64,64,1922,0.49,1.00,0.8522
726,22,12,81.52,HIGH,704,1344,768,1408,64,64,2193,1.00,1.00,0.8364
743,22,29,52.71,MEDIUM,1792,1344,1856,1408,64,64,1699,1.00,0.20,0.6183
744,22,30,89.89,HIGH,1856,1344,1920,1408,64,64, 576,1.00,1.00,0.8371
745,22,31,30.15,MEDIUM,1920,1344,1984,1408,64,64, 155,1.00,0.20,0.2395
759,23,11,68.80,MEDIUM,640,1408,704,1472,64,64,3333,1.00,0.20,0.7548
760,23,12,92.75,HIGH,704,1408,768,1472,64,64,1676,0.49,1.00,0.8524
761,23,13,67.87,MEDIUM,768,1408,832,1472,64,64,1374,1.00,0.20,0.7214
762,23,14,31.20,MEDIUM,832,1408,896,1472,64,64, 227,1.00,0.20,0.2719
777,23,29,30.42,MEDIUM,1792,1408,1856,1472,64,64,1142,1.00,0.20,0.3347
778,23,30,61.16,MEDIUM,1856,1408,1920,1472,64,64, 132,1.00,0.20,0.5531
793,24,11,21.48,MEDIUM,640,1472,704,1536,64,64,7917,1.00,0.20,0.2538
794,24,12,94.14,HIGH,704,1472,768,1536,64,64,2055,0.49,1.00,0.8597
795,24,13,96.12,HIGH,768,1472,832,1536,64,64,1377,0.49,1.00,0.8575
796,24,14,72.27,MEDIUM,832,1472,896,1536,64,64, 654,1.00,0.20,0.7183
797,24,15,23.61,MEDIUM,896,1472,960,1536,64,64, 416,1.00,0.20,0.1981
811,24,29,30.79,MEDIUM,1792,1472,1856,1536,64,64, 596,1.00,0.20,0.3122
812,24,30,18.02,MEDIUM,1856,1472,1920,1536,64,64,  52,1.00,0.20,0.0731
828,25,12,61.50,MEDIUM,704,1536,768,1600,64,64,4337,1.00,0.20,0.7190
829,25,13,95.87,HIGH,768,1536,832,1600,64,64,1743,0.49,1.00,0.8612
830,25,14,95.78,HIGH,832,1536,896,1600,64,64,1064,0.49,1.00,0.8516
831,25,15,79.52,MEDIUM,896,1536,960,1600,64,64, 833,1.00,0.20,0.7641
845,25,29,34.20,MEDIUM,1792,1536,1856,1600,64,64, 122,1.00,0.20,0.2746
862,26,12,17.16,MEDIUM,704,1600,768,1664,64,64,2193,0.49,0.20,0.1367
863,26,13,86.79,HIGH,768,1600,832,1664,64,64,1558,0.49,1.00,0.8334
864,26,14,96.68,HIGH,832,1600,896,1664,64,64,1127,0.49,1.00,0.8551
865,26,15,97.49,HIGH,896,1600,960,1664,64,64,1073,0.49,1.00,0.8562
866,26,16,27.54,MEDIUM,960,1600,1024,1664,64,64, 371,1.00,0.20,0.2468
879,26,29,22.56,MEDIUM,1792,1600,1856,1664,64,64,  13,1.00,0.20,0.0617
897,27,13,74.46,MEDIUM,768,1664,832,1728,64,64,1316,1.00,0.20,0.7556
898,27,14,96.53,HIGH,832,1664,896,1728,64,64, 883,0.49,1.00,0.8498
899,27,15,96.85,HIGH,896,1664,960,1728,64,64, 785,0.49,1.00,0.8482
900,27,16,40.23,MEDIUM,960,1664,1024,1728,64,64, 478,1.00,0.20,0.4252
913,27,29,29.91,MEDIUM,1792,1664,1856,1728,64,64,  35,1.00,0.20,0.1576
931,28,13,42.38,MEDIUM,768,1728,832,1792,64,64, 770,1.00,0.20,0.4753
932,28,14,93.33,HIGH,832,1728,896,1792,64,64, 559,0.49,1.00,0.8303
933,28,15,94.41,HIGH,896,1728,960,1792,64,64, 299,1.00,1.00,0.8356
946,28,28,29.44,MEDIUM,1728,1728,1792,1792,64,64,  56,1.00,0.20,0.1781
965,29,13,45.46,MEDIUM,768,1792,832,1856,64,64, 942,1.00,0.20,0.5201
966,29,14,90.80,HIGH,832,1792,896,1856,64,64, 591,0.49,1.00,0.8238
967,29,15,71.02,MEDIUM,896,1792,960,1856,64,64, 129,1.00,0.20,0.6240
999,30,13,38.48,MEDIUM,768,1856,832,1920,64,64,1828,1.00,0.20,0.4664
1000,30,14,88.40,HIGH,832,1856,896,1920,64,64, 389,0.49,1.00,0.8042
1001,30,15,45.46,MEDIUM,896,1856,960,1920,64,64, 102,1.00,0.20,0.3878
1034,31,14,78.81,MEDIUM,832,1920,896,1984,64,64, 372,1.00,0.20,0.7286
1035,31,15,27.51,MEDIUM,896,1920,960,1984,64,64,  27,1.00,0.20,0.1239
1067,32,13,28.22,MEDIUM,768,1984,832,2048,64,64, 967,1.00,0.20,0.2957
1068,32,14,45.34,MEDIUM,832,1984,896,2048,64,64, 151,1.00,0.20,0.4141
1101,33,13,23.58,MEDIUM,768,2048,832,2112,64,64,  76,1.00,0.20,0.1339
1136,34,14,20.70,MEDIUM,832,2112,896,2176,64,64,   7,1.00,0.20,0.0369
1203,36,13,42.41,MEDIUM,768,2240,832,2304,64,64,  11,1.00,0.20,0.1705
