Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 89.57%, Total Tissue: 10.43%
Tiles: 102x51 = 5202
   402 ( 7.73%) tiles >=80% tissue
   312 ( 6.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
843,9,27,38.82,MEDIUM,1664,512,1728,576,64,64,   3,1.00,0.20,0.0632
930,10,12,26.83,MEDIUM,704,576,768,640,64,64,   3,1.00,0.20,0.0313
946,10,28,81.47,HIGH,1728,576,1792,640,64,64,   1,1.00,1.00,0.2770
947,10,29,82.40,HIGH,1792,576,1856,640,64,64,   2,1.00,1.00,0.4117
1048,11,28,45.56,MEDIUM,1728,640,1792,704,64,64,   3,1.00,0.20,0.0818
1049,11,29,42.90,MEDIUM,1792,640,1856,704,64,64,   1,1.00,0.20,0.0408
1070,11,50,29.57,MEDIUM,3136,640,3200,704,64,64,  19,1.00,0.20,0.1198
1171,12,49,41.55,MEDIUM,3072,704,3136,768,64,64,   8,1.00,0.20,0.1414
1172,12,50,56.13,MEDIUM,3136,704,3200,768,64,64,   3,1.00,0.20,0.1407
1173,12,51,54.79,MEDIUM,3200,704,3264,768,64,64,   3,1.00,0.20,0.1214
1174,12,52,27.12,MEDIUM,3264,704,3328,768,64,64,   7,1.00,0.20,0.0596
1175,12,53,35.06,MEDIUM,3328,704,3392,768,64,64,   1,1.00,0.20,0.0275
1176,12,54,55.54,MEDIUM,3392,704,3456,768,64,64,   2,1.00,0.20,0.1013
1177,12,55,33.33,MEDIUM,3456,704,3520,768,64,64,   2,1.00,0.20,0.0418
1272,13,48,56.45,MEDIUM,3008,768,3072,832,64,64,  53,1.00,0.20,0.4386
1273,13,49,86.57,HIGH,3072,768,3136,832,64,64,   1,1.00,1.00,0.4014
1274,13,50,77.51,MEDIUM,3136,768,3200,832,64,64,   4,1.00,0.20,0.2438
1275,13,51,79.20,MEDIUM,3200,768,3264,832,64,64,   4,1.00,0.20,0.2527
1276,13,52,48.24,MEDIUM,3264,768,3328,832,64,64,   7,1.00,0.20,0.1682
1277,13,53,38.33,MEDIUM,3328,768,3392,832,64,64,   4,1.00,0.20,0.0835
1278,13,54,66.77,MEDIUM,3392,768,3456,832,64,64,   0,1.00,0.20,0.0367
1279,13,55,72.39,MEDIUM,3456,768,3520,832,64,64,   1,1.00,0.20,0.1002
1280,13,56,46.07,MEDIUM,3520,768,3584,832,64,64,   4,1.00,0.20,0.1109
1281,13,57,37.23,MEDIUM,3584,768,3648,832,64,64,   1,1.00,0.20,0.0228
1374,14,48,85.35,HIGH,3008,832,3072,896,64,64,  26,1.00,1.00,0.7056
1375,14,49,91.75,HIGH,3072,832,3136,896,64,64,  50,1.00,1.00,0.7679
1376,14,50,91.14,HIGH,3136,832,3200,896,64,64,  17,1.00,1.00,0.7067
1377,14,51,93.48,HIGH,3200,832,3264,896,64,64,   3,1.00,1.00,0.5382
1378,14,52,80.98,HIGH,3264,832,3328,896,64,64,  31,1.00,1.00,0.6952
1379,14,53,60.84,MEDIUM,3328,832,3392,896,64,64,  93,1.00,0.20,0.5244
1380,14,54,72.68,MEDIUM,3392,832,3456,896,64,64,   3,1.00,0.20,0.1958
1381,14,55,71.97,MEDIUM,3456,832,3520,896,64,64,  10,1.00,0.20,0.3634
1382,14,56,78.05,MEDIUM,3520,832,3584,896,64,64,   0,1.00,0.20,0.0533
1383,14,57,60.55,MEDIUM,3584,832,3648,896,64,64,   1,1.00,0.20,0.0851
1386,14,60,13.82,MEDIUM,3776,832,3840,896,64,64,  18,1.00,0.20,0.0286
1475,15,47,14.75,MEDIUM,2944,896,3008,960,64,64, 159,1.00,0.20,0.0705
1476,15,48,98.71,HIGH,3008,896,3072,960,64,64,   4,0.49,1.00,0.5124
1477,15,49,98.07,HIGH,3072,896,3136,960,64,64,  20,0.49,1.00,0.6955
1478,15,50,92.29,HIGH,3136,896,3200,960,64,64, 111,1.00,1.00,0.8007
1479,15,51,85.77,HIGH,3200,896,3264,960,64,64,  99,1.00,1.00,0.7721
1480,15,52,79.71,MEDIUM,3264,896,3328,960,64,64,  41,1.00,0.20,0.5856
1481,15,53,74.32,MEDIUM,3328,896,3392,960,64,64,  90,1.00,0.20,0.6191
1482,15,54,71.90,MEDIUM,3392,896,3456,960,64,64, 481,1.00,0.20,0.7029
1483,15,55,58.79,MEDIUM,3456,896,3520,960,64,64,   1,1.00,0.20,0.0599
1484,15,56,27.32,MEDIUM,3520,896,3584,960,64,64,   0,1.00,0.20,0.0019
1485,15,57,29.13,MEDIUM,3584,896,3648,960,64,64,   8,1.00,0.20,0.0747
1488,15,60,23.54,MEDIUM,3776,896,3840,960,64,64,  47,1.00,0.20,0.1147
1489,15,61,55.42,MEDIUM,3840,896,3904,960,64,64,  58,1.00,0.20,0.4380
1490,15,62,35.67,MEDIUM,3904,896,3968,960,64,64,  90,1.00,0.20,0.2727
1491,15,63,14.55,MEDIUM,3968,896,4032,960,64,64,  94,1.00,0.20,0.0594
1577,16,47,42.43,MEDIUM,2944,960,3008,1024,64,64,  37,1.00,0.20,0.2781
1578,16,48,98.49,HIGH,3008,960,3072,1024,64,64, 332,1.00,1.00,0.8493
1579,16,49,99.39,HIGH,3072,960,3136,1024,64,64,1020,1.00,1.00,0.8725
1580,16,50,99.41,HIGH,3136,960,3200,1024,64,64,1473,0.49,1.00,0.8668
1581,16,51,97.22,HIGH,3200,960,3264,1024,64,64, 273,1.00,1.00,0.8414
1582,16,52,89.40,HIGH,3264,960,3328,1024,64,64,  64,1.00,1.00,0.7696
1583,16,53,84.30,HIGH,3328,960,3392,1024,64,64, 100,1.00,1.00,0.7664
1584,16,54,75.17,MEDIUM,3392,960,3456,1024,64,64,  12,1.00,0.20,0.4029
1585,16,55,44.92,MEDIUM,3456,960,3520,1024,64,64,  20,1.00,0.20,0.2456
1586,16,56,14.45,MEDIUM,3520,960,3584,1024,64,64, 640,1.00,0.20,0.0922
1592,16,62,31.05,MEDIUM,3904,960,3968,1024,64,64,  70,1.00,0.20,0.2070
1593,16,63,64.92,MEDIUM,3968,960,4032,1024,64,64, 112,1.00,0.20,0.5704
1594,16,64,70.63,MEDIUM,4032,960,4096,1024,64,64,  95,1.00,0.20,0.5994
1595,16,65,14.11,MEDIUM,4096,960,4160,1024,64,64,  19,1.00,0.20,0.0306
1672,17,40,15.16,MEDIUM,2496,1024,2560,1088,64,64, 101,1.00,0.20,0.0655
1679,17,47,62.08,MEDIUM,2944,1024,3008,1088,64,64, 379,1.00,0.20,0.6259
1680,17,48,99.17,HIGH,3008,1024,3072,1088,64,64, 921,0.49,1.00,0.8574
1681,17,49,99.58,HIGH,3072,1024,3136,1088,64,64, 672,0.49,1.00,0.8519
1682,17,50,99.61,HIGH,3136,1024,3200,1088,64,64, 759,0.49,1.00,0.8546
