Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5555x2428
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5555x2428
Scaled Tile Size: 64x64
Total Mask: 98.79%, Total Tissue: 1.21%
Tiles: 87x38 = 3306
     0 ( 0.00%) tiles >=80% tissue
   145 ( 4.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
889,11,19,18.21,MEDIUM,1152,640,1216,704,64,64, 958,0.49,0.20,0.1312
909,11,39,22.90,MEDIUM,2432,640,2496,704,64,64, 405,1.00,0.20,0.1877
910,11,40,22.41,MEDIUM,2496,640,2560,704,64,64,1268,1.00,0.20,0.2177
911,11,41,25.02,MEDIUM,2560,640,2624,704,64,64,1468,1.00,0.20,0.2626
914,11,44,22.66,MEDIUM,2752,640,2816,704,64,64,1704,1.00,0.20,0.2305
918,11,48,29.17,MEDIUM,3008,640,3072,704,64,64,2110,0.49,0.20,0.3123
919,11,49,27.00,MEDIUM,3072,640,3136,704,64,64,1310,0.49,0.20,0.2617
947,11,77,20.56,MEDIUM,4864,640,4928,704,64,64,10302,0.49,0.20,0.2262
951,11,81,16.77,MEDIUM,5120,640,5184,704,64,64,4931,0.49,0.20,0.1482
952,11,82,14.62,MEDIUM,5184,640,5248,704,64,64,3410,0.49,0.20,0.1106
965,12,8,23.05,MEDIUM,448,704,512,768,64,64, 915,0.49,0.20,0.1931
973,12,16,39.36,MEDIUM,960,704,1024,768,64,64,3849,0.49,0.20,0.4790
974,12,17,24.78,MEDIUM,1024,704,1088,768,64,64,2081,0.49,0.20,0.2463
975,12,18,15.11,MEDIUM,1088,704,1152,768,64,64,1516,0.49,0.20,0.1026
1000,12,43,22.61,MEDIUM,2688,704,2752,768,64,64,1375,1.00,0.20,0.2232
1001,12,44,14.60,MEDIUM,2752,704,2816,768,64,64,1027,1.00,0.20,0.1020
1002,12,45,28.32,MEDIUM,2816,704,2880,768,64,64,1350,1.00,0.20,0.3100
1003,12,46,24.73,MEDIUM,2880,704,2944,768,64,64, 845,1.00,0.20,0.2390
1004,12,47,16.87,MEDIUM,2944,704,3008,768,64,64,1265,1.00,0.20,0.1361
1028,12,71,21.07,MEDIUM,4480,704,4544,768,64,64, 581,0.49,0.20,0.1527
1029,12,72,17.29,MEDIUM,4544,704,4608,768,64,64,1856,0.49,0.20,0.1347
1030,12,73,18.85,MEDIUM,4608,704,4672,768,64,64,2280,0.49,0.20,0.1613
1031,12,74,19.75,MEDIUM,4672,704,4736,768,64,64,1822,0.49,0.20,0.1684
1032,12,75,46.17,MEDIUM,4736,704,4800,768,64,64,1867,1.00,0.20,0.5581
1033,12,76,40.33,MEDIUM,4800,704,4864,768,64,64,2507,1.00,0.20,0.5029
1034,12,77,47.90,MEDIUM,4864,704,4928,768,64,64,3010,1.00,0.20,0.5950
1035,12,78,28.20,MEDIUM,4928,704,4992,768,64,64,4026,0.49,0.20,0.3223
1036,12,79,24.22,MEDIUM,4992,704,5056,768,64,64,4782,0.49,0.20,0.2652
1037,12,80,21.63,MEDIUM,5056,704,5120,768,64,64,3905,0.49,0.20,0.2178
1052,13,8,13.55,MEDIUM,448,768,512,832,64,64, 539,0.49,0.20,0.0682
1053,13,9,18.33,MEDIUM,512,768,576,832,64,64,1331,0.49,0.20,0.1409
1054,13,10,16.41,MEDIUM,576,768,640,832,64,64,1100,0.49,0.20,0.1121
1055,13,11,22.73,MEDIUM,640,768,704,832,64,64,1096,1.00,0.20,0.2179
1056,13,12,27.39,MEDIUM,704,768,768,832,64,64, 880,0.49,0.20,0.2511
1057,13,13,23.83,MEDIUM,768,768,832,832,64,64,1086,0.49,0.20,0.2098
1058,13,14,27.29,MEDIUM,832,768,896,832,64,64, 995,0.49,0.20,0.2548
