Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3008
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3008
Scaled Tile Size: 64x64
Total Mask: 78.70%, Total Tissue: 21.30%
Tiles: 46x47 = 2162
   206 ( 9.53%) tiles >=80% tissue
   499 (23.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
63,2,17,31.49,MEDIUM,1024,64,1088,128,64,64,  39,1.00,0.20,0.1774
64,2,18,17.36,MEDIUM,1088,64,1152,128,64,64,  50,1.00,0.20,0.0676
108,3,16,79.66,MEDIUM,960,128,1024,192,64,64,  39,1.00,0.20,0.5789
109,3,17,88.89,HIGH,1024,128,1088,192,64,64,  14,1.00,1.00,0.6838
110,3,18,91.65,HIGH,1088,128,1152,192,64,64,  28,1.00,1.00,0.7397
111,3,19,23.83,MEDIUM,1152,128,1216,192,64,64,   5,1.00,0.20,0.0380
122,3,30,44.60,MEDIUM,1856,128,1920,192,64,64,  20,1.00,0.20,0.2426
123,3,31,60.84,MEDIUM,1920,128,1984,192,64,64,  64,1.00,0.20,0.4925
124,3,32,73.71,MEDIUM,1984,128,2048,192,64,64,  64,1.00,0.20,0.5877
125,3,33,55.08,MEDIUM,2048,128,2112,192,64,64,  30,1.00,0.20,0.3713
126,3,34,29.88,MEDIUM,2112,128,2176,192,64,64,  35,1.00,0.20,0.1571
153,4,15,52.44,MEDIUM,896,192,960,256,64,64,  23,1.00,0.20,0.3214
154,4,16,85.57,HIGH,960,192,1024,256,64,64,  12,1.00,1.00,0.6522
155,4,17,89.04,HIGH,1024,192,1088,256,64,64,   5,1.00,1.00,0.5915
156,4,18,84.99,HIGH,1088,192,1152,256,64,64,  10,1.00,1.00,0.6355
157,4,19,76.71,MEDIUM,1152,192,1216,256,64,64,  41,1.00,0.20,0.5665
158,4,20,34.72,MEDIUM,1216,192,1280,256,64,64,   0,1.00,0.20,0.0000
167,4,29,40.80,MEDIUM,1792,192,1856,256,64,64,  32,1.00,0.20,0.2503
168,4,30,81.74,HIGH,1856,192,1920,256,64,64,  21,1.00,1.00,0.6747
169,4,31,85.74,HIGH,1920,192,1984,256,64,64,  19,1.00,1.00,0.6870
170,4,32,81.08,HIGH,1984,192,2048,256,64,64,   2,1.00,1.00,0.4256
171,4,33,83.08,HIGH,2048,192,2112,256,64,64,   3,1.00,1.00,0.4951
172,4,34,74.85,MEDIUM,2112,192,2176,256,64,64,   2,1.00,0.20,0.1686
199,5,15,58.54,MEDIUM,896,256,960,320,64,64,  14,1.00,0.20,0.3121
200,5,16,87.40,HIGH,960,256,1024,320,64,64,   1,1.00,1.00,0.4105
201,5,17,76.73,MEDIUM,1024,256,1088,320,64,64,  11,1.00,0.20,0.4091
202,5,18,78.30,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0000
203,5,19,68.68,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0000
204,5,20,68.70,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0000
205,5,21,34.20,MEDIUM,1280,256,1344,320,64,64,   0,1.00,0.20,0.0000
206,5,22,26.10,MEDIUM,1344,256,1408,320,64,64,   7,1.00,0.20,0.0578
213,5,29,94.36,HIGH,1792,256,1856,320,64,64,  21,1.00,1.00,0.7343
214,5,30,95.12,HIGH,1856,256,1920,320,64,64,  19,1.00,1.00,0.7297
215,5,31,84.18,HIGH,1920,256,1984,320,64,64,  11,1.00,1.00,0.6395
216,5,32,82.06,HIGH,1984,256,2048,320,64,64,   0,1.00,1.00,0.0000
217,5,33,86.87,HIGH,2048,256,2112,320,64,64,   0,1.00,1.00,0.0000
218,5,34,80.35,HIGH,2112,256,2176,320,64,64,  19,1.00,1.00,0.6601
219,5,35,60.28,MEDIUM,2176,256,2240,320,64,64,   0,1.00,0.20,0.0000
245,6,15,87.04,HIGH,896,320,960,384,64,64,  13,1.00,1.00,0.6663
246,6,16,84.28,HIGH,960,320,1024,384,64,64,   0,1.00,1.00,0.0000
247,6,17,81.47,HIGH,1024,320,1088,384,64,64,  39,1.00,1.00,0.7095
248,6,18,71.92,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0000
249,6,19,42.36,MEDIUM,1152,320,1216,384,64,64,   0,1.00,0.20,0.0000
250,6,20,53.71,MEDIUM,1216,320,1280,384,64,64,   0,1.00,0.20,0.0000
251,6,21,39.87,MEDIUM,1280,320,1344,384,64,64,   0,1.00,0.20,0.0000
258,6,28,60.64,MEDIUM,1728,320,1792,384,64,64,  17,1.00,0.20,0.3534
259,6,29,98.93,HIGH,1792,320,1856,384,64,64,   2,0.49,1.00,0.4000
260,6,30,93.09,HIGH,1856,320,1920,384,64,64,   4,1.00,1.00,0.5880
261,6,31,87.55,HIGH,1920,320,1984,384,64,64,   0,1.00,1.00,0.0000
262,6,32,78.98,MEDIUM,1984,320,2048,384,64,64,   0,1.00,0.20,0.0000
263,6,33,79.30,MEDIUM,2048,320,2112,384,64,64,  18,1.00,0.20,0.4867
264,6,34,73.00,MEDIUM,2112,320,2176,384,64,64,   0,1.00,0.20,0.0000
265,6,35,59.50,MEDIUM,2176,320,2240,384,64,64,   0,1.00,0.20,0.0000
272,6,42,56.27,MEDIUM,2624,320,2688,384,64,64,  18,1.00,0.20,0.3267
273,6,43,58.40,MEDIUM,2688,320,2752,384,64,64,  42,1.00,0.20,0.4322
274,6,44,56.79,MEDIUM,2752,320,2816,384,64,64,  89,1.00,0.20,0.4862
275,6,45,32.40,MEDIUM,2816,320,2880,384,64,64,  54,1.00,0.20,0.2053
291,7,15,94.80,HIGH,896,384,960,448,64,64,  13,1.00,1.00,0.7049
292,7,16,87.11,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.1214
293,7,17,74.02,MEDIUM,1024,384,1088,448,64,64,   0,1.00,0.20,0.0000
294,7,18,75.85,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0000
295,7,19,45.43,MEDIUM,1152,384,1216,448,64,64,   0,1.00,0.20,0.0000
296,7,20,31.62,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0000
304,7,28,76.27,MEDIUM,1728,384,1792,448,64,64,  12,1.00,0.20,0.4157
305,7,29,97.80,HIGH,1792,384,1856,448,64,64,  13,1.00,1.00,0.7152
306,7,30,85.42,HIGH,1856,384,1920,448,64,64,  18,1.00,1.00,0.6836
307,7,31,85.42,HIGH,1920,384,1984,448,64,64,   0,1.00,1.00,0.0000
308,7,32,78.17,MEDIUM,1984,384,2048,448,64,64,   0,1.00,0.20,0.0000
309,7,33,62.13,MEDIUM,2048,384,2112,448,64,64,  15,1.00,0.20,0.3523
310,7,34,64.43,MEDIUM,2112,384,2176,448,64,64,   0,1.00,0.20,0.0000
311,7,35,32.23,MEDIUM,2176,384,2240,448,64,64,   0,1.00,0.20,0.0000
317,7,41,49.49,MEDIUM,2560,384,2624,448,64,64,  12,1.00,0.20,0.2340
318,7,42,96.48,HIGH,2624,384,2688,448,64,64,   6,1.00,1.00,0.6403
319,7,43,63.96,MEDIUM,2688,384,2752,448,64,64,  33,1.00,0.20,0.4527
320,7,44,54.59,MEDIUM,2752,384,2816,448,64,64,  24,1.00,0.20,0.3422
337,8,15,91.87,HIGH,896,448,960,512,64,64,   9,1.00,1.00,0.6620
338,8,16,85.69,HIGH,960,448,1024,512,64,64,   6,1.00,1.00,0.5896
339,8,17,68.33,MEDIUM,1024,448,1088,512,64,64,   7,1.00,0.20,0.2964
340,8,18,58.98,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
341,8,19,40.09,MEDIUM,1152,448,1216,512,64,64,   9,1.00,0.20,0.1408
349,8,27,26.44,MEDIUM,1664,448,1728,512,64,64,  36,1.00,0.20,0.1286
350,8,28,92.21,HIGH,1728,448,1792,512,64,64,   9,1.00,1.00,0.6641
351,8,29,88.38,HIGH,1792,448,1856,512,64,64,  13,1.00,1.00,0.6758
352,8,30,77.64,MEDIUM,1856,448,1920,512,64,64,   0,1.00,0.20,0.0000
353,8,31,85.28,HIGH,1920,448,1984,512,64,64,   0,1.00,1.00,0.0000
354,8,32,78.17,MEDIUM,1984,448,2048,512,64,64,   0,1.00,0.20,0.0000
355,8,33,47.92,MEDIUM,2048,448,2112,512,64,64,   5,1.00,0.20,0.1325
356,8,34,14.45,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
363,8,41,69.38,MEDIUM,2560,448,2624,512,64,64,  20,1.00,0.20,0.4373
364,8,42,88.70,HIGH,2624,448,2688,512,64,64,   8,1.00,1.00,0.6363
365,8,43,75.46,MEDIUM,2688,448,2752,512,64,64,  12,1.00,0.20,0.4058
366,8,44,54.44,MEDIUM,2752,448,2816,512,64,64,   0,1.00,0.20,0.0000
383,9,15,91.85,HIGH,896,512,960,576,64,64,   8,1.00,1.00,0.6482
384,9,16,72.58,MEDIUM,960,512,1024,576,64,64,  15,1.00,0.20,0.4188
385,9,17,48.93,MEDIUM,1024,512,1088,576,64,64,   6,1.00,0.20,0.1647
386,9,18,56.42,MEDIUM,1088,512,1152,576,64,64,   0,1.00,0.20,0.0000
387,9,19,38.33,MEDIUM,1152,512,1216,576,64,64,   0,1.00,0.20,0.0000
395,9,27,41.04,MEDIUM,1664,512,1728,576,64,64,  37,1.00,0.20,0.2646
396,9,28,84.20,HIGH,1728,512,1792,576,64,64,   5,1.00,1.00,0.5538
397,9,29,84.55,HIGH,1792,512,1856,576,64,64,   0,1.00,1.00,0.0676
398,9,30,76.12,MEDIUM,1856,512,1920,576,64,64,   0,1.00,0.20,0.0000
399,9,31,79.05,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0000
400,9,32,76.29,MEDIUM,1984,512,2048,576,64,64,   0,1.00,0.20,0.0000
401,9,33,46.68,MEDIUM,2048,512,2112,576,64,64,   0,1.00,0.20,0.0000
409,9,41,84.06,HIGH,2560,512,2624,576,64,64,  10,1.00,1.00,0.6280
410,9,42,78.10,MEDIUM,2624,512,2688,576,64,64,  10,1.00,0.20,0.4041
411,9,43,62.62,MEDIUM,2688,512,2752,576,64,64,   0,1.00,0.20,0.0286
412,9,44,20.63,MEDIUM,2752,512,2816,576,64,64,   0,1.00,0.20,0.0000
428,10,14,32.20,MEDIUM,832,576,896,640,64,64,   7,1.00,0.20,0.0864
429,10,15,91.04,HIGH,896,576,960,640,64,64,   2,1.00,1.00,0.4706
430,10,16,87.96,HIGH,960,576,1024,640,64,64,   0,1.00,1.00,0.2298
431,10,17,58.45,MEDIUM,1024,576,1088,640,64,64,   0,1.00,0.20,0.0000
432,10,18,68.21,MEDIUM,1088,576,1152,640,64,64,   0,1.00,0.20,0.0000
433,10,19,38.57,MEDIUM,1152,576,1216,640,64,64,   0,1.00,0.20,0.0000
441,10,27,40.21,MEDIUM,1664,576,1728,640,64,64,  37,1.00,0.20,0.2570
442,10,28,88.62,HIGH,1728,576,1792,640,64,64,   6,1.00,1.00,0.6078
443,10,29,84.11,HIGH,1792,576,1856,640,64,64,   0,1.00,1.00,0.1104
444,10,30,75.15,MEDIUM,1856,576,1920,640,64,64,   0,1.00,0.20,0.0000
445,10,31,71.19,MEDIUM,1920,576,1984,640,64,64,   0,1.00,0.20,0.0000
446,10,32,71.58,MEDIUM,1984,576,2048,640,64,64,   0,1.00,0.20,0.0000
447,10,33,29.54,MEDIUM,2048,576,2112,640,64,64,   0,1.00,0.20,0.0000
455,10,41,94.17,HIGH,2560,576,2624,640,64,64,  12,1.00,1.00,0.6965
456,10,42,80.52,HIGH,2624,576,2688,640,64,64,   6,1.00,1.00,0.5649
457,10,43,56.25,MEDIUM,2688,576,2752,640,64,64,  24,1.00,0.20,0.3572
474,11,14,44.75,MEDIUM,832,640,896,704,64,64,  12,1.00,0.20,0.1938
475,11,15,87.82,HIGH,896,640,960,704,64,64,  17,1.00,1.00,0.6885
476,11,16,87.55,HIGH,960,640,1024,704,64,64,   0,1.00,1.00,0.0000
477,11,17,66.60,MEDIUM,1024,640,1088,704,64,64,   6,1.00,0.20,0.2654
478,11,18,71.09,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0000
479,11,19,48.71,MEDIUM,1152,640,1216,704,64,64,   0,1.00,0.20,0.0000
487,11,27,34.03,MEDIUM,1664,640,1728,704,64,64,  22,1.00,0.20,0.1622
488,11,28,92.26,HIGH,1728,640,1792,704,64,64,  16,1.00,1.00,0.7058
489,11,29,76.61,MEDIUM,1792,640,1856,704,64,64,   0,1.00,0.20,0.0000
490,11,30,73.39,MEDIUM,1856,640,1920,704,64,64,   0,1.00,0.20,0.0000
491,11,31,71.00,MEDIUM,1920,640,1984,704,64,64,   0,1.00,0.20,0.0000
492,11,32,64.31,MEDIUM,1984,640,2048,704,64,64,   0,1.00,0.20,0.0000
500,11,40,62.79,MEDIUM,2496,640,2560,704,64,64,  10,1.00,0.20,0.3057
501,11,41,87.55,HIGH,2560,640,2624,704,64,64,   9,1.00,1.00,0.6382
502,11,42,67.85,MEDIUM,2624,640,2688,704,64,64,   5,1.00,0.20,0.2440
503,11,43,27.17,MEDIUM,2688,640,2752,704,64,64,   0,1.00,0.20,0.0000
511,12,5,62.94,MEDIUM,256,704,320,768,64,64,  22,1.00,0.20,0.4025
521,12,15,80.83,HIGH,896,704,960,768,64,64,  11,1.00,1.00,0.6211
522,12,16,87.92,HIGH,960,704,1024,768,64,64,  32,1.00,1.00,0.7297
