Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5520x1512
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5520x1512
Scaled Tile Size: 64x64
Total Mask: 90.96%, Total Tissue: 9.04%
Tiles: 87x24 = 2088
   128 ( 6.13%) tiles >=80% tissue
   147 ( 7.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
370,5,22,49.07,MEDIUM,1344,256,1408,320,64,64,  63,1.00,0.20,0.3856
371,5,23,50.98,MEDIUM,1408,256,1472,320,64,64,  89,1.00,0.20,0.4326
372,5,24,20.53,MEDIUM,1472,256,1536,320,64,64, 118,1.00,0.20,0.1190
415,5,67,15.97,MEDIUM,4224,256,4288,320,64,64,   1,0.49,0.20,0.0033
416,5,68,23.02,MEDIUM,4288,256,4352,320,64,64,  14,1.00,0.20,0.0668
417,5,69,26.46,MEDIUM,4352,256,4416,320,64,64,  12,1.00,0.20,0.0793
456,6,21,59.30,MEDIUM,1280,320,1344,384,64,64,  69,1.00,0.20,0.4872
457,6,22,32.47,MEDIUM,1344,320,1408,384,64,64,  72,1.00,0.20,0.2237
458,6,23,51.98,MEDIUM,1408,320,1472,384,64,64,  89,1.00,0.20,0.4419
459,6,24,31.88,MEDIUM,1472,320,1536,384,64,64,  76,1.00,0.20,0.2206
504,6,69,26.29,MEDIUM,4352,320,4416,384,64,64,   8,1.00,0.20,0.0643
542,7,20,50.10,MEDIUM,1216,384,1280,448,64,64,  95,1.00,0.20,0.4293
543,7,21,47.39,MEDIUM,1280,384,1344,448,64,64,  62,1.00,0.20,0.3682
545,7,23,25.17,MEDIUM,1408,384,1472,448,64,64,  51,0.49,0.20,0.1022
546,7,24,66.58,MEDIUM,1472,384,1536,448,64,64,  81,1.00,0.20,0.5581
547,7,25,48.68,MEDIUM,1536,384,1600,448,64,64, 130,1.00,0.20,0.4383
548,7,26,23.93,MEDIUM,1600,384,1664,448,64,64, 666,1.00,0.20,0.2190
588,7,66,46.00,MEDIUM,4160,384,4224,448,64,64,   6,1.00,0.20,0.1473
589,7,67,13.40,MEDIUM,4224,384,4288,448,64,64,   4,0.49,0.20,0.0053
591,7,69,33.62,MEDIUM,4352,384,4416,448,64,64,   5,1.00,0.20,0.0759
592,7,70,69.36,MEDIUM,4416,384,4480,448,64,64,   1,1.00,0.20,0.1035
593,7,71,52.37,MEDIUM,4480,384,4544,448,64,64,  18,1.00,0.20,0.2973
594,7,72,43.41,MEDIUM,4544,384,4608,448,64,64, 213,1.00,0.20,0.4158
629,8,20,37.28,MEDIUM,1216,448,1280,512,64,64,  20,1.00,0.20,0.1813
630,8,21,39.43,MEDIUM,1280,448,1344,512,64,64,  11,1.00,0.20,0.1513
631,8,22,39.75,MEDIUM,1344,448,1408,512,64,64,   6,1.00,0.20,0.1108
632,8,23,53.96,MEDIUM,1408,448,1472,512,64,64,  14,1.00,0.20,0.2771
633,8,24,71.73,MEDIUM,1472,448,1536,512,64,64,  54,1.00,0.20,0.5600
634,8,25,84.67,HIGH,1536,448,1600,512,64,64, 136,1.00,1.00,0.7792
635,8,26,84.38,HIGH,1600,448,1664,512,64,64, 312,1.00,1.00,0.8036
675,8,66,52.42,MEDIUM,4160,448,4224,512,64,64,   3,1.00,0.20,0.1137
676,8,67,40.67,MEDIUM,4224,448,4288,512,64,64,   7,1.00,0.20,0.1258
677,8,68,34.86,MEDIUM,4288,448,4352,512,64,64,   4,1.00,0.20,0.0715
678,8,69,59.11,MEDIUM,4352,448,4416,512,64,64,  11,1.00,0.20,0.2852
679,8,70,75.49,MEDIUM,4416,448,4480,512,64,64,  16,1.00,0.20,0.4482
680,8,71,92.55,HIGH,4480,448,4544,512,64,64,   5,1.00,1.00,0.5975
681,8,72,62.38,MEDIUM,4544,448,4608,512,64,64,  97,1.00,0.20,0.5402
716,9,20,32.23,MEDIUM,1216,512,1280,576,64,64,   5,1.00,0.20,0.0644
717,9,21,53.08,MEDIUM,1280,512,1344,576,64,64,   6,1.00,0.20,0.1774
718,9,22,56.40,MEDIUM,1344,512,1408,576,64,64,   5,1.00,0.20,0.1884
719,9,23,70.21,MEDIUM,1408,512,1472,576,64,64,  18,1.00,0.20,0.4291
720,9,24,84.18,HIGH,1472,512,1536,576,64,64,  42,1.00,1.00,0.7270
721,9,25,93.87,HIGH,1536,512,1600,576,64,64, 123,1.00,1.00,0.8094
722,9,26,61.62,MEDIUM,1600,512,1664,576,64,64, 228,1.00,0.20,0.5933
762,9,66,53.64,MEDIUM,4160,512,4224,576,64,64,   5,1.00,0.20,0.1646
763,9,67,66.06,MEDIUM,4224,512,4288,576,64,64,   8,1.00,0.20,0.2954
764,9,68,61.52,MEDIUM,4288,512,4352,576,64,64,   5,1.00,0.20,0.1994
765,9,69,71.58,MEDIUM,4352,512,4416,576,64,64,   5,1.00,0.20,0.2625
766,9,70,84.30,HIGH,4416,512,4480,576,64,64,   9,1.00,1.00,0.6219
767,9,71,97.19,HIGH,4480,512,4544,576,64,64,  12,1.00,1.00,0.7062
768,9,72,40.26,MEDIUM,4544,512,4608,576,64,64,  54,1.00,0.20,0.2853
