Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4256
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x4256
Scaled Tile Size: 64x64
Total Mask: 88.61%, Total Tissue: 11.39%
Tiles: 46x67 = 3082
   201 ( 6.52%) tiles >=80% tissue
   333 (10.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
114,3,22,28.59,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0025
115,3,23,20.17,MEDIUM,1408,128,1472,192,64,64,   0,1.00,0.20,0.0005
158,4,20,55.71,MEDIUM,1216,192,1280,256,64,64,   0,1.00,0.20,0.0196
159,4,21,95.14,HIGH,1280,192,1344,256,64,64,   0,1.00,1.00,0.2647
160,4,22,95.58,HIGH,1344,192,1408,256,64,64,   3,1.00,1.00,0.5504
161,4,23,94.56,HIGH,1408,192,1472,256,64,64,   1,1.00,1.00,0.3441
162,4,24,91.60,HIGH,1472,192,1536,256,64,64,   1,1.00,1.00,0.3290
163,4,25,58.52,MEDIUM,1536,192,1600,256,64,64,   1,1.00,0.20,0.0713
190,5,6,38.45,MEDIUM,320,256,384,320,64,64,   3,1.00,0.20,0.0696
191,5,7,40.89,MEDIUM,384,256,448,320,64,64,   2,1.00,0.20,0.0607
192,5,8,30.35,MEDIUM,448,256,512,320,64,64,   3,1.00,0.20,0.0411
203,5,19,52.71,MEDIUM,1152,256,1216,320,64,64,   1,1.00,0.20,0.0548
204,5,20,87.43,HIGH,1216,256,1280,320,64,64,   0,1.00,1.00,0.0857
205,5,21,88.45,HIGH,1280,256,1344,320,64,64,   0,1.00,1.00,0.1131
206,5,22,94.95,HIGH,1344,256,1408,320,64,64,   0,1.00,1.00,0.0000
207,5,23,93.70,HIGH,1408,256,1472,320,64,64,   0,1.00,1.00,0.0000
208,5,24,87.35,HIGH,1472,256,1536,320,64,64,   2,1.00,1.00,0.4692
209,5,25,96.78,HIGH,1536,256,1600,320,64,64,   4,0.49,1.00,0.4958
210,5,26,92.92,HIGH,1600,256,1664,320,64,64,   1,1.00,1.00,0.3070
211,5,27,46.14,MEDIUM,1664,256,1728,320,64,64,   1,1.00,0.20,0.0283
212,5,28,18.51,MEDIUM,1728,256,1792,320,64,64,   2,1.00,0.20,0.0090
213,5,29,27.34,MEDIUM,1792,256,1856,320,64,64,   1,1.00,0.20,0.0105
236,6,6,65.50,MEDIUM,320,320,384,384,64,64,   2,1.00,0.20,0.1349
237,6,7,48.24,MEDIUM,384,320,448,384,64,64,   0,1.00,0.20,0.0157
238,6,8,22.95,MEDIUM,448,320,512,384,64,64,   0,1.00,0.20,0.0018
239,6,9,36.21,MEDIUM,512,320,576,384,64,64,   1,1.00,0.20,0.0261
249,6,19,46.02,MEDIUM,1152,320,1216,384,64,64,   2,1.00,0.20,0.0622
250,6,20,83.91,HIGH,1216,320,1280,384,64,64,   0,1.00,1.00,0.0000
251,6,21,92.82,HIGH,1280,320,1344,384,64,64,   0,1.00,1.00,0.0000
252,6,22,90.67,HIGH,1344,320,1408,384,64,64,   0,1.00,1.00,0.0000
253,6,23,86.40,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0000
254,6,24,75.34,MEDIUM,1472,320,1536,384,64,64,   0,1.00,0.20,0.0000
255,6,25,90.14,HIGH,1536,320,1600,384,64,64,   2,1.00,1.00,0.4613
256,6,26,97.75,HIGH,1600,320,1664,384,64,64,   1,0.49,1.00,0.2585
257,6,27,94.90,HIGH,1664,320,1728,384,64,64,   1,1.00,1.00,0.4487
258,6,28,97.63,HIGH,1728,320,1792,384,64,64,   1,1.00,1.00,0.4573
259,6,29,98.63,HIGH,1792,320,1856,384,64,64,   2,0.49,1.00,0.4203
260,6,30,95.68,HIGH,1856,320,1920,384,64,64,   1,1.00,1.00,0.3262
261,6,31,62.45,MEDIUM,1920,320,1984,384,64,64,   0,1.00,0.20,0.0313
262,6,32,19.92,MEDIUM,1984,320,2048,384,64,64,   0,1.00,0.20,0.0019
282,7,6,19.68,MEDIUM,320,384,384,448,64,64,   0,1.00,0.20,0.0035
283,7,7,21.78,MEDIUM,384,384,448,448,64,64,   0,1.00,0.20,0.0000
284,7,8,23.34,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0000
285,7,9,34.13,MEDIUM,512,384,576,448,64,64,   0,1.00,0.20,0.0000
286,7,10,30.08,MEDIUM,576,384,640,448,64,64,   1,1.00,0.20,0.0146
296,7,20,37.48,MEDIUM,1216,384,1280,448,64,64,   0,1.00,0.20,0.0000
297,7,21,52.71,MEDIUM,1280,384,1344,448,64,64,   0,1.00,0.20,0.0019
298,7,22,60.21,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0000
299,7,23,60.52,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
300,7,24,30.96,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0000
301,7,25,83.35,HIGH,1536,384,1600,448,64,64,   0,1.00,1.00,0.0000
302,7,26,84.89,HIGH,1600,384,1664,448,64,64,   1,1.00,1.00,0.3748
303,7,27,97.66,HIGH,1664,384,1728,448,64,64,   1,0.49,1.00,0.2940
304,7,28,98.66,HIGH,1728,384,1792,448,64,64,   3,0.49,1.00,0.4530
305,7,29,97.88,HIGH,1792,384,1856,448,64,64,   2,0.16,1.00,0.2417
306,7,30,97.80,HIGH,1856,384,1920,448,64,64,   2,1.00,1.00,0.5348
307,7,31,97.97,HIGH,1920,384,1984,448,64,64,   1,0.49,1.00,0.3271
