Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2944
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x2944
Scaled Tile Size: 64x64
Total Mask: 67.48%, Total Tissue: 32.52%
Tiles: 40x46 = 1840
   315 (17.12%) tiles >=80% tissue
   599 (32.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
56,2,16,31.59,MEDIUM,960,64,1024,128,64,64,  37,1.00,0.20,0.1749
57,2,17,52.20,MEDIUM,1024,64,1088,128,64,64, 322,1.00,0.20,0.5325
95,3,15,36.99,MEDIUM,896,128,960,192,64,64,   4,1.00,0.20,0.0753
96,3,16,80.96,HIGH,960,128,1024,192,64,64, 281,1.00,1.00,0.7871
97,3,17,75.66,MEDIUM,1024,128,1088,192,64,64, 685,1.00,0.20,0.7383
98,3,18,72.53,MEDIUM,1088,128,1152,192,64,64, 287,1.00,0.20,0.6816
99,3,19,61.99,MEDIUM,1152,128,1216,192,64,64, 251,1.00,0.20,0.6020
100,3,20,20.41,MEDIUM,1216,128,1280,192,64,64, 248,1.00,0.20,0.1405
134,4,14,43.24,MEDIUM,832,192,896,256,64,64,   9,1.00,0.20,0.1583
135,4,15,80.86,HIGH,896,192,960,256,64,64, 109,1.00,1.00,0.7545
136,4,16,93.90,HIGH,960,192,1024,256,64,64,   6,1.00,1.00,0.6328
137,4,17,93.24,HIGH,1024,192,1088,256,64,64,  13,1.00,1.00,0.6940
138,4,18,83.86,HIGH,1088,192,1152,256,64,64,  89,1.00,1.00,0.7600
139,4,19,51.51,MEDIUM,1152,192,1216,256,64,64,1223,1.00,0.20,0.5936
140,4,20,75.61,MEDIUM,1216,192,1280,256,64,64, 968,1.00,0.20,0.7508
141,4,21,51.66,MEDIUM,1280,192,1344,256,64,64,  54,1.00,0.20,0.3966
174,5,14,75.85,MEDIUM,832,256,896,320,64,64,   8,1.00,0.20,0.3531
175,5,15,85.28,HIGH,896,256,960,320,64,64,4021,1.00,1.00,0.8579
176,5,16,67.70,MEDIUM,960,256,1024,320,64,64,  17,1.00,0.20,0.4024
177,5,17,85.40,HIGH,1024,256,1088,320,64,64,   0,1.00,1.00,0.0000
178,5,18,80.66,HIGH,1088,256,1152,320,64,64, 101,1.00,1.00,0.7507
179,5,19,89.62,HIGH,1152,256,1216,320,64,64, 164,1.00,1.00,0.8040
180,5,20,78.05,MEDIUM,1216,256,1280,320,64,64, 122,1.00,0.20,0.6633
181,5,21,50.46,MEDIUM,1280,256,1344,320,64,64, 378,1.00,0.20,0.5250
182,5,22,57.28,MEDIUM,1344,256,1408,320,64,64, 322,1.00,0.20,0.5783
189,5,29,21.48,MEDIUM,1792,256,1856,320,64,64,   8,1.00,0.20,0.0417
