Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 97.99%, Total Tissue: 2.01%
Tiles: 52x150 = 7800
   125 ( 1.60%) tiles >=80% tissue
    71 ( 0.91%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1533,30,25,39.70,MEDIUM,1536,1856,1600,1920,64,64,1278,1.00,0.20,0.4665
1534,30,26,24.24,MEDIUM,1600,1856,1664,1920,64,64, 212,1.00,0.20,0.1813
1584,31,24,24.93,MEDIUM,1472,1920,1536,1984,64,64,1722,1.00,0.20,0.2664
1585,31,25,94.90,HIGH,1536,1920,1600,1984,64,64,  89,1.00,1.00,0.8020
1586,31,26,86.65,HIGH,1600,1920,1664,1984,64,64,  26,1.00,1.00,0.7115
1587,31,27,39.04,MEDIUM,1664,1920,1728,1984,64,64,   2,1.00,0.20,0.0560
1636,32,24,50.71,MEDIUM,1472,1984,1536,2048,64,64, 569,1.00,0.20,0.5495
1637,32,25,96.04,HIGH,1536,1984,1600,2048,64,64,   8,1.00,1.00,0.6697
1638,32,26,95.61,HIGH,1600,1984,1664,2048,64,64,   7,1.00,1.00,0.6532
1639,32,27,94.02,HIGH,1664,1984,1728,2048,64,64,  10,1.00,1.00,0.6817
1640,32,28,49.44,MEDIUM,1728,1984,1792,2048,64,64,1863,1.00,0.20,0.5915
1688,33,24,49.93,MEDIUM,1472,2048,1536,2112,64,64, 850,1.00,0.20,0.5617
1689,33,25,96.14,HIGH,1536,2048,1600,2112,64,64,   6,1.00,1.00,0.6456
1690,33,26,96.63,HIGH,1600,2048,1664,2112,64,64,   6,1.00,1.00,0.6454
1691,33,27,90.77,HIGH,1664,2048,1728,2112,64,64, 234,1.00,1.00,0.8181
1740,34,24,34.79,MEDIUM,1472,2112,1536,2176,64,64,1071,1.00,0.20,0.3940
1741,34,25,98.12,HIGH,1536,2112,1600,2176,64,64,  55,1.00,1.00,0.7951
1742,34,26,51.05,MEDIUM,1600,2112,1664,2176,64,64, 584,1.00,0.20,0.5542
2046,40,18,16.82,MEDIUM,1088,2496,1152,2560,64,64,   9,1.00,0.20,0.0285
2047,40,19,61.33,MEDIUM,1152,2496,1216,2560,64,64,   8,1.00,0.20,0.2664
2048,40,20,33.98,MEDIUM,1216,2496,1280,2560,64,64,  13,1.00,0.20,0.1306
2049,40,21,50.83,MEDIUM,1280,2496,1344,2560,64,64, 102,1.00,0.20,0.4417
2050,40,22,81.88,HIGH,1344,2496,1408,2560,64,64, 694,1.00,1.00,0.8144
2051,40,23,25.15,MEDIUM,1408,2496,1472,2560,64,64,2513,1.00,0.20,0.2823
2098,41,18,68.75,MEDIUM,1088,2560,1152,2624,64,64,  11,1.00,0.20,0.3584
2099,41,19,78.81,MEDIUM,1152,2560,1216,2624,64,64,  37,1.00,0.20,0.5706
2100,41,20,89.99,HIGH,1216,2560,1280,2624,64,64,  66,1.00,1.00,0.7730
2101,41,21,64.94,MEDIUM,1280,2560,1344,2624,64,64,  32,1.00,0.20,0.4583
2102,41,22,98.44,HIGH,1344,2560,1408,2624,64,64, 598,1.00,1.00,0.8610
2103,41,23,97.00,HIGH,1408,2560,1472,2624,64,64,4483,1.00,1.00,0.8878
2104,41,24,32.30,MEDIUM,1472,2560,1536,2624,64,64,5269,1.00,0.20,0.4207
2114,41,34,26.68,MEDIUM,2112,2560,2176,2624,64,64,  21,1.00,0.20,0.1051
2115,41,35,65.80,MEDIUM,2176,2560,2240,2624,64,64,  26,1.00,0.20,0.4392
2116,41,36,66.87,MEDIUM,2240,2560,2304,2624,64,64,  46,1.00,0.20,0.5100
2117,41,37,77.54,MEDIUM,2304,2560,2368,2624,64,64,  11,1.00,0.20,0.4065
2118,41,38,35.13,MEDIUM,2368,2560,2432,2624,64,64,   5,1.00,0.20,0.0758
