Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x1888
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1536x1888
Scaled Tile Size: 64x64
Total Mask: 79.33%, Total Tissue: 20.67%
Tiles: 24x30 = 720
   107 (14.86%) tiles >=80% tissue
    89 (12.36%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
126,6,6,62.82,MEDIUM,320,320,384,384,64,64,   1,1.00,0.20,0.0775
127,6,7,41.58,MEDIUM,384,320,448,384,64,64,   1,1.00,0.20,0.0346
128,6,8,15.82,MEDIUM,448,320,512,384,64,64,   0,1.00,0.20,0.0017
129,6,9,53.08,MEDIUM,512,320,576,384,64,64,   0,1.00,0.20,0.0118
149,7,5,41.92,MEDIUM,256,384,320,448,64,64,   1,1.00,0.20,0.0213
150,7,6,69.58,MEDIUM,320,384,384,448,64,64,   1,1.00,0.20,0.0466
151,7,7,40.45,MEDIUM,384,384,448,448,64,64,   0,1.00,0.20,0.0121
152,7,8,83.08,HIGH,448,384,512,448,64,64,   1,1.00,1.00,0.3146
153,7,9,77.37,MEDIUM,512,384,576,448,64,64,   1,1.00,0.20,0.1046
154,7,10,15.60,MEDIUM,576,384,640,448,64,64,   5,1.00,0.20,0.0171
156,7,12,21.26,MEDIUM,704,384,768,448,64,64,   3,1.00,0.20,0.0229
157,7,13,22.80,MEDIUM,768,384,832,448,64,64,  18,1.00,0.20,0.0740
159,7,15,29.69,MEDIUM,896,384,960,448,64,64,   9,1.00,0.20,0.0805
160,7,16,19.90,MEDIUM,960,384,1024,448,64,64,   8,1.00,0.20,0.0354
172,8,4,38.35,MEDIUM,192,448,256,512,64,64,   1,1.00,0.20,0.0215
173,8,5,61.45,MEDIUM,256,448,320,512,64,64,   2,1.00,0.20,0.1056
174,8,6,86.84,HIGH,320,448,384,512,64,64,   2,1.00,1.00,0.4666
175,8,7,84.74,HIGH,384,448,448,512,64,64,   1,1.00,1.00,0.2797
176,8,8,81.10,HIGH,448,448,512,512,64,64,   2,1.00,1.00,0.3931
177,8,9,87.67,HIGH,512,448,576,512,64,64,   6,1.00,1.00,0.5938
178,8,10,32.40,MEDIUM,576,448,640,512,64,64,   4,1.00,0.20,0.0569
179,8,11,29.37,MEDIUM,640,448,704,512,64,64,  11,1.00,0.20,0.0896
180,8,12,43.58,MEDIUM,704,448,768,512,64,64,  14,1.00,0.20,0.2033
181,8,13,59.35,MEDIUM,768,448,832,512,64,64,  26,1.00,0.20,0.3910
182,8,14,29.74,MEDIUM,832,448,896,512,64,64,   5,1.00,0.20,0.0575
183,8,15,49.54,MEDIUM,896,448,960,512,64,64,  17,1.00,0.20,0.2685
184,8,16,93.26,HIGH,960,448,1024,512,64,64,  16,1.00,1.00,0.7110
196,9,4,61.06,MEDIUM,192,512,256,576,64,64,   3,1.00,0.20,0.1512
197,9,5,96.75,HIGH,256,512,320,576,64,64,   3,1.00,1.00,0.5594
198,9,6,93.68,HIGH,320,512,384,576,64,64,   4,1.00,1.00,0.5707
199,9,7,50.83,MEDIUM,384,512,448,576,64,64,   1,1.00,0.20,0.0410
200,9,8,26.12,MEDIUM,448,512,512,576,64,64,   1,1.00,0.20,0.0088
201,9,9,28.03,MEDIUM,512,512,576,576,64,64,   5,1.00,0.20,0.0548
202,9,10,96.31,HIGH,576,512,640,576,64,64,  16,1.00,1.00,0.7264
203,9,11,99.02,HIGH,640,512,704,576,64,64,  72,1.00,1.00,0.8077
204,9,12,91.75,HIGH,704,512,768,576,64,64,   8,1.00,1.00,0.6540
205,9,13,84.20,HIGH,768,512,832,576,64,64,   6,1.00,1.00,0.5727
206,9,14,36.35,MEDIUM,832,512,896,576,64,64,   5,1.00,0.20,0.0787
207,9,15,69.48,MEDIUM,896,512,960,576,64,64,   7,1.00,0.20,0.2933
208,9,16,70.17,MEDIUM,960,512,1024,576,64,64,   9,1.00,0.20,0.3341
209,9,17,41.87,MEDIUM,1024,512,1088,576,64,64,   9,1.00,0.20,0.1531
221,10,5,35.13,MEDIUM,256,576,320,640,64,64,   0,1.00,0.20,0.0096
222,10,6,18.53,MEDIUM,320,576,384,640,64,64,   5,1.00,0.20,0.0225
223,10,7,51.73,MEDIUM,384,576,448,640,64,64,   5,1.00,0.20,0.1610
224,10,8,45.51,MEDIUM,448,576,512,640,64,64,  17,1.00,0.20,0.2323
225,10,9,69.31,MEDIUM,512,576,576,640,64,64,  16,1.00,0.20,0.4118
226,10,10,97.78,HIGH,576,576,640,640,64,64,  11,1.00,1.00,0.7045
227,10,11,97.83,HIGH,640,576,704,640,64,64,  19,1.00,1.00,0.7402
