Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12464
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5552x12464
Scaled Tile Size: 64x64
Total Mask: 96.01%, Total Tissue: 3.99%
Tiles: 87x195 = 16965
   324 ( 1.91%) tiles >=80% tissue
   713 ( 4.20%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2488,29,52,28.27,MEDIUM,3264,1792,3328,1856,64,64, 298,1.00,0.20,0.2471
2489,29,53,71.31,MEDIUM,3328,1792,3392,1856,64,64,1134,1.00,0.20,0.7341
2490,29,54,71.56,MEDIUM,3392,1792,3456,1856,64,64,3918,1.00,0.20,0.7734
2491,29,55,44.26,MEDIUM,3456,1792,3520,1856,64,64,6376,1.00,0.20,0.5835
2575,30,52,51.00,MEDIUM,3264,1856,3328,1920,64,64,  68,1.00,0.20,0.4113
2576,30,53,87.40,HIGH,3328,1856,3392,1920,64,64, 226,1.00,1.00,0.8056
2577,30,54,73.71,MEDIUM,3392,1856,3456,1920,64,64, 556,1.00,0.20,0.7194
2578,30,55,74.71,MEDIUM,3456,1856,3520,1920,64,64, 589,1.00,0.20,0.7272
2579,30,56,88.96,HIGH,3520,1856,3584,1920,64,64,3259,1.00,1.00,0.8649
2580,30,57,37.35,MEDIUM,3584,1856,3648,1920,64,64,3228,1.00,0.20,0.4745
2662,31,52,23.49,MEDIUM,3264,1920,3328,1984,64,64, 454,1.00,0.20,0.1995
2663,31,53,63.11,MEDIUM,3328,1920,3392,1984,64,64,  18,1.00,0.20,0.3788
2664,31,54,34.74,MEDIUM,3392,1920,3456,1984,64,64,  26,1.00,0.20,0.1805
2665,31,55,33.33,MEDIUM,3456,1920,3520,1984,64,64, 156,1.00,0.20,0.2784
2666,31,56,51.34,MEDIUM,3520,1920,3584,1984,64,64, 504,1.00,0.20,0.5492
2667,31,57,93.99,HIGH,3584,1920,3648,1984,64,64,4044,1.00,1.00,0.8801
2668,31,58,63.55,MEDIUM,3648,1920,3712,1984,64,64,3741,1.00,0.20,0.7278
2750,32,53,67.80,MEDIUM,3328,1984,3392,2048,64,64,  55,1.00,0.20,0.5333
2753,32,56,49.63,MEDIUM,3520,1984,3584,2048,64,64,2801,1.00,0.20,0.6093
2754,32,57,83.20,HIGH,3584,1984,3648,2048,64,64, 428,1.00,1.00,0.8076
2755,32,58,97.34,HIGH,3648,1984,3712,2048,64,64,6841,1.00,1.00,0.8932
