Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3008
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3008
Scaled Tile Size: 64x64
Total Mask: 72.91%, Total Tissue: 27.09%
Tiles: 40x47 = 1880
   208 (11.06%) tiles >=80% tissue
   606 (32.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
60,2,20,70.70,MEDIUM,1216,64,1280,128,64,64,  24,1.00,0.20,0.4672
61,2,21,59.47,MEDIUM,1280,64,1344,128,64,64,   8,1.00,0.20,0.2540
99,3,19,60.55,MEDIUM,1152,128,1216,192,64,64,  13,1.00,0.20,0.3205
100,3,20,57.71,MEDIUM,1216,128,1280,192,64,64,  26,1.00,0.20,0.3791
101,3,21,63.57,MEDIUM,1280,128,1344,192,64,64,  21,1.00,0.20,0.4010
107,3,27,22.80,MEDIUM,1664,128,1728,192,64,64,   8,1.00,0.20,0.0478
108,3,28,61.69,MEDIUM,1728,128,1792,192,64,64,  14,1.00,0.20,0.3391
109,3,29,47.61,MEDIUM,1792,128,1856,192,64,64,  16,1.00,0.20,0.2431
137,4,17,46.17,MEDIUM,1024,192,1088,256,64,64,   9,1.00,0.20,0.1835
138,4,18,92.46,HIGH,1088,192,1152,256,64,64,  20,1.00,1.00,0.7228
139,4,19,61.35,MEDIUM,1152,192,1216,256,64,64,  41,1.00,0.20,0.4558
140,4,20,49.93,MEDIUM,1216,192,1280,256,64,64, 131,1.00,0.20,0.4517
141,4,21,70.61,MEDIUM,1280,192,1344,256,64,64,  11,1.00,0.20,0.3693
142,4,22,46.00,MEDIUM,1344,192,1408,256,64,64,  27,1.00,0.20,0.2826
146,4,26,40.94,MEDIUM,1600,192,1664,256,64,64,  16,1.00,0.20,0.1918
147,4,27,86.30,HIGH,1664,192,1728,256,64,64,  13,1.00,1.00,0.6624
148,4,28,85.23,HIGH,1728,192,1792,256,64,64,  36,1.00,1.00,0.7247
149,4,29,38.35,MEDIUM,1792,192,1856,256,64,64,  19,1.00,0.20,0.1872
176,5,16,45.61,MEDIUM,960,256,1024,320,64,64,   6,1.00,0.20,0.1353
177,5,17,94.07,HIGH,1024,256,1088,320,64,64,  16,1.00,1.00,0.7145
178,5,18,85.77,HIGH,1088,256,1152,320,64,64,  17,1.00,1.00,0.6808
179,5,19,68.85,MEDIUM,1152,256,1216,320,64,64,  71,1.00,0.20,0.5638
180,5,20,70.12,MEDIUM,1216,256,1280,320,64,64,  26,1.00,0.20,0.4745
181,5,21,45.83,MEDIUM,1280,256,1344,320,64,64,   4,1.00,0.20,0.1051
182,5,22,54.42,MEDIUM,1344,256,1408,320,64,64,   2,1.00,0.20,0.0774
184,5,24,20.43,MEDIUM,1472,256,1536,320,64,64,   7,1.00,0.20,0.0363
185,5,25,54.59,MEDIUM,1536,256,1600,320,64,64,  21,1.00,0.20,0.3319
186,5,26,36.01,MEDIUM,1600,256,1664,320,64,64,  44,1.00,0.20,0.2278
187,5,27,25.66,MEDIUM,1664,256,1728,320,64,64,  76,1.00,0.20,0.1551
188,5,28,35.79,MEDIUM,1728,256,1792,320,64,64,  37,1.00,0.20,0.2148
