Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3648
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x3648
Scaled Tile Size: 64x64
Total Mask: 76.79%, Total Tissue: 23.21%
Tiles: 44x57 = 2508
   168 ( 6.70%) tiles >=80% tissue
   825 (32.89%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,2,42.99,MEDIUM,64,64,128,128,64,64,   2,1.00,0.20,0.0498
47,2,3,75.00,MEDIUM,128,64,192,128,64,64,   4,1.00,0.20,0.2424
48,2,4,79.52,MEDIUM,192,64,256,128,64,64,   4,1.00,0.20,0.2686
49,2,5,69.43,MEDIUM,256,64,320,128,64,64,   3,1.00,0.20,0.2017
50,2,6,44.85,MEDIUM,320,64,384,128,64,64,   4,1.00,0.20,0.0970
90,3,2,53.47,MEDIUM,64,128,128,192,64,64, 369,1.00,0.20,0.5523
91,3,3,84.30,HIGH,128,128,192,192,64,64,   1,1.00,1.00,0.3707
92,3,4,76.20,MEDIUM,192,128,256,192,64,64,   0,1.00,0.20,0.0408
93,3,5,86.16,HIGH,256,128,320,192,64,64,   5,1.00,1.00,0.5707
94,3,6,86.06,HIGH,320,128,384,192,64,64,   1,1.00,1.00,0.3741
95,3,7,65.67,MEDIUM,384,128,448,192,64,64,   2,1.00,0.20,0.1444
96,3,8,40.38,MEDIUM,448,128,512,192,64,64,   4,1.00,0.20,0.0797
97,3,9,40.94,MEDIUM,512,128,576,192,64,64,   2,1.00,0.20,0.0543
135,4,3,76.56,MEDIUM,128,192,192,256,64,64, 513,1.00,0.20,0.7312
136,4,4,80.32,HIGH,192,192,256,256,64,64,   2,1.00,1.00,0.4389
137,4,5,81.20,HIGH,256,192,320,256,64,64,   0,1.00,1.00,0.0000
138,4,6,83.08,HIGH,320,192,384,256,64,64,   1,1.00,1.00,0.3540
139,4,7,88.72,HIGH,384,192,448,256,64,64,   2,1.00,1.00,0.4961
140,4,8,88.45,HIGH,448,192,512,256,64,64,   0,1.00,1.00,0.1292
141,4,9,83.28,HIGH,512,192,576,256,64,64,   2,1.00,1.00,0.3985
142,4,10,55.88,MEDIUM,576,192,640,256,64,64,   3,1.00,0.20,0.1216
153,4,21,31.74,MEDIUM,1280,192,1344,256,64,64,   2,1.00,0.20,0.0265
154,4,22,14.55,MEDIUM,1344,192,1408,256,64,64,   0,1.00,0.20,0.0000
157,4,25,25.05,MEDIUM,1536,192,1600,256,64,64,   1,1.00,0.20,0.0095
179,5,3,50.02,MEDIUM,128,256,192,320,64,64, 707,1.00,0.20,0.5538
180,5,4,65.55,MEDIUM,192,256,256,320,64,64,   1,1.00,0.20,0.0663
181,5,5,74.83,MEDIUM,256,256,320,320,64,64,   0,1.00,0.20,0.0000
