Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2752
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x2752
Scaled Tile Size: 64x64
Total Mask: 61.99%, Total Tissue: 38.01%
Tiles: 42x43 = 1806
   613 (33.94%) tiles >=80% tissue
   240 (13.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
105,3,21,27.81,MEDIUM,1280,128,1344,192,64,64,   0,1.00,0.20,0.0000
106,3,22,44.58,MEDIUM,1344,128,1408,192,64,64,   0,1.00,0.20,0.0000
107,3,23,42.65,MEDIUM,1408,128,1472,192,64,64,   0,1.00,0.20,0.0000
108,3,24,42.24,MEDIUM,1472,128,1536,192,64,64,   2,1.00,0.20,0.0640
109,3,25,29.83,MEDIUM,1536,128,1600,192,64,64,   0,1.00,0.20,0.0000
110,3,26,34.40,MEDIUM,1600,128,1664,192,64,64,   0,1.00,0.20,0.0000
111,3,27,30.03,MEDIUM,1664,128,1728,192,64,64,   0,1.00,0.20,0.0000
112,3,28,23.32,MEDIUM,1728,128,1792,192,64,64,1054,1.00,0.20,0.2255
113,3,29,20.39,MEDIUM,1792,128,1856,192,64,64, 346,1.00,0.20,0.1502
114,3,30,14.77,MEDIUM,1856,128,1920,192,64,64,   0,1.00,0.20,0.0000
146,4,20,81.64,HIGH,1216,192,1280,256,64,64, 368,1.00,1.00,0.7975
147,4,21,95.53,HIGH,1280,192,1344,256,64,64,   7,1.00,1.00,0.6568
148,4,22,93.16,HIGH,1344,192,1408,256,64,64, 341,1.00,1.00,0.8351
149,4,23,90.43,HIGH,1408,192,1472,256,64,64, 351,1.00,1.00,0.8274
150,4,24,87.50,HIGH,1472,192,1536,256,64,64,  70,1.00,1.00,0.7654
151,4,25,88.40,HIGH,1536,192,1600,256,64,64,  16,1.00,1.00,0.6867
152,4,26,85.82,HIGH,1600,192,1664,256,64,64,   0,1.00,1.00,0.0000
153,4,27,86.94,HIGH,1664,192,1728,256,64,64,   0,1.00,1.00,0.0000
154,4,28,88.77,HIGH,1728,192,1792,256,64,64, 177,1.00,1.00,0.8032
155,4,29,84.50,HIGH,1792,192,1856,256,64,64,  27,1.00,1.00,0.7048
156,4,30,83.91,HIGH,1856,192,1920,256,64,64,   0,1.00,1.00,0.0000
157,4,31,39.99,MEDIUM,1920,192,1984,256,64,64,   0,1.00,0.20,0.0000
188,5,20,97.09,HIGH,1216,256,1280,320,64,64, 144,1.00,1.00,0.8242
189,5,21,92.80,HIGH,1280,256,1344,320,64,64, 962,1.00,1.00,0.8554
190,5,22,88.70,HIGH,1344,256,1408,320,64,64, 451,1.00,1.00,0.8279
191,5,23,85.60,HIGH,1408,256,1472,320,64,64, 204,1.00,1.00,0.7958
192,5,24,91.97,HIGH,1472,256,1536,320,64,64,   0,1.00,1.00,0.0000
193,5,25,91.46,HIGH,1536,256,1600,320,64,64,   0,1.00,1.00,0.0000
194,5,26,84.50,HIGH,1600,256,1664,320,64,64,   2,1.00,1.00,0.4508
195,5,27,87.21,HIGH,1664,256,1728,320,64,64, 129,1.00,1.00,0.7874
196,5,28,81.23,HIGH,1728,256,1792,320,64,64, 113,1.00,1.00,0.7576
197,5,29,89.09,HIGH,1792,256,1856,320,64,64,   0,1.00,1.00,0.0000
198,5,30,84.30,HIGH,1856,256,1920,320,64,64,   0,1.00,1.00,0.0000
199,5,31,80.20,HIGH,1920,256,1984,320,64,64,   0,1.00,1.00,0.0000
200,5,32,41.99,MEDIUM,1984,256,2048,320,64,64,   5,1.00,0.20,0.1092
217,6,7,41.99,MEDIUM,384,320,448,384,64,64, 614,1.00,0.20,0.4594
218,6,8,29.37,MEDIUM,448,320,512,384,64,64,  11,1.00,0.20,0.0917
219,6,9,36.16,MEDIUM,512,320,576,384,64,64,   2,1.00,0.20,0.0427
220,6,10,39.16,MEDIUM,576,320,640,384,64,64,  24,1.00,0.20,0.2127
221,6,11,39.58,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0000
222,6,12,27.51,MEDIUM,704,320,768,384,64,64,  40,1.00,0.20,0.1420
224,6,14,16.11,MEDIUM,832,320,896,384,64,64, 285,1.00,0.20,0.0953
229,6,19,25.56,MEDIUM,1152,320,1216,384,64,64,  61,1.00,0.20,0.1439
230,6,20,99.17,HIGH,1216,320,1280,384,64,64,  80,0.49,1.00,0.7841
231,6,21,90.77,HIGH,1280,320,1344,384,64,64,  13,1.00,1.00,0.6840
232,6,22,90.75,HIGH,1344,320,1408,384,64,64,   1,1.00,1.00,0.4103
233,6,23,91.70,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0000
234,6,24,89.38,HIGH,1472,320,1536,384,64,64,   0,1.00,1.00,0.0000
235,6,25,83.98,HIGH,1536,320,1600,384,64,64,   3,1.00,1.00,0.5141
236,6,26,87.92,HIGH,1600,320,1664,384,64,64,   0,1.00,1.00,0.0000
237,6,27,87.52,HIGH,1664,320,1728,384,64,64,   0,1.00,1.00,0.0000
238,6,28,63.01,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0345
