Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5160x2160
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5160x2160
Scaled Tile Size: 64x64
Total Mask: 86.51%, Total Tissue: 13.49%
Tiles: 81x34 = 2754
   272 ( 9.88%) tiles >=80% tissue
   254 ( 9.22%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
265,4,22,13.33,MEDIUM,1344,192,1408,256,64,64, 331,1.00,0.20,0.0696
266,4,23,57.18,MEDIUM,1408,192,1472,256,64,64, 454,1.00,0.20,0.5963
309,4,66,32.62,MEDIUM,4160,192,4224,256,64,64, 336,1.00,0.20,0.3100
310,4,67,40.97,MEDIUM,4224,192,4288,256,64,64, 161,1.00,0.20,0.3703
346,5,22,79.44,MEDIUM,1344,256,1408,320,64,64, 534,1.00,0.20,0.7471
347,5,23,55.66,MEDIUM,1408,256,1472,320,64,64, 528,1.00,0.20,0.5913
348,5,24,24.41,MEDIUM,1472,256,1536,320,64,64,  24,0.49,0.20,0.0677
390,5,66,83.84,HIGH,4160,256,4224,320,64,64, 701,1.00,1.00,0.8216
391,5,67,46.66,MEDIUM,4224,256,4288,320,64,64, 315,1.00,0.20,0.4751
416,6,11,42.19,MEDIUM,640,320,704,384,64,64,1401,1.00,0.20,0.5009
417,6,12,51.39,MEDIUM,704,320,768,384,64,64,1379,1.00,0.20,0.5976
418,6,13,21.44,MEDIUM,768,320,832,384,64,64, 687,1.00,0.20,0.1847
427,6,22,89.21,HIGH,1344,320,1408,384,64,64, 923,1.00,1.00,0.8446
428,6,23,54.64,MEDIUM,1408,320,1472,384,64,64, 767,1.00,0.20,0.6007
460,6,55,28.59,MEDIUM,3456,320,3520,384,64,64, 228,1.00,0.20,0.2389
461,6,56,36.60,MEDIUM,3520,320,3584,384,64,64, 480,1.00,0.20,0.3799
464,6,59,27.71,MEDIUM,3712,320,3776,384,64,64, 419,1.00,0.20,0.2543
471,6,66,90.19,HIGH,4160,320,4224,384,64,64,1625,1.00,1.00,0.8574
472,6,67,28.22,MEDIUM,4224,320,4288,384,64,64, 181,1.00,0.20,0.2237
495,7,9,64.72,MEDIUM,512,384,576,448,64,64,1556,1.00,0.20,0.7064
496,7,10,96.51,HIGH,576,384,640,448,64,64,2574,1.00,1.00,0.8797
497,7,11,98.78,HIGH,640,384,704,448,64,64,3087,0.49,1.00,0.8772
498,7,12,99.15,HIGH,704,384,768,448,64,64,3491,0.49,1.00,0.8798
499,7,13,91.02,HIGH,768,384,832,448,64,64,2738,1.00,1.00,0.8677
500,7,14,81.10,HIGH,832,384,896,448,64,64,1184,1.00,1.00,0.8232
501,7,15,76.32,MEDIUM,896,384,960,448,64,64,1238,1.00,0.20,0.7626
502,7,16,35.91,MEDIUM,960,384,1024,448,64,64,1055,1.00,0.20,0.4086
507,7,21,15.06,MEDIUM,1280,384,1344,448,64,64,1082,1.00,0.20,0.1088
508,7,22,97.51,HIGH,1344,384,1408,448,64,64,2329,1.00,1.00,0.8806
509,7,23,65.38,MEDIUM,1408,384,1472,448,64,64, 805,1.00,0.20,0.6850
