Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4632x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4632x2755
Scaled Tile Size: 64x64
Total Mask: 90.80%, Total Tissue: 9.20%
Tiles: 73x44 = 3212
    53 ( 1.65%) tiles >=80% tissue
   553 (17.22%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
86,2,13,14.53,MEDIUM,768,64,832,128,64,64,  23,1.00,0.20,0.0348
87,2,14,19.09,MEDIUM,832,64,896,128,64,64,  10,1.00,0.20,0.0381
157,3,11,30.54,MEDIUM,640,128,704,192,64,64, 559,1.00,0.20,0.3059
158,3,12,24.90,MEDIUM,704,128,768,192,64,64, 304,1.00,0.20,0.2036
159,3,13,14.72,MEDIUM,768,128,832,192,64,64, 587,1.00,0.20,0.0938
161,3,15,14.11,MEDIUM,896,128,960,192,64,64,3087,1.00,0.20,0.1135
162,3,16,29.61,MEDIUM,960,128,1024,192,64,64,2823,1.00,0.20,0.3573
172,3,26,23.54,MEDIUM,1600,128,1664,192,64,64, 684,1.00,0.20,0.2144
173,3,27,48.97,MEDIUM,1664,128,1728,192,64,64,2024,1.00,0.20,0.5903
174,3,28,81.64,HIGH,1728,128,1792,192,64,64,3519,1.00,1.00,0.8448
175,3,29,70.14,MEDIUM,1792,128,1856,192,64,64,2342,1.00,0.20,0.7516
176,3,30,96.24,HIGH,1856,128,1920,192,64,64,2717,1.00,1.00,0.8799
177,3,31,96.85,HIGH,1920,128,1984,192,64,64,1925,1.00,1.00,0.8765
178,3,32,89.87,HIGH,1984,128,2048,192,64,64,2255,1.00,1.00,0.8618
179,3,33,58.84,MEDIUM,2048,128,2112,192,64,64,1402,1.00,0.20,0.6613
180,3,34,18.14,MEDIUM,2112,128,2176,192,64,64, 419,1.00,0.20,0.1275
228,4,9,18.68,MEDIUM,512,192,576,256,64,64, 630,1.00,0.20,0.1446
229,4,10,96.70,HIGH,576,192,640,256,64,64, 827,0.49,1.00,0.8489
