Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 992x1416
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 992x1416
Scaled Tile Size: 64x64
Total Mask: 65.84%, Total Tissue: 34.16%
Tiles: 16x23 = 368
    90 (24.46%) tiles >=80% tissue
    62 (16.85%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,3,5,67.75,MEDIUM,256,128,320,192,64,64,  31,1.00,0.20,0.4738
38,3,6,81.96,HIGH,320,128,384,192,64,64, 203,1.00,1.00,0.7813
39,3,7,88.79,HIGH,384,128,448,192,64,64, 496,1.00,1.00,0.8304
40,3,8,95.29,HIGH,448,128,512,192,64,64, 147,1.00,1.00,0.8194
41,3,9,94.38,HIGH,512,128,576,192,64,64,  15,1.00,1.00,0.7138
42,3,10,95.14,HIGH,576,128,640,192,64,64,  10,1.00,1.00,0.6811
43,3,11,93.53,HIGH,640,128,704,192,64,64,  33,1.00,1.00,0.7553
44,3,12,23.05,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0049
51,4,3,23.12,MEDIUM,128,192,192,256,64,64,   1,1.00,0.20,0.0126
52,4,4,85.91,HIGH,192,192,256,256,64,64,   5,1.00,1.00,0.5753
53,4,5,98.75,HIGH,256,192,320,256,64,64,   6,1.00,1.00,0.6525
54,4,6,97.00,HIGH,320,192,384,256,64,64, 166,1.00,1.00,0.8280
55,4,7,94.95,HIGH,384,192,448,256,64,64, 250,1.00,1.00,0.8328
56,4,8,94.21,HIGH,448,192,512,256,64,64,  33,1.00,1.00,0.7580
57,4,9,97.39,HIGH,512,192,576,256,64,64,   5,1.00,1.00,0.6293
58,4,10,98.68,HIGH,576,192,640,256,64,64,  52,1.00,1.00,0.7948
