Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x6169
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x6169
Scaled Tile Size: 64x64
Total Mask: 98.79%, Total Tissue: 1.21%
Tiles: 43x97 = 4171
     0 ( 0.00%) tiles >=80% tissue
   169 ( 4.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
411,10,24,21.78,MEDIUM,1472,576,1536,640,64,64,   2,1.00,0.20,0.0157
441,11,11,14.87,MEDIUM,640,640,704,704,64,64,   8,1.00,0.20,0.0210
484,12,11,13.72,MEDIUM,640,704,704,768,64,64,  17,1.00,0.20,0.0275
571,14,12,15.89,MEDIUM,704,832,768,896,64,64,  64,1.00,0.20,0.0621
596,14,37,24.90,MEDIUM,2304,832,2368,896,64,64,  57,1.00,0.20,0.1347
614,15,12,15.16,MEDIUM,704,896,768,960,64,64,  78,1.00,0.20,0.0606
640,15,38,12.70,MEDIUM,2368,896,2432,960,64,64,  14,1.00,0.20,0.0210
658,16,13,14.45,MEDIUM,768,960,832,1024,64,64,  74,1.00,0.20,0.0546
744,18,13,14.11,MEDIUM,768,1088,832,1152,64,64,  82,1.00,0.20,0.0539
745,18,14,13.70,MEDIUM,832,1088,896,1152,64,64,  55,1.00,0.20,0.0444
767,18,36,17.29,MEDIUM,2240,1088,2304,1152,64,64, 117,1.00,0.20,0.0870
769,18,38,13.50,MEDIUM,2368,1088,2432,1152,64,64, 125,1.00,0.20,0.0560
789,19,15,15.36,MEDIUM,896,1152,960,1216,64,64,  48,1.00,0.20,0.0527
811,19,37,31.18,MEDIUM,2304,1152,2368,1216,64,64, 256,1.00,0.20,0.2776
854,20,37,30.32,MEDIUM,2304,1216,2368,1280,64,64, 104,1.00,0.20,0.2208
897,21,37,21.70,MEDIUM,2304,1280,2368,1344,64,64,  87,1.00,0.20,0.1207
940,22,37,18.38,MEDIUM,2304,1344,2368,1408,64,64, 102,1.00,0.20,0.0939
1029,24,40,16.28,MEDIUM,2496,1472,2560,1536,64,64,   1,1.00,0.20,0.0058
1030,24,41,23.90,MEDIUM,2560,1472,2624,1536,64,64,  19,1.00,0.20,0.0816
1072,25,40,50.49,MEDIUM,2496,1536,2560,1600,64,64,  16,1.00,0.20,0.2682
1073,25,41,39.26,MEDIUM,2560,1536,2624,1600,64,64,  10,1.00,0.20,0.1457
1074,25,42,29.30,MEDIUM,2624,1536,2688,1600,64,64,   4,1.00,0.20,0.0471
1075,25,43,39.45,MEDIUM,2688,1536,2692,1600,4,64,   1,1.00,0.20,0.0258
1115,26,40,43.85,MEDIUM,2496,1600,2560,1664,64,64,  29,1.00,0.20,0.2703
1116,26,41,32.96,MEDIUM,2560,1600,2624,1664,64,64,   3,1.00,0.20,0.0472
1117,26,42,31.27,MEDIUM,2624,1600,2688,1664,64,64,   1,1.00,0.20,0.0198
1118,26,43,23.44,MEDIUM,2688,1600,2692,1664,4,64,   0,1.00,0.20,0.0004
1280,30,33,22.27,MEDIUM,2048,1856,2112,1920,64,64,  91,1.00,0.20,0.1276
1322,31,32,14.06,MEDIUM,1984,1920,2048,1984,64,64,   2,1.00,0.20,0.0064
1324,31,34,14.82,MEDIUM,2112,1920,2176,1984,64,64, 143,1.00,0.20,0.0692
1349,32,16,14.14,MEDIUM,960,1984,1024,2048,64,64, 352,1.00,0.20,0.0786
1361,32,28,14.50,MEDIUM,1728,1984,1792,2048,64,64, 292,1.00,0.20,0.0791
1367,32,34,18.07,MEDIUM,2112,1984,2176,2048,64,64, 141,1.00,0.20,0.0991
1393,33,17,13.53,MEDIUM,1024,2048,1088,2112,64,64, 239,1.00,0.20,0.0664
1410,33,34,26.22,MEDIUM,2112,2048,2176,2112,64,64, 246,1.00,0.20,0.2121
1436,34,17,15.16,MEDIUM,1024,2112,1088,2176,64,64, 297,1.00,0.20,0.0861
1450,34,31,24.90,MEDIUM,1920,2112,1984,2176,64,64, 724,1.00,0.20,0.2360
