Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2272
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x2272
Scaled Tile Size: 64x64
Total Mask: 81.54%, Total Tissue: 18.46%
Tiles: 28x36 = 1008
   150 (14.88%) tiles >=80% tissue
    86 ( 8.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
326,12,18,40.28,MEDIUM,1088,704,1152,768,64,64,   1,1.00,0.20,0.0376
327,12,19,88.79,HIGH,1152,704,1216,768,64,64,   5,1.00,1.00,0.5759
328,12,20,45.00,MEDIUM,1216,704,1280,768,64,64,   6,1.00,0.20,0.1387
354,13,18,52.47,MEDIUM,1088,768,1152,832,64,64,   0,1.00,0.20,0.0000
355,13,19,95.36,HIGH,1152,768,1216,832,64,64,   0,1.00,1.00,0.2486
356,13,20,98.71,HIGH,1216,768,1280,832,64,64,   8,0.49,1.00,0.6047
357,13,21,89.09,HIGH,1280,768,1344,832,64,64,   5,1.00,1.00,0.5957
381,14,17,82.59,HIGH,1024,832,1088,896,64,64,   0,1.00,1.00,0.0572
382,14,18,79.96,MEDIUM,1088,832,1152,896,64,64,   0,1.00,0.20,0.0000
383,14,19,88.84,HIGH,1152,832,1216,896,64,64,   4,1.00,1.00,0.5709
384,14,20,96.46,HIGH,1216,832,1280,896,64,64,   4,1.00,1.00,0.6107
385,14,21,99.15,HIGH,1280,832,1344,896,64,64,   7,1.00,1.00,0.6768
386,14,22,72.68,MEDIUM,1344,832,1408,896,64,64,   8,1.00,0.20,0.3319
408,15,16,43.70,MEDIUM,960,896,1024,960,64,64,  59,1.00,0.20,0.3274
409,15,17,80.32,HIGH,1024,896,1088,960,64,64,   0,1.00,1.00,0.1482
410,15,18,91.43,HIGH,1088,896,1152,960,64,64,   0,1.00,1.00,0.0000
411,15,19,81.42,HIGH,1152,896,1216,960,64,64,   1,1.00,1.00,0.3352
412,15,20,93.29,HIGH,1216,896,1280,960,64,64,   6,1.00,1.00,0.6288
413,15,21,92.07,HIGH,1280,896,1344,960,64,64,   2,1.00,1.00,0.4993
414,15,22,97.58,HIGH,1344,896,1408,960,64,64,   7,1.00,1.00,0.6694
415,15,23,78.44,MEDIUM,1408,896,1472,960,64,64,  12,1.00,0.20,0.4272
427,16,7,19.12,MEDIUM,384,960,448,1024,64,64,   5,1.00,0.20,0.0238
428,16,8,59.11,MEDIUM,448,960,512,1024,64,64,   4,1.00,0.20,0.1785
429,16,9,21.85,MEDIUM,512,960,576,1024,64,64,   2,1.00,0.20,0.0131
436,16,16,70.41,MEDIUM,960,960,1024,1024,64,64,   2,1.00,0.20,0.1420
437,16,17,89.60,HIGH,1024,960,1088,1024,64,64,   0,1.00,1.00,0.0000
438,16,18,93.46,HIGH,1088,960,1152,1024,64,64,   0,1.00,1.00,0.0000
439,16,19,88.43,HIGH,1152,960,1216,1024,64,64,   3,1.00,1.00,0.5221
440,16,20,90.21,HIGH,1216,960,1280,1024,64,64,   1,1.00,1.00,0.3728
441,16,21,94.07,HIGH,1280,960,1344,1024,64,64,   2,1.00,1.00,0.4844
442,16,22,96.07,HIGH,1344,960,1408,1024,64,64,   6,1.00,1.00,0.6417
443,16,23,99.61,HIGH,1408,960,1472,1024,64,64,  14,0.49,1.00,0.6719
444,16,24,23.95,MEDIUM,1472,960,1536,1024,64,64,   3,1.00,0.20,0.0231
454,17,6,26.12,MEDIUM,320,1024,384,1088,64,64,   0,1.00,0.20,0.0054
455,17,7,73.10,MEDIUM,384,1024,448,1088,64,64,  31,1.00,0.20,0.5123
456,17,8,95.09,HIGH,448,1024,512,1088,64,64,   0,1.00,1.00,0.0372
457,17,9,96.24,HIGH,512,1024,576,1088,64,64,   2,1.00,1.00,0.5127
464,17,16,88.43,HIGH,960,1024,1024,1088,64,64,   0,1.00,1.00,0.1931
465,17,17,92.99,HIGH,1024,1024,1088,1088,64,64,   0,1.00,1.00,0.0000
466,17,18,93.77,HIGH,1088,1024,1152,1088,64,64,   0,1.00,1.00,0.0000
467,17,19,93.31,HIGH,1152,1024,1216,1088,64,64,   0,1.00,1.00,0.0000
468,17,20,93.60,HIGH,1216,1024,1280,1088,64,64,   0,1.00,1.00,0.0000
469,17,21,88.65,HIGH,1280,1024,1344,1088,64,64,   1,1.00,1.00,0.3858
470,17,22,94.75,HIGH,1344,1024,1408,1088,64,64,   0,1.00,1.00,0.2379
471,17,23,98.97,HIGH,1408,1024,1472,1088,64,64,   8,1.00,1.00,0.6844
472,17,24,51.93,MEDIUM,1472,1024,1536,1088,64,64,   3,1.00,0.20,0.1194
480,18,4,47.41,MEDIUM,192,1088,256,1152,64,64,   2,1.00,0.20,0.0594
481,18,5,62.60,MEDIUM,256,1088,320,1152,64,64,  12,1.00,0.20,0.3253
482,18,6,88.45,HIGH,320,1088,384,1152,64,64,   0,1.00,1.00,0.0118
483,18,7,87.16,HIGH,384,1088,448,1152,64,64,   0,1.00,1.00,0.0000
484,18,8,94.65,HIGH,448,1088,512,1152,64,64,   7,1.00,1.00,0.6547
485,18,9,97.73,HIGH,512,1088,576,1152,64,64,   7,1.00,1.00,0.6661
486,18,10,31.23,MEDIUM,576,1088,640,1152,64,64,   5,1.00,0.20,0.0674
492,18,16,62.21,MEDIUM,960,1088,1024,1152,64,64,   7,1.00,0.20,0.2506
493,18,17,91.85,HIGH,1024,1088,1088,1152,64,64,   0,1.00,1.00,0.0937
494,18,18,95.65,HIGH,1088,1088,1152,1152,64,64,   0,1.00,1.00,0.0000
495,18,19,91.89,HIGH,1152,1088,1216,1152,64,64,   0,1.00,1.00,0.0000
496,18,20,86.04,HIGH,1216,1088,1280,1152,64,64,   0,1.00,1.00,0.0000
497,18,21,89.43,HIGH,1280,1088,1344,1152,64,64,   2,1.00,1.00,0.4496
498,18,22,95.56,HIGH,1344,1088,1408,1152,64,64,   2,1.00,1.00,0.4941
499,18,23,95.85,HIGH,1408,1088,1472,1152,64,64,   6,1.00,1.00,0.6452
500,18,24,96.02,HIGH,1472,1088,1536,1152,64,64,   5,1.00,1.00,0.6315
507,19,3,48.05,MEDIUM,128,1152,192,1216,64,64,  51,1.00,0.20,0.3587
508,19,4,52.15,MEDIUM,192,1152,256,1216,64,64,   0,1.00,0.20,0.0000
509,19,5,78.17,MEDIUM,256,1152,320,1216,64,64,   0,1.00,0.20,0.0057
510,19,6,90.80,HIGH,320,1152,384,1216,64,64,   0,1.00,1.00,0.0000
511,19,7,89.58,HIGH,384,1152,448,1216,64,64,   4,1.00,1.00,0.5561
512,19,8,88.38,HIGH,448,1152,512,1216,64,64,   5,1.00,1.00,0.5771
513,19,9,96.48,HIGH,512,1152,576,1216,64,64,  14,1.00,1.00,0.7175
514,19,10,94.56,HIGH,576,1152,640,1216,64,64,   5,1.00,1.00,0.6172
515,19,11,22.53,MEDIUM,640,1152,704,1216,64,64,   2,1.00,0.20,0.0194
521,19,17,46.00,MEDIUM,1024,1152,1088,1216,64,64,  11,1.00,0.20,0.1951
