Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2395x5203
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2395x5203
Scaled Tile Size: 64x64
Total Mask: 94.10%, Total Tissue: 5.90%
Tiles: 38x82 = 3116
   101 ( 3.24%) tiles >=80% tissue
   188 ( 6.03%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
19,1,19,34.67,MEDIUM,1152,0,1216,64,64,64, 133,1.00,0.20,0.2849
28,1,28,48.49,MEDIUM,1728,0,1792,64,64,64, 124,1.00,0.20,0.4332
31,1,31,44.26,MEDIUM,1920,0,1984,64,64,64,  22,1.00,0.20,0.2467
57,2,19,43.60,MEDIUM,1152,64,1216,128,64,64, 253,1.00,0.20,0.4285
66,2,28,33.72,MEDIUM,1728,64,1792,128,64,64, 104,0.49,0.20,0.2154
69,2,31,40.01,MEDIUM,1920,64,1984,128,64,64, 158,1.00,0.20,0.3579
70,2,32,53.17,MEDIUM,1984,64,2048,128,64,64,  73,1.00,0.20,0.4366
94,3,18,53.44,MEDIUM,1088,128,1152,192,64,64, 346,0.49,0.20,0.5036
95,3,19,51.95,MEDIUM,1152,128,1216,192,64,64, 612,1.00,0.20,0.5652
104,3,28,15.62,MEDIUM,1728,128,1792,192,64,64,  76,0.49,0.20,0.0495
106,3,30,43.07,MEDIUM,1856,128,1920,192,64,64,1347,1.00,0.20,0.5095
107,3,31,97.78,HIGH,1920,128,1984,192,64,64,1054,0.49,1.00,0.8566
108,3,32,97.49,HIGH,1984,128,2048,192,64,64, 453,0.49,1.00,0.8371
109,3,33,59.38,MEDIUM,2048,128,2112,192,64,64,  84,1.00,0.20,0.5038
131,4,17,38.60,MEDIUM,1024,192,1088,256,64,64, 236,0.49,0.20,0.3217
132,4,18,94.26,HIGH,1088,192,1152,256,64,64, 340,0.49,1.00,0.8198
133,4,19,39.58,MEDIUM,1152,192,1216,256,64,64, 456,1.00,0.20,0.4148
142,4,28,19.07,MEDIUM,1728,192,1792,256,64,64, 100,0.49,0.20,0.0796
144,4,30,77.49,MEDIUM,1856,192,1920,256,64,64,1402,1.00,0.20,0.7720
145,4,31,99.02,HIGH,1920,192,1984,256,64,64,1148,0.49,1.00,0.8613
146,4,32,99.15,HIGH,1984,192,2048,256,64,64, 893,0.16,1.00,0.8301
147,4,33,98.54,HIGH,2048,192,2112,256,64,64, 532,0.16,1.00,0.8122
148,4,34,36.06,MEDIUM,2112,192,2176,256,64,64, 104,1.00,0.20,0.2859
169,5,17,47.14,MEDIUM,1024,256,1088,320,64,64, 281,1.00,0.20,0.4734
170,5,18,91.99,HIGH,1088,256,1152,320,64,64, 385,1.00,1.00,0.8345
181,5,29,49.73,MEDIUM,1792,256,1856,320,64,64,1834,1.00,0.20,0.5937
182,5,30,88.09,HIGH,1856,256,1920,320,64,64, 927,1.00,1.00,0.8413
183,5,31,98.93,HIGH,1920,256,1984,320,64,64, 944,0.49,1.00,0.8573
184,5,32,99.54,HIGH,1984,256,2048,320,64,64, 766,0.16,1.00,0.8268
185,5,33,99.19,HIGH,2048,256,2112,320,64,64,1033,0.49,1.00,0.8597
186,5,34,87.74,HIGH,2112,256,2176,320,64,64, 289,1.00,1.00,0.8136
206,6,16,17.90,MEDIUM,960,320,1024,384,64,64,  97,0.49,0.20,0.0700
207,6,17,82.71,HIGH,1024,320,1088,384,64,64, 277,0.49,1.00,0.7709
208,6,18,56.69,MEDIUM,1088,320,1152,384,64,64, 393,1.00,0.20,0.5845
