Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5520x2736
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5520x2736
Scaled Tile Size: 64x64
Total Mask: 90.61%, Total Tissue: 9.39%
Tiles: 87x43 = 3741
   230 ( 6.15%) tiles >=80% tissue
   268 ( 7.16%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
250,3,76,19.04,MEDIUM,4800,128,4864,192,64,64,   5,1.00,0.20,0.0256
336,4,75,33.86,MEDIUM,4736,192,4800,256,64,64,  31,1.00,0.20,0.1838
337,4,76,67.02,MEDIUM,4800,192,4864,256,64,64,   2,1.00,0.20,0.1489
338,4,77,48.71,MEDIUM,4864,192,4928,256,64,64,   4,1.00,0.20,0.1171
422,5,74,46.88,MEDIUM,4672,256,4736,320,64,64,  25,1.00,0.20,0.2823
423,5,75,82.06,HIGH,4736,256,4800,320,64,64,  35,1.00,1.00,0.7072
424,5,76,92.09,HIGH,4800,256,4864,320,64,64,  56,1.00,1.00,0.7742
425,5,77,96.51,HIGH,4864,256,4928,320,64,64,   3,1.00,1.00,0.5605
426,5,78,57.54,MEDIUM,4928,256,4992,320,64,64,  34,1.00,0.20,0.4036
506,6,71,24.10,MEDIUM,4480,320,4544,384,64,64,   4,1.00,0.20,0.0307
507,6,72,30.76,MEDIUM,4544,320,4608,384,64,64,   5,1.00,0.20,0.0611
508,6,73,63.21,MEDIUM,4608,320,4672,384,64,64,  16,1.00,0.20,0.3674
509,6,74,89.79,HIGH,4672,320,4736,384,64,64,  20,1.00,1.00,0.7101
510,6,75,90.11,HIGH,4736,320,4800,384,64,64,   3,1.00,1.00,0.5076
511,6,76,98.27,HIGH,4800,320,4864,384,64,64,  17,1.00,1.00,0.7348
512,6,77,92.82,HIGH,4864,320,4928,384,64,64,  34,1.00,1.00,0.7546
513,6,78,74.24,MEDIUM,4928,320,4992,384,64,64,  40,1.00,0.20,0.5467
593,7,71,30.88,MEDIUM,4480,384,4544,448,64,64,   3,1.00,0.20,0.0463
594,7,72,78.27,MEDIUM,4544,384,4608,448,64,64,   6,1.00,0.20,0.3371
595,7,73,82.28,HIGH,4608,384,4672,448,64,64,  18,1.00,1.00,0.6642
596,7,74,93.82,HIGH,4672,384,4736,448,64,64,   4,1.00,1.00,0.5956
597,7,75,93.65,HIGH,4736,384,4800,448,64,64,   3,1.00,1.00,0.5669
598,7,76,96.61,HIGH,4800,384,4864,448,64,64,  17,1.00,1.00,0.7291
599,7,77,81.84,HIGH,4864,384,4928,448,64,64,  54,1.00,1.00,0.7286
600,7,78,44.04,MEDIUM,4928,384,4992,448,64,64,  66,1.00,0.20,0.3399
677,8,68,14.55,MEDIUM,4288,448,4352,512,64,64,   3,1.00,0.20,0.0088
678,8,69,30.81,MEDIUM,4352,448,4416,512,64,64,   2,1.00,0.20,0.0336
679,8,70,43.21,MEDIUM,4416,448,4480,512,64,64,   5,1.00,0.20,0.1086
680,8,71,73.73,MEDIUM,4480,448,4544,512,64,64,  25,1.00,0.20,0.4920
681,8,72,79.32,MEDIUM,4544,448,4608,512,64,64,  13,1.00,0.20,0.4488
682,8,73,87.30,HIGH,4608,448,4672,512,64,64,   3,1.00,1.00,0.5023
683,8,74,90.67,HIGH,4672,448,4736,512,64,64,   7,1.00,1.00,0.6325
684,8,75,96.90,HIGH,4736,448,4800,512,64,64,   6,1.00,1.00,0.6394
685,8,76,72.07,MEDIUM,4800,448,4864,512,64,64,  50,1.00,0.20,0.5543
763,9,67,20.51,MEDIUM,4224,512,4288,576,64,64,   4,1.00,0.20,0.0224
764,9,68,46.24,MEDIUM,4288,512,4352,576,64,64,   6,1.00,0.20,0.1382
765,9,69,71.85,MEDIUM,4352,512,4416,576,64,64,   1,1.00,0.20,0.0716
766,9,70,71.80,MEDIUM,4416,512,4480,576,64,64,   3,1.00,0.20,0.2114
767,9,71,85.52,HIGH,4480,512,4544,576,64,64,   3,1.00,1.00,0.5052
768,9,72,81.76,HIGH,4544,512,4608,576,64,64,   3,1.00,1.00,0.5012
769,9,73,92.46,HIGH,4608,512,4672,576,64,64,   2,1.00,1.00,0.4971
770,9,74,96.29,HIGH,4672,512,4736,576,64,64,  11,1.00,1.00,0.6970
771,9,75,97.83,HIGH,4736,512,4800,576,64,64,  41,1.00,1.00,0.7820
772,9,76,28.69,MEDIUM,4800,512,4864,576,64,64,  84,1.00,0.20,0.1916
848,10,65,17.97,MEDIUM,4096,576,4160,640,64,64,   4,1.00,0.20,0.0199
849,10,66,36.62,MEDIUM,4160,576,4224,640,64,64,   2,1.00,0.20,0.0462
850,10,67,64.26,MEDIUM,4224,576,4288,640,64,64,  13,1.00,0.20,0.3420
851,10,68,60.77,MEDIUM,4288,576,4352,640,64,64,  21,1.00,0.20,0.3806
852,10,69,56.08,MEDIUM,4352,576,4416,640,64,64,  27,1.00,0.20,0.3704
853,10,70,90.41,HIGH,4416,576,4480,640,64,64,   2,1.00,1.00,0.4682
854,10,71,92.65,HIGH,4480,576,4544,640,64,64,   2,1.00,1.00,0.4691
855,10,72,96.51,HIGH,4544,576,4608,640,64,64,   2,1.00,1.00,0.5384
856,10,73,95.92,HIGH,4608,576,4672,640,64,64,  11,1.00,1.00,0.6984
857,10,74,96.90,HIGH,4672,576,4736,640,64,64,  79,1.00,1.00,0.8046
