Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3072
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x3072
Scaled Tile Size: 64x64
Total Mask: 77.36%, Total Tissue: 22.64%
Tiles: 44x48 = 2112
   308 (14.58%) tiles >=80% tissue
   355 (16.81%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
69,2,25,55.37,MEDIUM,1536,64,1600,128,64,64,   0,1.00,0.20,0.0000
113,3,25,69.60,MEDIUM,1536,128,1600,192,64,64,   0,1.00,0.20,0.0386
114,3,26,82.54,HIGH,1600,128,1664,192,64,64,   0,1.00,1.00,0.1895
115,3,27,60.47,MEDIUM,1664,128,1728,192,64,64,   5,1.00,0.20,0.1929
116,3,28,45.61,MEDIUM,1728,128,1792,192,64,64,   3,1.00,0.20,0.0784
157,4,25,28.30,MEDIUM,1536,192,1600,256,64,64,   3,1.00,0.20,0.0327
158,4,26,94.70,HIGH,1600,192,1664,256,64,64,   0,1.00,1.00,0.0991
159,4,27,87.43,HIGH,1664,192,1728,256,64,64,  12,1.00,1.00,0.6633
160,4,28,64.48,MEDIUM,1728,192,1792,256,64,64,   8,1.00,0.20,0.2768
161,4,29,75.00,MEDIUM,1792,192,1856,256,64,64,   2,1.00,0.20,0.1624
202,5,26,84.01,HIGH,1600,256,1664,320,64,64,   2,1.00,1.00,0.4356
203,5,27,83.33,HIGH,1664,256,1728,320,64,64,   6,1.00,1.00,0.5741
204,5,28,28.03,MEDIUM,1728,256,1792,320,64,64,   2,1.00,0.20,0.0228
205,5,29,86.57,HIGH,1792,256,1856,320,64,64,   0,1.00,1.00,0.0246
206,5,30,77.32,MEDIUM,1856,256,1920,320,64,64,   3,1.00,0.20,0.2037
207,5,31,49.44,MEDIUM,1920,256,1984,320,64,64,1741,1.00,0.20,0.5887
208,5,32,17.07,MEDIUM,1984,256,2048,320,64,64,   0,1.00,0.20,0.0026
229,6,9,43.58,MEDIUM,512,320,576,384,64,64,   2,1.00,0.20,0.0516
230,6,10,46.88,MEDIUM,576,320,640,384,64,64,   3,1.00,0.20,0.0858
231,6,11,20.36,MEDIUM,640,320,704,384,64,64,   2,1.00,0.20,0.0110
246,6,26,89.55,HIGH,1600,320,1664,384,64,64,   2,1.00,1.00,0.4413
247,6,27,96.02,HIGH,1664,320,1728,384,64,64,   5,1.00,1.00,0.6174
248,6,28,86.72,HIGH,1728,320,1792,384,64,64,   3,1.00,1.00,0.4932
249,6,29,70.21,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0000
250,6,30,75.51,MEDIUM,1856,320,1920,384,64,64,   1,1.00,0.20,0.0737
251,6,31,80.64,HIGH,1920,320,1984,384,64,64,   0,1.00,1.00,0.0000
252,6,32,80.40,HIGH,1984,320,2048,384,64,64,   1,1.00,1.00,0.2284
253,6,33,65.01,MEDIUM,2048,320,2112,384,64,64, 626,1.00,0.20,0.6716
254,6,34,23.29,MEDIUM,2112,320,2176,384,64,64,  46,1.00,0.20,0.1116
272,7,8,73.95,MEDIUM,448,384,512,448,64,64,   8,1.00,0.20,0.3431
273,7,9,99.56,HIGH,512,384,576,448,64,64,  11,1.00,1.00,0.7142
274,7,10,97.00,HIGH,576,384,640,448,64,64,   9,1.00,1.00,0.6826
275,7,11,95.80,HIGH,640,384,704,448,64,64,   8,1.00,1.00,0.6704
276,7,12,17.65,MEDIUM,704,384,768,448,64,64,   1,1.00,0.20,0.0047
290,7,26,38.62,MEDIUM,1600,384,1664,448,64,64,   1,1.00,0.20,0.0358
291,7,27,96.00,HIGH,1664,384,1728,448,64,64,   6,1.00,1.00,0.6390
292,7,28,89.43,HIGH,1728,384,1792,448,64,64,   0,1.00,1.00,0.0000
294,7,30,47.78,MEDIUM,1856,384,1920,448,64,64,   0,1.00,0.20,0.0000
295,7,31,53.05,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
296,7,32,42.68,MEDIUM,1984,384,2048,448,64,64,   3,1.00,0.20,0.0759
297,7,33,42.16,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0000
298,7,34,69.92,MEDIUM,2112,384,2176,448,64,64,  12,1.00,0.20,0.3756
299,7,35,29.42,MEDIUM,2176,384,2240,448,64,64,   8,1.00,0.20,0.0750
315,8,7,93.09,HIGH,384,448,448,512,64,64,   4,1.00,1.00,0.5905
316,8,8,99.63,HIGH,448,448,512,512,64,64,   3,1.00,1.00,0.5659
317,8,9,99.37,HIGH,512,448,576,512,64,64,   4,1.00,1.00,0.6172
318,8,10,87.72,HIGH,576,448,640,512,64,64,   1,1.00,1.00,0.4121
319,8,11,79.47,MEDIUM,640,448,704,512,64,64,   6,1.00,0.20,0.3225
320,8,12,16.77,MEDIUM,704,448,768,512,64,64,   1,1.00,0.20,0.0031
334,8,26,51.56,MEDIUM,1600,448,1664,512,64,64,   2,1.00,0.20,0.0809
335,8,27,99.22,HIGH,1664,448,1728,512,64,64,   3,1.00,1.00,0.5876
336,8,28,95.21,HIGH,1728,448,1792,512,64,64,   0,1.00,1.00,0.1211
337,8,29,70.80,MEDIUM,1792,448,1856,512,64,64,   0,1.00,0.20,0.0000
338,8,30,82.62,HIGH,1856,448,1920,512,64,64,   1,1.00,1.00,0.3658
339,8,31,87.79,HIGH,1920,448,1984,512,64,64,   1,1.00,1.00,0.2617
340,8,32,81.86,HIGH,1984,448,2048,512,64,64,  12,1.00,1.00,0.6326
341,8,33,52.44,MEDIUM,2048,448,2112,512,64,64,   1,1.00,0.20,0.0274
342,8,34,28.54,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0066
343,8,35,60.57,MEDIUM,2176,448,2240,512,64,64,   0,1.00,0.20,0.0044
357,9,5,36.87,MEDIUM,256,512,320,576,64,64,   3,1.00,0.20,0.0637
358,9,6,93.29,HIGH,320,512,384,576,64,64,   8,1.00,1.00,0.6511
359,9,7,99.34,HIGH,384,512,448,576,64,64,  10,1.00,1.00,0.7033
360,9,8,79.15,MEDIUM,448,512,512,576,64,64,   3,1.00,0.20,0.2484
361,9,9,75.81,MEDIUM,512,512,576,576,64,64,   0,1.00,0.20,0.0491
362,9,10,90.84,HIGH,576,512,640,576,64,64,   0,1.00,1.00,0.0000
363,9,11,94.36,HIGH,640,512,704,576,64,64,   0,1.00,1.00,0.0000
364,9,12,58.52,MEDIUM,704,512,768,576,64,64,  12,1.00,0.20,0.2975
365,9,13,15.21,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
378,9,26,57.40,MEDIUM,1600,512,1664,576,64,64,   3,1.00,0.20,0.1212
379,9,27,97.97,HIGH,1664,512,1728,576,64,64,   6,1.00,1.00,0.6427
380,9,28,54.22,MEDIUM,1728,512,1792,576,64,64,  13,1.00,0.20,0.2704
381,9,29,70.12,MEDIUM,1792,512,1856,576,64,64,   0,1.00,0.20,0.0000
382,9,30,86.69,HIGH,1856,512,1920,576,64,64,   0,1.00,1.00,0.1216
383,9,31,73.93,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0283
384,9,32,25.05,MEDIUM,1984,512,2048,576,64,64,   3,1.00,0.20,0.0295
