Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 90.47%, Total Tissue: 9.53%
Tiles: 52x150 = 7800
   587 ( 7.53%) tiles >=80% tissue
   343 ( 4.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1627,32,15,19.70,MEDIUM,896,1984,960,2048,64,64, 137,1.00,0.20,0.1149
1628,32,16,48.39,MEDIUM,960,1984,1024,2048,64,64,  31,1.00,0.20,0.3158
1629,32,17,49.54,MEDIUM,1024,1984,1088,2048,64,64, 543,1.00,0.20,0.5354
1679,33,15,52.56,MEDIUM,896,2048,960,2112,64,64,  14,1.00,0.20,0.2720
1680,33,16,96.80,HIGH,960,2048,1024,2112,64,64,   5,1.00,1.00,0.6353
1681,33,17,92.26,HIGH,1024,2048,1088,2112,64,64, 372,1.00,1.00,0.8344
1693,33,29,42.31,MEDIUM,1792,2048,1856,2112,64,64, 220,1.00,0.20,0.4051
1694,33,30,21.14,MEDIUM,1856,2048,1920,2112,64,64, 234,1.00,0.20,0.1474
1695,33,31,40.45,MEDIUM,1920,2048,1984,2112,64,64, 277,1.00,0.20,0.3976
1696,33,32,83.18,HIGH,1984,2048,2048,2112,64,64, 108,1.00,1.00,0.7645
1697,33,33,65.36,MEDIUM,2048,2048,2112,2112,64,64,  32,1.00,0.20,0.4607
1698,33,34,52.98,MEDIUM,2112,2048,2176,2112,64,64,  41,1.00,0.20,0.3849
1699,33,35,15.36,MEDIUM,2176,2048,2240,2112,64,64,  70,1.00,0.20,0.0601
1730,34,14,29.20,MEDIUM,832,2112,896,2176,64,64,   5,1.00,0.20,0.0535
1731,34,15,88.09,HIGH,896,2112,960,2176,64,64,   4,1.00,1.00,0.5624
1732,34,16,94.60,HIGH,960,2112,1024,2176,64,64,  16,1.00,1.00,0.7152
1733,34,17,98.41,HIGH,1024,2112,1088,2176,64,64,  24,0.49,1.00,0.7103
1734,34,18,32.57,MEDIUM,1088,2112,1152,2176,64,64,1142,1.00,0.20,0.3657
1740,34,24,37.40,MEDIUM,1472,2112,1536,2176,64,64, 429,1.00,0.20,0.3844
1745,34,29,63.72,MEDIUM,1792,2112,1856,2176,64,64, 312,1.00,0.20,0.6276
1746,34,30,71.31,MEDIUM,1856,2112,1920,2176,64,64, 126,1.00,0.20,0.6244
1747,34,31,93.48,HIGH,1920,2112,1984,2176,64,64, 272,1.00,1.00,0.8305
1748,34,32,96.70,HIGH,1984,2112,2048,2176,64,64,   6,1.00,1.00,0.6514
1749,34,33,60.40,MEDIUM,2048,2112,2112,2176,64,64, 364,1.00,0.20,0.6108
1750,34,34,57.79,MEDIUM,2112,2112,2176,2176,64,64,  34,1.00,0.20,0.4056
1751,34,35,44.31,MEDIUM,2176,2112,2240,2176,64,64,  83,1.00,0.20,0.3606
1752,34,36,25.56,MEDIUM,2240,2112,2304,2176,64,64, 226,1.00,0.20,0.2003
1781,35,13,68.65,MEDIUM,768,2176,832,2240,64,64,   8,1.00,0.20,0.3145
1782,35,14,87.87,HIGH,832,2176,896,2240,64,64,   4,1.00,1.00,0.5395
1783,35,15,94.31,HIGH,896,2176,960,2240,64,64,  15,1.00,1.00,0.7108
1784,35,16,95.21,HIGH,960,2176,1024,2240,64,64,  17,1.00,1.00,0.7235
1785,35,17,97.78,HIGH,1024,2176,1088,2240,64,64,  11,1.00,1.00,0.7012
1786,35,18,76.15,MEDIUM,1088,2176,1152,2240,64,64, 396,1.00,0.20,0.7177
1790,35,22,21.63,MEDIUM,1344,2176,1408,2240,64,64,1630,1.00,0.20,0.2132
1791,35,23,38.62,MEDIUM,1408,2176,1472,2240,64,64,1859,1.00,0.20,0.4690
1792,35,24,36.60,MEDIUM,1472,2176,1536,2240,64,64, 919,1.00,0.20,0.4114
1793,35,25,47.19,MEDIUM,1536,2176,1600,2240,64,64, 132,1.00,0.20,0.4245
1795,35,27,25.05,MEDIUM,1664,2176,1728,2240,64,64,2288,1.00,0.20,0.2777
1796,35,28,57.93,MEDIUM,1728,2176,1792,2240,64,64,  30,1.00,0.20,0.3952
1797,35,29,79.49,MEDIUM,1792,2176,1856,2240,64,64, 667,1.00,0.20,0.7559
1798,35,30,86.28,HIGH,1856,2176,1920,2240,64,64,  21,1.00,1.00,0.6958
1799,35,31,97.51,HIGH,1920,2176,1984,2240,64,64, 126,1.00,1.00,0.8215
1800,35,32,98.00,HIGH,1984,2176,2048,2240,64,64,   6,1.00,1.00,0.6491
1801,35,33,57.28,MEDIUM,2048,2176,2112,2240,64,64, 267,1.00,0.20,0.5673
1802,35,34,73.93,MEDIUM,2112,2176,2176,2240,64,64, 356,1.00,0.20,0.7005
1803,35,35,67.97,MEDIUM,2176,2176,2240,2240,64,64, 466,1.00,0.20,0.6774
1804,35,36,36.47,MEDIUM,2240,2176,2304,2240,64,64, 615,1.00,0.20,0.3907
1805,35,37,34.08,MEDIUM,2304,2176,2368,2240,64,64, 616,1.00,0.20,0.3590
1830,36,10,27.00,MEDIUM,576,2240,640,2304,64,64,   3,1.00,0.20,0.0358
1831,36,11,55.49,MEDIUM,640,2240,704,2304,64,64,  45,1.00,0.20,0.4140
1832,36,12,85.82,HIGH,704,2240,768,2304,64,64,  11,1.00,1.00,0.6429
1833,36,13,82.50,HIGH,768,2240,832,2304,64,64,  18,1.00,1.00,0.6682
1834,36,14,84.38,HIGH,832,2240,896,2304,64,64,  94,1.00,1.00,0.7642
1835,36,15,92.48,HIGH,896,2240,960,2304,64,64,  17,1.00,1.00,0.7134
1836,36,16,96.02,HIGH,960,2240,1024,2304,64,64,  20,1.00,1.00,0.7365
1837,36,17,98.17,HIGH,1024,2240,1088,2304,64,64,  54,1.00,1.00,0.7943
1838,36,18,99.12,HIGH,1088,2240,1152,2304,64,64, 593,1.00,1.00,0.8625
1839,36,19,24.83,MEDIUM,1152,2240,1216,2304,64,64,4955,1.00,0.20,0.2984
1845,36,25,17.02,MEDIUM,1536,2240,1600,2304,64,64, 893,1.00,0.20,0.1307
1847,36,27,36.30,MEDIUM,1664,2240,1728,2304,64,64,  89,1.00,0.20,0.2787
1848,36,28,82.84,HIGH,1728,2240,1792,2304,64,64,  71,1.00,1.00,0.7460
1849,36,29,91.21,HIGH,1792,2240,1856,2304,64,64,  21,1.00,1.00,0.7213
1850,36,30,77.69,MEDIUM,1856,2240,1920,2304,64,64, 367,1.00,0.20,0.7223
1851,36,31,56.47,MEDIUM,1920,2240,1984,2304,64,64,  10,1.00,0.20,0.2561
1855,36,35,86.79,HIGH,2176,2240,2240,2304,64,64,  32,1.00,1.00,0.7248
1856,36,36,36.45,MEDIUM,2240,2240,2304,2304,64,64, 331,1.00,0.20,0.3586
1857,36,37,35.89,MEDIUM,2304,2240,2368,2304,64,64,3636,1.00,0.20,0.4591
1881,37,9,51.68,MEDIUM,512,2304,576,2368,64,64,  29,1.00,0.20,0.3376
1882,37,10,85.47,HIGH,576,2304,640,2368,64,64,   6,1.00,1.00,0.5829
1883,37,11,63.38,MEDIUM,640,2304,704,2368,64,64,  32,1.00,0.20,0.4468
1884,37,12,82.64,HIGH,704,2304,768,2368,64,64,  17,1.00,1.00,0.6628
1885,37,13,87.23,HIGH,768,2304,832,2368,64,64,  55,1.00,1.00,0.7540
1886,37,14,82.01,HIGH,832,2304,896,2368,64,64,  36,1.00,1.00,0.7090
1887,37,15,88.62,HIGH,896,2304,960,2368,64,64,  27,1.00,1.00,0.7244
1888,37,16,95.70,HIGH,960,2304,1024,2368,64,64,  10,1.00,1.00,0.6863
1889,37,17,98.29,HIGH,1024,2304,1088,2368,64,64,  33,0.49,1.00,0.7329
1890,37,18,99.07,HIGH,1088,2304,1152,2368,64,64, 587,1.00,1.00,0.8622
1891,37,19,67.77,MEDIUM,1152,2304,1216,2368,64,64,3024,1.00,0.20,0.7464
1897,37,25,21.83,MEDIUM,1536,2304,1600,2368,64,64, 383,1.00,0.20,0.1717
1899,37,27,61.96,MEDIUM,1664,2304,1728,2368,64,64,  20,1.00,0.20,0.3830
1900,37,28,71.44,MEDIUM,1728,2304,1792,2368,64,64,   4,1.00,0.20,0.2375
1901,37,29,47.66,MEDIUM,1792,2304,1856,2368,64,64, 112,1.00,0.20,0.4172
1905,37,33,24.83,MEDIUM,2048,2304,2112,2368,64,64,  12,1.00,0.20,0.0700
1906,37,34,73.80,MEDIUM,2112,2304,2176,2368,64,64,1195,1.00,0.20,0.7491
1907,37,35,68.60,MEDIUM,2176,2304,2240,2368,64,64, 372,1.00,0.20,0.6705
1908,37,36,30.15,MEDIUM,2240,2304,2304,2368,64,64,1015,1.00,0.20,0.3259
1909,37,37,44.19,MEDIUM,2304,2304,2368,2368,64,64,1796,1.00,0.20,0.5348
1934,38,10,88.40,HIGH,576,2368,640,2432,64,64,  27,1.00,1.00,0.7232
1935,38,11,92.11,HIGH,640,2368,704,2432,64,64,  45,1.00,1.00,0.7650
1936,38,12,75.44,MEDIUM,704,2368,768,2432,64,64,   3,1.00,0.20,0.1988
1937,38,13,66.58,MEDIUM,768,2368,832,2432,64,64,1465,1.00,0.20,0.7159
1938,38,14,69.53,MEDIUM,832,2368,896,2432,64,64, 246,1.00,0.20,0.6543
1939,38,15,80.69,HIGH,896,2368,960,2432,64,64,  60,1.00,1.00,0.7282
1940,38,16,91.97,HIGH,960,2368,1024,2432,64,64, 565,1.00,1.00,0.8428
1941,38,17,98.39,HIGH,1024,2368,1088,2432,64,64, 310,1.00,1.00,0.8475
1942,38,18,98.88,HIGH,1088,2368,1152,2432,64,64,1893,1.00,1.00,0.8806
1943,38,19,67.92,MEDIUM,1152,2368,1216,2432,64,64,4322,1.00,0.20,0.7573
1955,38,31,32.50,MEDIUM,1920,2368,1984,2432,64,64,  22,1.00,0.20,0.1525
1956,38,32,63.72,MEDIUM,1984,2368,2048,2432,64,64,  52,1.00,0.20,0.4965
1957,38,33,78.34,MEDIUM,2048,2368,2112,2432,64,64,  35,1.00,0.20,0.5602
1958,38,34,89.21,HIGH,2112,2368,2176,2432,64,64,1890,1.00,1.00,0.8572
1959,38,35,71.31,MEDIUM,2176,2368,2240,2432,64,64, 274,1.00,0.20,0.6716
1960,38,36,95.43,HIGH,2240,2368,2304,2432,64,64,  50,1.00,1.00,0.7821
1961,38,37,84.69,HIGH,2304,2368,2368,2432,64,64,  59,1.00,1.00,0.7458
1966,38,42,42.94,MEDIUM,2624,2368,2688,2432,64,64,4252,1.00,0.20,0.5544
1968,38,44,21.88,MEDIUM,2752,2368,2816,2432,64,64,  80,1.00,0.20,0.1194
1985,39,9,21.48,MEDIUM,512,2432,576,2496,64,64,  83,1.00,0.20,0.1171
1986,39,10,72.61,MEDIUM,576,2432,640,2496,64,64, 171,1.00,0.20,0.6526
1987,39,11,63.50,MEDIUM,640,2432,704,2496,64,64, 287,1.00,0.20,0.6213
1988,39,12,87.23,HIGH,704,2432,768,2496,64,64,  11,1.00,1.00,0.6556
1989,39,13,84.06,HIGH,768,2432,832,2496,64,64,  13,1.00,1.00,0.6508
