Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 94.07%, Total Tissue: 5.93%
Tiles: 102x51 = 5202
    40 ( 0.77%) tiles >=80% tissue
   589 (11.32%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
437,5,29,13.18,MEDIUM,1792,256,1856,320,64,64,   5,0.49,0.20,0.0063
438,5,30,18.04,MEDIUM,1856,256,1920,320,64,64,   1,0.49,0.20,0.0022
447,5,39,23.44,MEDIUM,2432,256,2496,320,64,64,   5,1.00,0.20,0.0391
448,5,40,62.18,MEDIUM,2496,256,2560,320,64,64,   6,1.00,0.20,0.2294
449,5,41,45.36,MEDIUM,2560,256,2624,320,64,64,   3,1.00,0.20,0.0772
538,6,28,15.77,MEDIUM,1728,320,1792,384,64,64,   8,0.49,0.20,0.0141
539,6,29,18.48,MEDIUM,1792,320,1856,384,64,64,   0,1.00,0.20,0.0031
543,6,33,20.92,MEDIUM,2048,320,2112,384,64,64,   0,1.00,0.20,0.0034
544,6,34,60.77,MEDIUM,2112,320,2176,384,64,64,  10,1.00,0.20,0.2824
545,6,35,51.78,MEDIUM,2176,320,2240,384,64,64,   7,1.00,0.20,0.1904
547,6,37,18.07,MEDIUM,2304,320,2368,384,64,64,   0,1.00,0.20,0.0002
548,6,38,70.95,MEDIUM,2368,320,2432,384,64,64,  46,1.00,0.20,0.5400
549,6,39,63.82,MEDIUM,2432,320,2496,384,64,64,   3,1.00,0.20,0.1742
550,6,40,46.41,MEDIUM,2496,320,2560,384,64,64,   8,1.00,0.20,0.1708
551,6,41,67.53,MEDIUM,2560,320,2624,384,64,64,   2,1.00,0.20,0.1445
552,6,42,45.41,MEDIUM,2624,320,2688,384,64,64,   3,1.00,0.20,0.0866
640,7,28,14.92,MEDIUM,1728,384,1792,448,64,64,   3,1.00,0.20,0.0097
641,7,29,13.75,MEDIUM,1792,384,1856,448,64,64,   0,1.00,0.20,0.0005
646,7,34,23.90,MEDIUM,2112,384,2176,448,64,64,   2,1.00,0.20,0.0214
647,7,35,35.11,MEDIUM,2176,384,2240,448,64,64,  11,1.00,0.20,0.1248
