Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x4704
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x4704
Scaled Tile Size: 64x64
Total Mask: 68.91%, Total Tissue: 31.09%
Tiles: 48x74 = 3552
   933 (26.27%) tiles >=80% tissue
   401 (11.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,1,46,41.33,MEDIUM,2880,0,2944,64,64,64,  56,1.00,0.20,0.2988
47,1,47,38.01,MEDIUM,2944,0,3008,64,64,64,   7,1.00,0.20,0.1129
174,4,30,29.88,MEDIUM,1856,192,1920,256,64,64,  17,1.00,0.20,0.1172
175,4,31,76.81,MEDIUM,1920,192,1984,256,64,64,  13,1.00,0.20,0.4266
176,4,32,75.07,MEDIUM,1984,192,2048,256,64,64,  10,1.00,0.20,0.3867
177,4,33,71.19,MEDIUM,2048,192,2112,256,64,64,  15,1.00,0.20,0.4118
178,4,34,30.35,MEDIUM,2112,192,2176,256,64,64,   3,1.00,0.20,0.0445
220,5,28,16.24,MEDIUM,1728,256,1792,320,64,64,   1,1.00,0.20,0.0038
221,5,29,75.66,MEDIUM,1792,256,1856,320,64,64,   9,1.00,0.20,0.3739
222,5,30,88.57,HIGH,1856,256,1920,320,64,64,  48,1.00,1.00,0.7537
223,5,31,77.78,MEDIUM,1920,256,1984,320,64,64,  52,1.00,0.20,0.5948
224,5,32,73.29,MEDIUM,1984,256,2048,320,64,64,  28,1.00,0.20,0.5053
225,5,33,85.40,HIGH,2048,256,2112,320,64,64,  39,1.00,1.00,0.7289
226,5,34,89.16,HIGH,2112,256,2176,320,64,64,  28,1.00,1.00,0.7276
227,5,35,42.60,MEDIUM,2176,256,2240,320,64,64,   6,1.00,0.20,0.1206
268,6,28,60.99,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0280
269,6,29,94.58,HIGH,1792,320,1856,384,64,64,  24,1.00,1.00,0.7420
270,6,30,85.64,HIGH,1856,320,1920,384,64,64,  95,1.00,1.00,0.7700
271,6,31,90.53,HIGH,1920,320,1984,384,64,64,  46,1.00,1.00,0.7596
272,6,32,91.92,HIGH,1984,320,2048,384,64,64,  65,1.00,1.00,0.7796
273,6,33,65.60,MEDIUM,2048,320,2112,384,64,64,  58,1.00,0.20,0.5220
274,6,34,79.35,MEDIUM,2112,320,2176,384,64,64,  21,1.00,0.20,0.5080
275,6,35,87.06,HIGH,2176,320,2240,384,64,64,   7,1.00,1.00,0.6133
315,7,27,47.63,MEDIUM,1664,384,1728,448,64,64,   2,1.00,0.20,0.0828
316,7,28,90.09,HIGH,1728,384,1792,448,64,64,   9,1.00,1.00,0.6553
317,7,29,88.06,HIGH,1792,384,1856,448,64,64,  72,1.00,1.00,0.7690
318,7,30,85.94,HIGH,1856,384,1920,448,64,64,  57,1.00,1.00,0.7500
319,7,31,91.02,HIGH,1920,384,1984,448,64,64,  58,1.00,1.00,0.7714
320,7,32,88.65,HIGH,1984,384,2048,448,64,64,  65,1.00,1.00,0.7673
321,7,33,94.80,HIGH,2048,384,2112,448,64,64,  34,1.00,1.00,0.7620
322,7,34,71.34,MEDIUM,2112,384,2176,448,64,64,  19,1.00,0.20,0.4448
323,7,35,94.02,HIGH,2176,384,2240,448,64,64,   8,1.00,1.00,0.6621
324,7,36,25.05,MEDIUM,2240,384,2304,448,64,64,   5,1.00,0.20,0.0408
362,8,26,26.37,MEDIUM,1600,448,1664,512,64,64,   1,1.00,0.20,0.0121
363,8,27,75.15,MEDIUM,1664,448,1728,512,64,64,   3,1.00,0.20,0.1915
364,8,28,88.55,HIGH,1728,448,1792,512,64,64,  10,1.00,1.00,0.6559
